tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_1/g_2/g_3/g_5/path_14,0.75,0.7071067811865476,0.07279029772675538,0.24020802498228377,0.3770491803278688,0.4784313725490195,0.0,0.0,0.0,0.0,0.0,0.20546875,0.23671875000000006,1.0935610464731162,1.1060407672821437,0.22109375000000003,1.09980090687763,0.03125000000000002,0.012479720809027794,0.0
svg/g/g_1/g_2/g_3/g_5/path_13,0.75,0.7071067811865476,0.07279029772675538,0.24020802498228377,0.3770491803278688,0.4784313725490195,0.0,0.0,0.0,0.0,0.0,0.3617187500000001,0.3929687500000001,1.103716012771079,1.1060407672821437,0.37734375000000003,1.1048783900266115,0.031249999999999993,0.002324754511065064,0.0
svg/g/g_1/g_2/g_3/g_4/path_12,0.75,0.7071067811865476,0.9347786682026773,0.7469159972053376,0.9170124481327799,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.002343750000000013,0.03359375000000001,1.0590601036645315,1.1060407672821437,0.017968750000000012,1.082550435473338,0.03125,0.0469806636176122,0.0
svg/g/g_1/g_2/g_3/g_4/path_11,0.75,0.7071067811865476,0.9347786682026773,0.7469159972053376,0.9170124481327799,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.5492187500000001,0.58046875,0.7570338296947579,1.1060407672821437,0.56484375,0.9315372984884509,0.031249999999999927,0.3490069375873861,0.0
svg/g/g_1/g_2/g_3/g_4/path_10,0.75,0.7071067811865476,0.9347786682026773,0.7469159972053376,0.9170124481327799,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.31484375,0.34609375000000003,0.638755999007579,1.1060407672821437,0.33046875000000003,0.8723983831448614,0.031250000000000056,0.467284768274565,0.0
svg/g/g_1/g_2/g_3/g_4/path_9,0.75,0.7071067811865476,0.9347786682026773,0.7469159972053376,0.9170124481327799,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7054687500000001,0.7367187500000001,1.0713612716186118,1.1060407672821437,0.7210937500000002,1.088701019450378,0.031250000000000056,0.0346794956635323,0.0
svg/g/g_1/g_2/g_3/g_4/path_8,0.75,0.7071067811865476,0.9347786682026773,0.7469159972053376,0.9170124481327799,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.86171875,0.89296875,0.9598426294403068,1.1060407672821437,0.8773437500000001,1.0329416983612254,0.031250000000000056,0.146198137841837,0.0
svg/g/g_1/g_2/g_3/g_4/path_7,0.75,0.7071067811865476,0.9347786682026773,0.7469159972053376,0.9170124481327799,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.15859375000000003,0.18984375000000003,0.6729563634027955,1.1060407672821437,0.17421875000000003,0.8894985653424697,0.031249999999999993,0.43308440387934843,0.0
svg/g/g_1/g_2/g_3/g_4/path_6,0.75,0.7071067811865476,0.9347786682026773,0.7469159972053376,0.9170124481327799,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.08046875000000003,0.11171875000000002,0.6969782311062922,1.1060407672821437,0.09609375000000003,0.9015094991942182,0.031249999999999993,0.40906253617585175,0.0
svg/g/g_1/g_2/g_3/g_4/path_5,0.75,0.7071067811865476,0.9347786682026773,0.7469159972053376,0.9170124481327799,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.7835937500000001,0.8148437500000002,1.0129045859785712,1.1060407672821437,0.7992187500000002,1.059472676630358,0.031250000000000056,0.09313618130357249,0.0
svg/g/g_1/g_2/g_3/g_4/path_4,0.75,0.7071067811865476,0.9347786682026773,0.7469159972053376,0.9170124481327799,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.62734375,0.6585937500000001,0.98840450073441,1.1060407672821437,0.6429687500000001,1.0472226340082769,0.031250000000000056,0.11763626654773406,0.0
svg/g/g_1/g_2/g_3/g_4/path_3,0.75,0.7071067811865476,0.9347786682026773,0.7469159972053376,0.9170124481327799,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.9398437500000001,0.97109375,1.0918689945625104,1.1060407672821437,0.95546875,1.098954880922327,0.031249999999999927,0.014171772719633649,0.0
svg/g/g_1/g_2/g_3/g_4/path_2,0.75,0.7071067811865476,0.9347786682026773,0.7469159972053376,0.9170124481327799,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.47109375000000003,0.50234375,1.1000348625523977,1.1060407672821437,0.48671875000000003,1.103037814917271,0.031249999999999993,0.006005904729746173,0.0
svg/g/g_1/g_2/g_3/g_4/path_1,0.75,0.7071067811865476,0.9347786682026773,0.7469159972053376,0.9170124481327799,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.23671875000000006,0.26796875,1.0985092635362603,1.1060407672821437,0.25234375,1.102275015409202,0.03124999999999996,0.007531503745883734,0.0
svg/g/g_1/g_2/g_3/g_4/path,0.75,0.7071067811865476,0.9347786682026773,0.7469159972053376,0.9170124481327799,0.5274509803921569,0.0,0.0,0.0,0.0,0.0,0.3929687500000001,0.4242187500000001,1.103993990650067,1.1060407672821437,0.4085937500000001,1.1050173789661053,0.031249999999999993,0.002046776632076969,0.0
