tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/rect_6,0.0,0.5916079783099616,0.844262819969696,0.8626059993801987,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.7024890190336749,1.0348462664714495,1.029913043478261,1.052521739130435,0.8686676427525623,1.0412173913043479,0.3323572474377745,0.022608695652173764,0.5840183511446261
svg/polygon_26,0.625,0.5916079783099616,0.844262819969696,0.8626059993801987,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.7024890190336749,1.0348462664714495,0.8886956521739131,1.032695652173913,0.8686676427525623,0.9606956521739131,0.3323572474377745,0.14399999999999988,0.5022669386938968
svg/polygon_25,0.625,0.5916079783099616,0.844262819969696,0.8626059993801987,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.3689604685212298,0.7013177159590043,0.3833043478260869,0.569391304347826,0.5351390922401171,0.47634782608695647,0.3323572474377745,0.18608695652173907,0.377731843634377
svg/rect_5,0.0,0.5916079783099616,0.844262819969696,0.8626059993801987,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.03587115666178623,0.36822840409956076,0.9600000000000001,1.0539130434782609,0.20204978038067348,1.0069565217391305,0.33235724743777456,0.09391304347826078,0.6979436685062109
svg/rect_4,0.0,0.5916079783099616,0.844262819969696,0.8626059993801987,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.36822840409956076,0.7005856515373352,1.0250434782608697,1.0511304347826087,0.534407027818448,1.0380869565217392,0.3323572474377744,0.026086956521739132,0.5954635833431672
svg/rect_3,0.0,0.5916079783099616,0.844262819969696,0.8626059993801987,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.36969253294289894,0.7020497803806734,0.5721739130434782,0.662608695652174,0.5358711566617862,0.6173913043478262,0.3323572474377745,0.09043478260869567,0.6949237860653825
svg/polygon_24,0.625,0.5916079783099616,0.844262819969696,0.8626059993801987,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.36969253294289894,0.7020497803806734,0.6660869565217392,0.9843478260869565,0.5358711566617862,0.8252173913043479,0.3323572474377745,0.3182608695652175,0.49707878985830645
svg/polygon_23,0.625,0.5916079783099616,0.844262819969696,0.8626059993801987,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.36969253294289894,0.7020497803806734,0.6591304347826087,1.0226086956521738,0.5358711566617862,0.8408695652173912,0.3323572474377745,0.36347826086956525,0.4353870429170321
svg/polygon_22,0.625,0.5916079783099616,0.844262819969696,0.8626059993801987,1.0,0.5647058823529413,0.0,0.0,0.0,0.0,0.0,0.03587115666178623,0.36822840409956076,0.5339130434782609,0.9617391304347827,0.20204978038067348,0.7478260869565219,0.33235724743777456,0.4278260869565218,0.7192490825783511
svg/rect_2,0.0,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.03587115666178623,0.36822840409956076,0.05391304347826087,0.5339130434782609,0.20204978038067348,0.2939130434782609,0.33235724743777456,0.48000000000000004,0.8284965840913368
svg/polygon_21,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3689604685212298,0.7013177159590043,0.3843478260869565,0.56,0.5351390922401171,0.4721739130434783,0.3323572474377745,0.17565217391304347,0.4771664501964309
svg/polygon_20,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.03587115666178623,0.36822840409956076,0.5339130434782609,0.9652173913043479,0.20204978038067348,0.7495652173913043,0.33235724743777456,0.43130434782608695,0.6469390818337204
svg/rect_1,0.0,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3689604685212298,0.7013177159590043,0.05391304347826087,0.3826086956521739,0.5351390922401171,0.2182608695652174,0.3323572474377745,0.32869565217391306,0.7981938302320393
svg/rect,0.0,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,0.05391304347826087,0.2539130434782609,0.8689604685212299,0.15391304347826087,0.3323572474377745,0.20000000000000004,0.7584357914185575
svg/polygon_19,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,0.27408695652173914,0.9902608695652175,0.8689604685212299,0.6321739130434781,0.3323572474377745,0.7161739130434782,0.4922455293480209
svg/polygon_18,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,0.5860869565217391,1.0031304347826087,0.8689604685212299,0.7946086956521741,0.3323572474377745,0.41704347826086946,0.4922455293480209
svg/polygon_17,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,0.8410434782608697,1.0163478260869567,0.8689604685212299,0.9286956521739131,0.3323572474377745,0.1753043478260868,0.490285143533603
svg/polygon_16,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,1.015304347826087,1.0295652173913044,0.8689604685212299,1.0224347826086957,0.3323572474377745,0.014260869565217332,0.4962391582286433
svg/polygon_15,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,0.26608695652173914,0.8163478260869566,0.8689604685212299,0.5412173913043479,0.3323572474377745,0.5502608695652175,0.46709254379541487
svg/polygon_14,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,0.5801739130434783,0.8260869565217392,0.8689604685212299,0.7031304347826087,0.3323572474377745,0.24591304347826087,0.46709254379541487
svg/polygon_13,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,0.8260869565217392,0.8452173913043478,0.8689604685212299,0.8356521739130435,0.3323572474377745,0.01913043478260857,0.4725120066142929
svg/polygon_12,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,0.8358260869565219,1.0128695652173914,0.8689604685212299,0.9243478260869565,0.3323572474377745,0.1770434782608694,0.46709254379541487
svg/polygon_11,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,0.25043478260869567,0.7408695652173913,0.8689604685212299,0.4956521739130435,0.3323572474377745,0.4904347826086957,0.5162988041192814
svg/polygon_10,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,0.5645217391304348,0.7547826086956522,0.8689604685212299,0.6596521739130435,0.3323572474377745,0.19026086956521743,0.5023692412696334
svg/polygon_9,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,0.7540869565217392,1.0052173913043478,0.8689604685212299,0.8796521739130435,0.3323572474377745,0.2511304347826086,0.5023692412696334
svg/polygon_8,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,0.5356521739130435,0.9895652173913044,0.8689604685212299,0.7626086956521739,0.3323572474377745,0.4539130434782609,0.5372668392244184
svg/polygon_7,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,0.5113043478260869,0.8365217391304348,0.8689604685212299,0.6739130434782608,0.3323572474377745,0.3252173913043479,0.5372668392244184
svg/polygon_6,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,0.4504347826086956,0.5652173913043478,0.8689604685212299,0.5078260869565216,0.3323572474377745,0.1147826086956522,0.6164680044582561
svg/polygon_5,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,0.2539130434782609,0.5043478260869566,0.8689604685212299,0.37913043478260866,0.3323572474377745,0.25043478260869567,0.6041372411561939
svg/polygon_4,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,0.3060869565217391,0.8156521739130435,0.8689604685212299,0.5608695652173913,0.3323572474377745,0.5095652173913043,0.5793306550303584
svg/polygon_3,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7027818448023426,1.0351390922401171,0.344695652173913,0.9686956521739131,0.8689604685212299,0.656695652173913,0.3323572474377745,0.624,0.5675204031464882
svg/polygon_2,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3689604685212298,0.7013177159590043,0.902608695652174,1.0278260869565217,0.5351390922401171,0.9652173913043479,0.3323572474377745,0.12521739130434786,0.44534775071049115
svg/polygon_1,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3689604685212298,0.7013177159590043,0.4921739130434783,0.8469565217391304,0.5351390922401171,0.6695652173913043,0.3323572474377745,0.3547826086956521,0.3981533438589575
svg/polygon,0.625,0.5477225575051661,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3689604685212298,0.7013177159590043,0.728695652173913,0.902608695652174,0.5351390922401171,0.8156521739130435,0.3323572474377745,0.17391304347826075,0.4047821883965739
