tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_5/rect_35,0.0,0.7071067811865476,0.972356960581087,0.6639478630254063,0.9644970414201184,0.6686274509803922,0.0,0.0,0.0,0.0,0.0,0.4743276283618582,0.519559902200489,0.8286713286713286,0.9335664335664335,0.4969437652811736,0.8811188811188811,0.04523227383863081,0.1048951048951049,0.5672649115867007
svg/g/g_5/rect_34,0.0,0.7071067811865476,0.972356960581087,0.6639478630254063,0.9644970414201184,0.6686274509803922,0.0,0.0,0.0,0.0,0.0,0.2921760391198044,0.37775061124694376,0.3811188811188811,0.486013986013986,0.33496332518337407,0.43356643356643354,0.08557457212713937,0.1048951048951049,0.618802581069218
svg/g/g_5/rect_33,0.0,0.7071067811865476,0.972356960581087,0.6639478630254063,0.9644970414201184,0.6686274509803922,0.0,0.0,0.0,0.0,0.0,0.4449877750611247,0.4902200488997555,0.7167832167832168,0.8216783216783217,0.4676039119804401,0.7692307692307693,0.04523227383863081,0.1048951048951049,0.5672649115867007
svg/g/g_5/rect_32,0.0,0.7071067811865476,0.972356960581087,0.6639478630254063,0.9644970414201184,0.6686274509803922,0.0,0.0,0.0,0.0,0.0,0.2371638141809291,0.4278728606356968,0.2692307692307692,0.3741258741258741,0.33251833740831294,0.32167832167832167,0.19070904645476772,0.1048951048951049,0.6836013770368298
svg/g/g_5/rect_31,0.0,0.7071067811865476,0.972356960581087,0.6639478630254063,0.9644970414201184,0.6686274509803922,0.0,0.0,0.0,0.0,0.0,0.33618581907090467,0.37775061124694376,0.493006993006993,0.5979020979020979,0.3569682151589242,0.5454545454545454,0.04156479217603912,0.1048951048951049,0.5604317045246883
svg/g/g_5/rect_30,0.0,0.7071067811865476,0.972356960581087,0.6639478630254063,0.9644970414201184,0.6686274509803922,0.0,0.0,0.0,0.0,0.0,0.48655256723716384,0.5342298288508558,1.0524475524475525,1.1573426573426573,0.5103911980440098,1.1048951048951048,0.04767726161369193,0.1048951048951049,0.5715193948270046
svg/g/g_5/rect_29,0.0,0.7071067811865476,0.972356960581087,0.6639478630254063,0.9644970414201184,0.6686274509803922,0.0,0.0,0.0,0.0,0.0,0.3924205378973105,0.4400977995110024,0.6048951048951049,0.7097902097902098,0.41625916870415647,0.6573426573426573,0.04767726161369193,0.1048951048951049,0.5715193948270046
svg/g/g_5/rect_28,0.0,0.7071067811865476,0.972356960581087,0.6639478630254063,0.9644970414201184,0.6686274509803922,0.0,0.0,0.0,0.0,0.0,0.4792176039119804,0.5293398533007335,0.9405594405594405,1.0454545454545454,0.5042787286063569,0.993006993006993,0.05012224938875306,0.1048951048951049,0.5755612402386088
svg/g/g_4/rect_27,0.0,0.7071067811865476,0.9965291320391343,0.4411882576651225,0.6425531914893616,0.5392156862745098,0.0,0.0,0.0,0.0,0.0,0.097799511002445,0.19193154034229828,0.15734265734265734,0.26223776223776224,0.14486552567237163,0.2097902097902098,0.0941320293398533,0.1048951048951049,0.626508477729886
svg/g/g_4/rect_26,0.0,0.7071067811865476,0.9965291320391343,0.4411882576651225,0.6425531914893616,0.5392156862745098,0.0,0.0,0.0,0.0,0.0,0.27506112469437655,0.2921760391198044,0.3811188811188811,0.486013986013986,0.28361858190709044,0.43356643356643354,0.017114914425427872,0.1048951048951049,0.4887731160128857
svg/g/g_3/rect_25,0.0,0.7071067811865476,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.5806845965770171,0.6515892420537898,0.15734265734265734,0.26223776223776224,0.6161369193154034,0.2097902097902098,0.07090464547677261,0.1048951048951049,0.6035994820234216
svg/g/g_3/rect_24,0.0,0.7071067811865476,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.5806845965770171,0.8105134474327629,0.8286713286713286,0.9335664335664335,0.69559902200489,0.8811188811188811,0.22982885085574573,0.1048951048951049,0.6986908964727181
svg/g/g_3/rect_23,0.0,0.7071067811865476,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.5806845965770171,0.6662591687041565,0.3811188811188811,0.486013986013986,0.6234718826405868,0.43356643356643354,0.08557457212713937,0.1048951048951049,0.618802581069218
svg/g/g_3/rect_22,0.0,0.7071067811865476,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.5806845965770171,0.7396088019559902,0.7167832167832168,0.8216783216783217,0.6601466992665037,0.7692307692307693,0.15892420537897312,0.1048951048951049,0.6688573085072577
svg/g/g_3/rect_21,0.0,0.7071067811865476,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.5806845965770171,0.6577017114914425,0.2692307692307692,0.3741258741258741,0.6191931540342298,0.32167832167832167,0.07701711491442542,0.1048951048951049,0.610284516023656
svg/g/g_3/rect_20,0.0,0.7071067811865476,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.5806845965770171,0.7432762836185819,0.493006993006993,0.5979020979020979,0.6619804400977995,0.5454545454545454,0.1625916870415648,0.1048951048951049,0.6707022617343958
svg/g/g_3/rect_19,0.0,0.7071067811865476,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.5806845965770171,0.7212713936430318,1.0524475524475525,1.1573426573426573,0.6509779951100244,1.1048951048951048,0.14058679706601468,0.1048951048951049,0.6589430247529561
svg/g/g_3/rect_18,0.0,0.7071067811865476,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.5806845965770171,0.6748166259168704,0.6048951048951049,0.7097902097902098,0.6277506112469438,0.6573426573426573,0.0941320293398533,0.1048951048951049,0.626508477729886
svg/g/g_3/rect_17,0.0,0.7071067811865476,0.6736526264224103,0.9688760660735403,0.8230088495575223,0.7784313725490196,0.0,0.0,0.0,0.0,0.0,0.5806845965770171,0.7334963325183375,0.9405594405594405,1.0454545454545454,0.6570904645476773,0.993006993006993,0.1528117359413203,0.1048951048951049,0.6656856747242959
svg/g/g_2/rect_16,0.0,0.7071067811865476,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.6515892420537898,0.684596577017115,0.15734265734265734,0.26223776223776224,0.6680929095354523,0.2097902097902098,0.03300733496332518,0.1048951048951049,0.5418057722207198
svg/g/g_2/rect_15,0.0,0.7071067811865476,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.8105134474327629,1.0085574572127138,0.8286713286713286,0.9335664335664335,0.9095354523227384,0.8811188811188811,0.1980440097799511,0.1048951048951049,0.6866534556466312
svg/g/g_2/rect_14,0.0,0.7071067811865476,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.6662591687041565,0.8178484107579462,0.3811188811188811,0.486013986013986,0.7420537897310513,0.43356643356643354,0.15158924205378974,0.1048951048951049,0.6650361468027384
svg/g/g_2/rect_13,0.0,0.7071067811865476,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.7396088019559902,0.8973105134474327,0.7167832167832168,0.8216783216783217,0.8184596577017115,0.7692307692307693,0.15770171149144255,0.1048951048951049,0.668232852684375
svg/g/g_2/rect_12,0.0,0.7071067811865476,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.6577017114914425,0.8484107579462102,0.2692307692307692,0.3741258741258741,0.7530562347188264,0.32167832167832167,0.19070904645476772,0.1048951048951049,0.6836013770368298
svg/g/g_2/rect_11,0.0,0.7071067811865476,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.7432762836185819,0.8251833740831296,0.493006993006993,0.5979020979020979,0.7842298288508558,0.5454545454545454,0.08190709046454768,0.1048951048951049,0.6152612227863385
svg/g/g_2/rect_10,0.0,0.7071067811865476,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.7212713936430318,0.9095354523227384,1.0524475524475525,1.1573426573426573,0.815403422982885,1.1048951048951048,0.1882640586797066,0.1048951048951049,0.6825578780344481
svg/g/g_2/rect_9,0.0,0.7071067811865476,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.6748166259168704,0.863080684596577,0.6048951048951049,0.7097902097902098,0.7689486552567237,0.6573426573426573,0.1882640586797066,0.1048951048951049,0.6825578780344481
svg/g/g_2/rect_8,0.0,0.7071067811865476,0.28565371929847283,0.9517252173051911,0.4362416107382551,0.7078431372549019,0.0,0.0,0.0,0.0,0.0,0.7334963325183375,0.9376528117359413,0.9405594405594405,1.0454545454545454,0.8355745721271394,0.993006993006993,0.2041564792176039,0.1048951048951049,0.6891117316275736
svg/g/g_1/rect_7,0.0,0.7071067811865476,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.684596577017115,0.7579462102689487,0.15734265734265734,0.26223776223776224,0.7212713936430318,0.2097902097902098,0.07334963325183375,0.1048951048951049,0.6063401431433318
svg/g/g_1/rect_6,0.0,0.7071067811865476,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,1.0085574572127138,1.0843520782396088,0.8286713286713286,0.9335664335664335,1.0464547677261613,0.8811188811188811,0.07579462102689487,0.1048951048951049,0.6089909792483807
svg/g/g_1/rect_5,0.0,0.7071067811865476,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.8178484107579462,0.8863080684596577,0.3811188811188811,0.486013986013986,0.8520782396088019,0.43356643356643354,0.06845965770171149,0.1048951048951049,0.6007626941898297
svg/g/g_1/rect_4,0.0,0.7071067811865476,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.8973105134474327,1.0562347188264058,0.7167832167832168,0.8216783216783217,0.9767726161369193,0.7692307692307693,0.15892420537897312,0.1048951048951049,0.6688573085072577
svg/g/g_1/rect_3,0.0,0.7071067811865476,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.8251833740831296,0.9474327628361858,0.493006993006993,0.5979020979020979,0.8863080684596577,0.5454545454545454,0.12224938875305623,0.1048951048951049,0.6476415544222355
svg/g/g_1/rect_2,0.0,0.7071067811865476,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.9095354523227384,1.097799511002445,1.0524475524475525,1.1573426573426573,1.0036674816625917,1.1048951048951048,0.1882640586797066,0.1048951048951049,0.6825578780344481
svg/g/g_1/rect_1,0.0,0.7071067811865476,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.863080684596577,1.0036674816625917,0.6048951048951049,0.7097902097902098,0.9333740831295844,0.6573426573426573,0.14058679706601468,0.1048951048951049,0.6589430247529561
svg/g/g_1/rect,0.0,0.7071067811865476,0.039331599623350866,0.3056173235742977,0.5815899581589958,0.4686274509803921,0.0,0.0,0.0,0.0,0.0,0.9376528117359413,1.0904645476772616,0.9405594405594405,1.0454545454545454,1.0140586797066016,0.993006993006993,0.1528117359413203,0.1048951048951049,0.6656856747242959
