tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/rect_106,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.3,0.15,0.0,1.0,0.3,0.3346153846153846,0.41800000000000004,0.12717391304347825,0.21050724637681154,0.3763076923076923,0.16884057971014488,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_105,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.3346153846153846,0.41800000000000004,0.21050724637681154,0.2938405797101448,0.3763076923076923,0.2521739130434782,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_104,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.3346153846153846,0.41800000000000004,0.2938405797101448,0.3771739130434782,0.3763076923076923,0.3355072463768115,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_103,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.3346153846153846,0.41800000000000004,0.3771739130434782,0.46050724637681145,0.3763076923076923,0.4188405797101448,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_102,0.0,0.7071067811865476,0.15124979408729866,0.14170780935687638,0.8290598290598291,0.7705882352941177,0.3,0.15,0.0,1.0,0.3,0.3346153846153846,0.41800000000000004,0.46050724637681145,0.5438405797101448,0.3763076923076923,0.5021739130434781,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_101,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.3,0.15,0.0,1.0,0.3,0.3346153846153846,0.41800000000000004,0.5438405797101448,0.6271739130434781,0.3763076923076923,0.5855072463768114,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_100,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.3346153846153846,0.41800000000000004,0.6271739130434781,0.7105072463768114,0.3763076923076923,0.6688405797101447,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_99,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.3346153846153846,0.41800000000000004,0.7105072463768114,0.7938405797101448,0.3763076923076923,0.7521739130434781,0.08338461538461533,0.0833333333333334,0.5746921625755176
svg/g/rect_98,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.3,0.15,0.0,1.0,0.3,0.3346153846153846,0.41800000000000004,0.7938405797101448,0.877173913043478,0.3763076923076923,0.8355072463768115,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_97,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.3,0.15,0.0,1.0,0.3,0.3346153846153846,0.41800000000000004,0.877173913043478,0.9605072463768114,0.3763076923076923,0.9188405797101447,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_96,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.3346153846153846,0.41800000000000004,0.9605072463768114,1.0438405797101449,0.3763076923076923,1.0021739130434781,0.08338461538461533,0.08333333333333348,0.5746921625755176
svg/g/rect_95,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.41800000000000004,0.5013846153846153,0.04384057971014491,0.12717391304347825,0.4596923076923076,0.08550724637681156,0.0833846153846154,0.08333333333333333,0.5746921625755176
svg/g/rect_94,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.41800000000000004,0.5013846153846153,0.12717391304347825,0.21050724637681154,0.4596923076923076,0.16884057971014488,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_93,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.41800000000000004,0.5013846153846153,0.21050724637681154,0.2938405797101448,0.4596923076923076,0.2521739130434782,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_92,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.41800000000000004,0.5013846153846153,0.2938405797101448,0.3771739130434782,0.4596923076923076,0.3355072463768115,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_91,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.41800000000000004,0.5013846153846153,0.3771739130434782,0.46050724637681145,0.4596923076923076,0.4188405797101448,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_90,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.3,0.15,0.0,1.0,0.3,0.41800000000000004,0.5013846153846153,0.46050724637681145,0.5438405797101448,0.4596923076923076,0.5021739130434781,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_89,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.41800000000000004,0.5013846153846153,0.5438405797101448,0.6271739130434781,0.4596923076923076,0.5855072463768114,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_88,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.41800000000000004,0.5013846153846153,0.6271739130434781,0.7105072463768114,0.4596923076923076,0.6688405797101447,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_87,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.41800000000000004,0.5013846153846153,0.7105072463768114,0.7938405797101448,0.4596923076923076,0.7521739130434781,0.0833846153846154,0.0833333333333334,0.5746921625755176
svg/g/rect_86,0.0,0.7071067811865476,0.17146415947813443,0.12308594946249174,0.5199999999999999,0.7549019607843137,0.3,0.15,0.0,1.0,0.3,0.41800000000000004,0.5013846153846153,0.7938405797101448,0.877173913043478,0.4596923076923076,0.8355072463768115,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_85,0.0,0.7071067811865476,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,0.3,0.15,0.0,1.0,0.3,0.41800000000000004,0.5013846153846153,0.877173913043478,0.9605072463768114,0.4596923076923076,0.9188405797101447,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_84,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.41800000000000004,0.5013846153846153,0.9605072463768114,1.0438405797101449,0.4596923076923076,1.0021739130434781,0.0833846153846154,0.08333333333333348,0.5746921625755176
svg/g/rect_83,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.5012307692307693,0.5846153846153846,0.04384057971014491,0.12717391304347825,0.542923076923077,0.08550724637681156,0.0833846153846154,0.08333333333333333,0.5746921625755176
svg/g/rect_82,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.5012307692307693,0.5846153846153846,0.12717391304347825,0.21050724637681154,0.542923076923077,0.16884057971014488,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_81,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.3,0.15,0.0,1.0,0.3,0.5012307692307693,0.5846153846153846,0.21050724637681154,0.2938405797101448,0.542923076923077,0.2521739130434782,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_80,0.0,0.7071067811865476,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,0.3,0.15,0.0,1.0,0.3,0.5012307692307693,0.5846153846153846,0.2938405797101448,0.3771739130434782,0.542923076923077,0.3355072463768115,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_79,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.5012307692307693,0.5846153846153846,0.3771739130434782,0.46050724637681145,0.542923076923077,0.4188405797101448,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_78,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.5012307692307693,0.5846153846153846,0.46050724637681145,0.5438405797101448,0.542923076923077,0.5021739130434781,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_77,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.3,0.15,0.0,1.0,0.3,0.5012307692307693,0.5846153846153846,0.5438405797101448,0.6271739130434781,0.542923076923077,0.5855072463768114,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_76,0.0,0.7071067811865476,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,0.3,0.15,0.0,1.0,0.3,0.5012307692307693,0.5846153846153846,0.6271739130434781,0.7105072463768114,0.542923076923077,0.6688405797101447,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_75,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.5012307692307693,0.5846153846153846,0.7105072463768114,0.7938405797101448,0.542923076923077,0.7521739130434781,0.0833846153846154,0.0833333333333334,0.5746921625755176
svg/g/rect_74,0.0,0.7071067811865476,0.23678391856132197,0.074891432135193,0.2575757575757576,0.7411764705882353,0.3,0.15,0.0,1.0,0.3,0.5012307692307693,0.5846153846153846,0.7938405797101448,0.877173913043478,0.542923076923077,0.8355072463768115,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_73,0.0,0.7071067811865476,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,0.3,0.15,0.0,1.0,0.3,0.5012307692307693,0.5846153846153846,0.877173913043478,0.9605072463768114,0.542923076923077,0.9188405797101447,0.0833846153846154,0.0833333333333333,0.5746921625755176
svg/g/rect_72,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.5012307692307693,0.5846153846153846,0.9605072463768114,1.0438405797101449,0.542923076923077,1.0021739130434781,0.0833846153846154,0.08333333333333348,0.5746921625755176
svg/g/rect_71,0.0,0.7071067811865476,0.9161777151182136,0.7771211096957124,0.7192982456140349,0.6647058823529411,0.3,0.15,0.0,1.0,0.3,0.5846153846153846,0.6679999999999999,0.04384057971014491,0.12717391304347825,0.6263076923076922,0.08550724637681156,0.08338461538461533,0.08333333333333333,0.5746921625755176
svg/g/rect_70,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.3,0.15,0.0,1.0,0.3,0.5846153846153846,0.6679999999999999,0.12717391304347825,0.21050724637681154,0.6263076923076922,0.16884057971014488,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_69,0.0,0.7071067811865476,0.9111945669609407,0.7844627007215611,0.8651685393258424,0.6509803921568627,0.3,0.15,0.0,1.0,0.3,0.5846153846153846,0.6679999999999999,0.21050724637681154,0.2938405797101448,0.6263076923076922,0.2521739130434782,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_68,0.0,0.7071067811865476,0.9071394783593663,0.7902368776728125,1.0,0.6352941176470588,0.3,0.15,0.0,1.0,0.3,0.5846153846153846,0.6679999999999999,0.2938405797101448,0.3771739130434782,0.6263076923076922,0.3355072463768115,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_67,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.3,0.15,0.0,1.0,0.3,0.5846153846153846,0.6679999999999999,0.3771739130434782,0.46050724637681145,0.6263076923076922,0.4188405797101448,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_66,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.5846153846153846,0.6679999999999999,0.46050724637681145,0.5438405797101448,0.6263076923076922,0.5021739130434781,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_65,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.3,0.15,0.0,1.0,0.3,0.5846153846153846,0.6679999999999999,0.5438405797101448,0.6271739130434781,0.6263076923076922,0.5855072463768114,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_64,0.0,0.7071067811865476,0.9111945669609407,0.7844627007215611,0.8651685393258424,0.6509803921568627,0.3,0.15,0.0,1.0,0.3,0.5846153846153846,0.6679999999999999,0.6271739130434781,0.7105072463768114,0.6263076923076922,0.6688405797101447,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_63,0.0,0.7071067811865476,0.9414737964294635,0.7347357813929454,0.3846153846153847,0.6941176470588235,0.3,0.15,0.0,1.0,0.3,0.5846153846153846,0.6679999999999999,0.7105072463768114,0.7938405797101448,0.6263076923076922,0.7521739130434781,0.08338461538461533,0.0833333333333334,0.5746921625755176
svg/g/rect_62,0.0,0.7071067811865476,0.6710100716628349,0.030153689607046008,0.07999999999999989,0.7058823529411764,0.3,0.15,0.0,1.0,0.3,0.5846153846153846,0.6679999999999999,0.7938405797101448,0.877173913043478,0.6263076923076922,0.8355072463768115,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_61,0.0,0.7071067811865476,0.9071394783593663,0.7902368776728125,1.0,0.6352941176470588,0.3,0.15,0.0,1.0,0.3,0.5846153846153846,0.6679999999999999,0.877173913043478,0.9605072463768114,0.6263076923076922,0.9188405797101447,0.08338461538461533,0.0833333333333333,0.5746921625755176
svg/g/rect_60,0.0,0.7071067811865476,0.9256422207921755,0.7623522438995041,0.558282208588957,0.6803921568627451,0.3,0.15,0.0,1.0,0.3,0.5846153846153846,0.6679999999999999,0.9605072463768114,1.0438405797101449,0.6263076923076922,1.0021739130434781,0.08338461538461533,0.08333333333333348,0.5746921625755176
svg/g/rect_59,0.0,0.7071067811865476,0.9792814737487207,0.6424404048058499,0.19727891156462596,0.7117647058823529,0.3,0.15,0.0,1.0,0.3,0.6679999999999999,0.7513846153846153,0.04384057971014491,0.12717391304347825,0.7096923076923076,0.08550724637681156,0.08338461538461533,0.08333333333333333,0.5746921625755176
