tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_1/path_20,0.75,1.0,0.9982840507118959,0.5413884622345988,0.6915422885572139,0.6058823529411764,0.0,0.0,0.0,0.0,0.0,0.3416666666666666,0.6583333333333333,0.23074229691876755,0.48074229691876785,0.3293602105565036,0.6995550290651074,0.31666666666666665,0.25000000000000033,0.7169674895437628
svg/g_1/path_19,0.75,1.0,0.9982840507118959,0.5413884622345988,0.6915422885572139,0.6058823529411764,0.0,0.0,0.0,0.0,0.0,0.3416666666666666,0.6583333333333333,0.4903711484593842,0.7018557422969187,0.46708606740502995,0.5418030454853644,0.31666666666666665,0.2114845938375347,0.6230029331207794
svg/g_1/path_18,0.75,1.0,0.8580760941571965,0.8489720773831718,1.0,0.47843137254901963,0.0,0.0,0.0,0.0,0.0,0.3416666666666666,0.6583333333333333,0.02888655462184874,0.9037114845938374,0.2765328216945247,0.6497051253839241,0.31666666666666665,0.8748249299719887,0.6230029331207245
svg/g_1/path_17,0.75,1.0,0.8580760941571965,0.8489720773831718,1.0,0.47843137254901963,0.0,0.0,0.0,0.0,0.0,0.3416666666666666,0.6583333333333333,0.4903711484593836,0.9325980392156862,0.5146089730417155,0.4679637892067036,0.31666666666666665,0.4422268907563026,0.6230029331207794
svg/g_1/path_16,0.75,1.0,0.8580760941571965,0.8489720773831718,1.0,0.47843137254901963,0.0,0.0,0.0,0.0,0.0,0.3416666666666666,0.6583333333333333,0.28851540616246507,0.92296918767507,0.43857677882810103,0.5214389921188857,0.31666666666666665,0.634453781512605,0.682283291566554
svg/g_1/path_15,0.75,1.0,0.8580760941571965,0.8489720773831718,1.0,0.47843137254901963,0.0,0.0,0.0,0.0,0.0,0.3416666666666666,0.6583333333333333,0.7114845938375349,0.9999999999999998,0.6076709739142514,0.3770201026822449,0.31666666666666665,0.28851540616246485,0.7894561370349834
svg/g_1/path_14,0.75,1.0,0.003298955120162428,0.44265828730080015,0.6833333333333332,0.4705882352941176,0.0,0.0,0.0,0.0,0.0,0.6708333333333333,0.9875,0.4422268907563029,0.7114845938375349,0.24582756694761349,0.3653105809729653,0.3166666666666667,0.2692577030812321,0.7606689274841384
svg/g_1/path_13,0.75,1.0,0.003298955120162428,0.44265828730080015,0.6833333333333332,0.4705882352941176,0.0,0.0,0.0,0.0,0.0,0.6708333333333333,0.9875,0.7403711484593837,0.9903711484593838,0.4113023274542812,0.18368303312809806,0.3166666666666667,0.2500000000000001,0.6230029331207245
svg/g_1/path_12,0.75,1.0,0.003298955120162428,0.44265828730080015,0.6833333333333332,0.4705882352941176,0.0,0.0,0.0,0.0,0.0,0.6708333333333333,0.9875,0.7114845938375349,0.7885154061624653,0.36634760289348994,0.23999419715039605,0.3166666666666667,0.07703081232493032,0.7169674895437489
svg/g_1/path_11,0.75,1.0,0.6814796735619663,0.034097512258367324,0.4661354581673307,0.5078431372549019,0.0,0.0,0.0,0.0,0.0,0.6708333333333333,0.9875,0.0,0.34593837535014055,0.0,0.6269208726667119,0.3166666666666667,0.3459383753501405,0.7606689274841438
svg/g_1/path_10,0.75,1.0,0.6814796735619663,0.034097512258367324,0.4661354581673307,0.5078431372549019,0.0,0.0,0.0,0.0,0.0,0.6708333333333333,0.9875,0.07703081232492998,0.961484593837535,0.10651796765334812,0.3743268340291238,0.3166666666666667,0.8844537815126052,0.6230029331208342
svg/g_1/path_9,0.75,1.0,0.6814796735619663,0.034097512258367324,0.4661354581673307,0.5078431372549019,0.0,0.0,0.0,0.0,0.0,0.6708333333333333,0.9875,0.048144257703081235,0.701855742296919,0.08165820004730114,0.48641048038548795,0.3166666666666667,0.653711484593838,0.7169674895437855
svg/g_1/path_8,0.75,1.0,0.6791839747726498,0.03320978675139896,0.4672897196261683,0.5803921568627451,0.0,0.0,0.0,0.0,0.0,0.6708333333333333,0.9875,0.3940826330532218,0.4903711484593836,0.15804147543606478,0.4608781354433842,0.3166666666666667,0.09628851540616183,0.7606689274841495
svg/g_1/path_7,0.75,1.0,0.6791839747726498,0.03320978675139896,0.4672897196261683,0.5803921568627451,0.0,0.0,0.0,0.0,0.0,0.6708333333333333,0.9875,0.5192577030812323,0.9807422969187677,0.3197354126380778,0.25705763375722734,0.3166666666666667,0.4614845938375354,0.623002933120944
svg/g_1/path_6,0.75,1.0,0.6791839747726498,0.03320978675139896,0.4672897196261683,0.5803921568627451,0.0,0.0,0.0,0.0,0.0,0.6708333333333333,0.9875,0.4903711484593836,0.7596288515406165,0.27398657832527445,0.33487089135864523,0.3166666666666667,0.26925770308123304,0.7169674895437673
svg/g_1/path_5,0.75,1.0,0.9982840507118959,0.5413884622345988,0.6915422885572139,0.6058823529411764,0.0,0.0,0.0,0.0,0.0,0.6708333333333333,0.9875,0.4903711484593842,0.961484593837535,0.3070141408074332,0.27118744276143003,0.3166666666666667,0.47111344537815086,0.7606689274841384
svg/g_1/path_4,0.75,1.0,0.9982840507118959,0.5413884622345988,0.6915422885572139,0.6058823529411764,0.0,0.0,0.0,0.0,0.0,0.6708333333333333,0.9875,0.9903711484593838,1.0,0.5030600883431882,0.09126352003534616,0.3166666666666667,0.009628851540616183,0.6230029331207657
svg/g_1/path_3,0.75,1.0,0.9982840507118959,0.5413884622345988,0.6915422885572139,0.6058823529411764,0.0,0.0,0.0,0.0,0.0,0.6708333333333333,0.9875,0.7885154061624653,0.9903711484593838,0.4286601893620894,0.16753601713359195,0.3166666666666667,0.20185574229691852,0.7169674895437489
svg/g_1/path_2,0.75,1.0,0.003242285754296803,0.4431513119114936,1.0,0.3784313725490196,0.0,0.0,0.0,0.0,0.0,0.6708333333333333,0.9875,0.2211134453781513,0.3940826330532218,0.07748433525671987,0.5528934331036014,0.3166666666666667,0.17296918767507044,0.7606689274841384
svg/g_1/path_1,0.75,1.0,0.003242285754296803,0.4431513119114936,1.0,0.3784313725490196,0.0,0.0,0.0,0.0,0.0,0.6708333333333333,0.9875,0.2981442577030813,0.9711134453781513,0.22135926271305675,0.31308887627124277,0.3166666666666667,0.6729691876750699,0.6230029331207245
svg/g_1/path,0.75,1.0,0.003242285754296803,0.4431513119114936,1.0,0.3784313725490196,0.0,0.0,0.0,0.0,0.0,0.6708333333333333,0.9875,0.26925770308123254,0.7307422969187678,0.18673991512234805,0.40916237098095076,0.3166666666666667,0.46148459383753526,0.7169674895437489
svg/g/rect_15,0.0,1.0,0.10287608105774432,0.19620303983755077,0.8900000000000001,0.607843137254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.29814425770308123,0.37517507002801126,0.6461022196131677,1.0,0.0125,0.07703081232493005,0.5245003285218556
svg/g/rect_14,0.0,1.0,0.1025330826066489,0.19665193328813346,0.8830409356725148,0.6647058823529413,0.0,0.0,0.0,0.0,0.0,0.32916666666666666,0.3416666666666666,0.24037114845938387,0.31740196078431415,0.3844911199223258,0.8668276378292536,0.0125,0.07703081232493023,0.5245003285218558
svg/g/rect_13,0.0,1.0,0.9982783420983075,0.541457132025287,0.6949152542372881,0.5372549019607843,0.0,0.0,0.0,0.0,0.0,0.32916666666666666,0.3416666666666666,0.653711484593838,0.7596288515406162,0.6454014689740804,0.5498625034663114,0.0125,0.1059173669467782,0.5516983158159756
svg/g/rect_12,0.0,1.0,0.9982840507118959,0.5413884622345988,0.6915422885572139,0.6058823529411764,0.0,0.0,0.0,0.0,0.0,0.32916666666666666,0.3416666666666666,0.4518557422969191,0.519257703081233,0.5033070747235414,0.7258566406503013,0.0125,0.06740196078431385,0.5131011912465981
svg/g/rect_11,0.0,1.0,0.8580760941571965,0.8489720773831718,1.0,0.47843137254901963,0.0,0.0,0.0,0.0,0.0,0.32916666666666666,0.3416666666666666,0.8940826330532212,1.0,0.7816809962534624,0.3988838026907871,0.0125,0.1059173669467788,0.5516983158159761
svg/g/rect_10,0.0,1.0,0.8575547506774497,0.849506223503941,0.9118942731277534,0.5549019607843138,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.7211134453781515,0.7885154061624651,0.8879430449648295,0.7289522175669275,0.0125,0.06740196078431376,0.513101191246598
svg/g/rect_9,0.0,1.0,0.06334721456655373,0.7435864219803985,0.8255813953488372,0.33725490196078434,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.5096288515406163,0.5866596638655464,0.7623016022625687,0.8721385827154724,0.0125,0.07703081232493005,0.5245003285218556
svg/g/rect_8,0.0,1.0,0.06269014643030213,0.7424048101231686,0.5405405405405405,0.4352941176470589,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.9229691876750702,1.0,1.0,0.5836358669582571,0.0125,0.07703081232492985,0.5245003285218554
svg/g/rect_7,0.0,1.0,0.6814796735619663,0.034097512258367324,0.4661354581673307,0.5078431372549019,0.0,0.0,0.0,0.0,0.0,0.6583333333333333,0.6708333333333333,0.0,0.08665966386554627,0.04124641111759913,0.8418388254904935,0.0125,0.08665966386554626,0.5345578492424816
svg/g/rect_6,0.0,1.0,0.6791839747726498,0.03320978675139896,0.4672897196261683,0.5803921568627451,0.0,0.0,0.0,0.0,0.0,0.6583333333333333,0.6708333333333333,0.44222689075630234,0.5288865546218487,0.28324815264327263,0.5144957655261294,0.0125,0.08665966386554641,0.5345578492424817
svg/g/rect_5,0.0,1.0,0.003242285754296803,0.4431513119114936,1.0,0.3784313725490196,0.0,0.0,0.0,0.0,0.0,0.6583333333333333,0.6708333333333333,0.2211134453781513,0.30777310924369733,0.14246245656857925,0.6832506203512873,0.0125,0.08665966386554602,0.5345578492424814
svg/g/rect_4,0.0,1.0,0.003298955120162428,0.44265828730080015,0.6833333333333332,0.4705882352941176,0.0,0.0,0.0,0.0,0.0,0.6583333333333333,0.6708333333333333,0.6633403361344538,0.7788865546218487,0.44708652170790075,0.3489110801100102,0.0125,0.11554621848739496,0.5591322325685103
svg/g/rect_3,0.0,1.0,0.9843745875103627,0.6240212037280967,1.0,0.6313725490196078,0.0,0.0,0.0,0.0,0.0,0.6583333333333333,0.6708333333333333,0.9133403361344538,1.0,0.5873263832200599,0.2067829821244037,0.0125,0.08665966386554622,0.5345578492424815
svg/g/rect_2,0.0,1.0,0.9846154548533772,0.6230766465144966,1.0,0.6862745098039216,0.0,0.0,0.0,0.0,0.0,0.9875,1.0,0.29779411764705926,0.5385154061624653,0.027285685961469498,0.3562426502783248,0.0125,0.2407212885154061,0.6218703777776966
svg/g/rect_1,0.0,1.0,0.7537075466469227,0.930850879974034,0.6288659793814434,0.3803921568627451,0.0,0.0,0.0,0.0,0.0,0.9875,1.0,0.9518557422969189,1.0,0.38717766345831744,0.0,0.0125,0.0481442577030811,0.48439570239924545
svg/g/rect,0.0,1.0,0.7543473474386964,0.93047349146132,0.4333333333333334,0.4705882352941176,0.0,0.0,0.0,0.0,0.0,0.9875,1.0,0.6729691876750703,0.8174019607843138,0.24328699761375946,0.13832359738844652,0.0125,0.14443277310924352,0.5782008707101132
