tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_47/g_55/g_56/path_30,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.5766688657239564,0.5853396086712394,0.6759660525399813,0.6925900993456753,0.6708015101200397,0.361128179412378,0.008670742947282947,0.01662404680569405,0.019389511074105144
svg/g_47/g_55/g_56/path_29,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.3784557436996978,0.5469491657640393,0.7870964719825765,0.9763991471644143,0.7575207328293597,0.07156619824558036,0.1684934220643415,0.18930267518183785,0.3314495842968857
svg/g_47/g_55/g_56/path_28,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.45520202477849875,0.618678526760321,0.6513254675088822,0.8786905993837868,0.7013342230943507,0.213822936650165,0.16347650198182226,0.22736513187490454,0.33632884034370336
svg/g_47/g_55/g_56/path_27,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.6670730763121058,0.7788409530573203,0.565504231197611,0.6899108548989135,0.6953612932825104,0.5592251692786476,0.11176787674521449,0.12440662370130261,0.2894086285746699
svg/g_47/g_55/g_56/path_26,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.6474527014707637,0.7237157448531121,0.6561988675079233,0.7123156939655686,0.714884392052427,0.47407551918023044,0.07626304338234846,0.056116826457645236,0.18155766432884488
svg/g_47/g_55/g_56/path_25,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.6188161123307653,0.7074765359610988,0.7014862159864459,0.7616734370307949,0.7345302350932408,0.41406854893302136,0.08866042363033359,0.060187221044349,0.186721247134402
svg/g_47/g_55/g_56/path_24,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.5756879761979309,0.6298965217871049,0.7314273366956194,0.7763053542221079,0.7232913487192972,0.33290816133820383,0.05420854558917384,0.04487801752648851,0.1353253090088781
svg/g_47/g_55/g_56/path_23,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.6182650157197134,0.619957418963651,0.7436708142578434,0.7484205407996465,0.7253734780336204,0.35632194951949303,0.0016924032439375497,0.004749726541802892,0.001111797121286637
svg/g_47/g_55/g_56/path_22,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.7033820157854707,0.7662969764445751,0.6810255217395521,0.7261169476764014,0.7476504545594771,0.5105249130224591,0.06291496065910432,0.04509142593684923,0.14635624503345332
svg/g_47/g_55/g_56/path_21,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.6968941707068981,0.7735544148523431,0.7005507292510134,0.7708293169310723,0.7674720108828509,0.4897404246998394,0.0766602441454451,0.070278587680059,0.19417663775149877
svg/g_47/g_55/g_56/path_20,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.6650017878218201,0.7024256468153528,0.74859370269419,0.7839293497887602,0.7645388436716696,0.4113114728163171,0.037423858993532746,0.035335647094570176,0.09258150166129119
svg/g_47/g_55/g_56/path_19,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.5826836777861407,0.7395604135507108,0.7474136149908623,0.9859501110835077,0.8281562927770552,0.265926723437651,0.15687673576457006,0.2385364960926454,0.28889146249574016
svg/g_47/g_55/g_56/path_18,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.6545914794134778,0.6556788938174277,0.817949127970001,0.8199687955183625,0.7856451523099128,0.34119016623270476,0.001087414403949906,0.0020196675483616644,0.0003195198856133969
svg/g_47/g_55/g_56/path_17,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.667380469492726,0.739824647158686,0.7564731789203445,0.8461394104738305,0.795328602013987,0.4054442618976748,0.07244417766596004,0.08966623155348602,0.15527575102939273
svg/g_47/g_55/g_56/path_16,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.6955819418979764,0.745192400219412,0.78350871495157,0.8429226825524335,0.809279926502158,0.4145587631877424,0.04961045832143558,0.059413967600863565,0.15236069820626927
svg/g_47/g_55/g_56/path_15,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.7327659634890701,0.7572157917432557,0.8191975276889615,0.8571567918313128,0.8345410003221083,0.4235133686185584,0.024449828254185586,0.0379592641423513,0.07232874898668983
svg/g_47/g_55/g_56/path_14,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.7459667476034407,0.7719728040411725,0.8380597155997837,0.9058826745646279,0.8611852579601293,0.41263864034379666,0.026006056437731854,0.06782295896484425,0.11236046314941121
svg/g_47/g_55/g_56/path_13,0.75,1.0,0.2694537492753373,0.05632396247171412,0.5042735042735044,0.5411764705882354,1.0,0.5,0.0,0.9019607843137255,1.0,0.7618278754084393,0.7946930313919882,0.8380031745569015,0.8759865260561776,0.8597629351821323,0.44544980511682886,0.03286515598354888,0.03798335149927598,0.10607488885687293
svg/g_47/g_52/g_53/path_12,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.6932679627011219,0.7948982997625765,0.2016261290951977,0.44684706979255595,0.4960080838441843,0.7810086300188204,0.10163033706145458,0.24522094069735825,0.29806714486120417
svg/g_47/g_52/g_53/path_11,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.7321039370915219,0.7873615624269549,0.44020633812328747,0.48834467251587726,0.6100202961563403,0.7052477554779021,0.05525762533543308,0.04813833439258979,0.13998939984791128
svg/g_47/g_52/g_53/path_10,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.7290683257987096,0.7980024567738003,0.4788767031777499,0.533092747542948,0.6369114512901245,0.679391830714635,0.06893413097509071,0.05421604436519807,0.16715934224189397
svg/g_47/g_52/g_53/path_9,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.7310431424037752,0.7887840819285787,0.5162418184582503,0.5758328754465858,0.6599894718644191,0.6463578320974945,0.05774093952480338,0.05959105698833542,0.16716010495575875
svg/g_47/g_52/g_53/path_8,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.761115887815502,0.8549086159818605,0.5127484547981582,0.6289904295669249,0.6984843538598298,0.689263402607601,0.09379272816635847,0.11624197476876649,0.25594659327012964
svg/g_47/g_52/g_53/path_7,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.7634173172407588,0.9617380402250832,0.5740328912042366,0.75084219350561,0.7826590795921454,0.7066496680931179,0.19832072298432446,0.17680930230137332,0.34332110658144377
svg/g_47/g_52/g_53/path_6,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.8149287809147651,0.8627082405436047,0.6837999680857284,0.7480753910463758,0.7993266317633768,0.6092123804857112,0.04777945962883965,0.06427542296064742,0.12167815201401393
svg/g_47/g_52/g_53/path_5,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.7478162236269081,0.8643793646067051,0.6914718888768903,0.8029469980749463,0.8067671730101952,0.5623736584145005,0.1165631409797969,0.11147510919805603,0.2679332593656984
svg/g_47/g_52/g_53/path_4,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.7797695313682868,0.8582782551291854,0.7812184598256178,0.8594571972963321,0.8555609363311462,0.5169776348721662,0.07850872376089868,0.0782387374707143,0.21094850506882723
svg/g_47/g_52/g_53/path_3,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.7553860308184638,0.8854100010143799,0.8390090966660694,1.0,0.9240982202060293,0.43596692507678264,0.13002397019591616,0.1609909033339306,0.22301922295351725
svg/g_47/g_52/g_53/path_2,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.8349906474212493,1.0,0.785899448893326,0.9501781290944847,0.9332156004331618,0.5891571342519775,0.16500935257875068,0.16427868020115874,0.3360507383502047
svg/g_47/g_52/g_53/path_1,0.75,1.0,0.06583354635423755,0.7479909081572589,1.0,0.44313725490196076,1.0,0.5,0.0,0.9019607843137255,1.0,0.9489157294395467,0.9751912032084183,0.9492332286632824,0.9660701709714533,1.0,0.5616056208205297,0.026275473768871606,0.016836942308170875,0.03806298886928771
svg/g_47/g_49/g_50/path,0.75,1.0,0.9810593150584657,0.6363155728281985,0.9901477832512317,0.6019607843137255,1.0,0.5,0.0,0.9019607843137255,1.0,0.7209539323352989,0.9998002315557025,0.15088757396449679,0.7294477267880675,0.6459211692482751,1.0,0.27884629922040355,0.5785601528235707,0.4737958757061861
svg/text_43,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001614962864569987,0.26195985107366626,0.0,0.0,0.0
svg/text_42,0.875,1.0,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279248549560421,0.0,0.0,0.0
svg/g_41/g_45/text_41,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.43158105589513895,0.43158105589513895,0.5591715976331364,0.5591715976331364,0.5269996027747853,0.29920128004339175,0.0,0.0,0.0
svg/g_41/g_44/text_40,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4112447757744256,0.4112447757744256,0.27218934911242615,0.27218934911242615,0.3442601020648431,0.4603934428590253,0.0,0.0,0.0
svg/g_41/g_43/text_39,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.48807072289712045,0.48807072289712045,0.6005917159763317,0.6005917159763317,0.5781147760591738,0.3260664764660189,0.0,0.0,0.0
svg/g_41/g_42/text_38,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3683126288529196,0.3683126288529196,0.8431952662721898,0.8431952662721898,0.6917951881050478,0.00913662853639603,0.0,0.0,0.0
svg/g_15/g_40/text_37,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.596530883540925,0.596530883540925,0.4142011834319529,0.4142011834319529,0.5095087151844966,0.5600855232469768,0.0,0.0,0.0
svg/g_15/g_39/text_36,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6688376573034613,0.6688376573034613,0.3254437869822487,0.3254437869822487,0.48754279709025616,0.7171696001819973,0.0,0.0,0.0
svg/g_15/g_38/text_35,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6010500569010836,0.6010500569010836,0.5147928994082843,0.5147928994082843,0.5740097643094115,0.5001333727743067,0.0,0.0,0.0
svg/g_15/g_37/text_34,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6100884036214006,0.6100884036214006,0.6390532544378702,0.6390532544378702,0.6541692297819751,0.4215744844089786,0.0,0.0,0.0
svg/g_15/g_36/text_33,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5671562566998947,0.5671562566998947,0.6360946745562134,0.6360946745562134,0.6342263902414069,0.37913707686877446,0.0,0.0,0.0
svg/g_15/g_35/text_32,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5490795632592606,0.5490795632592606,0.6420118343195269,0.6420118343195269,0.6300840954955329,0.3571964430429915,0.0,0.0,0.0
svg/g_15/g_34/text_31,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5807137767803702,0.5807137767803702,0.6863905325443791,0.6863905325443791,0.6719708176034633,0.3579200122283563,0.0,0.0,0.0
svg/g_15/g_33/text_30,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.42932146921505965,0.42932146921505965,0.8668639053254442,0.8668639053254442,0.7278841380230218,0.06223430613779316,0.0,0.0,0.0
svg/g_15/g_32/text_29,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5174453497381508,0.5174453497381508,0.7366863905325447,0.7366863905325447,0.6746655546874328,0.2583847328486913,0.0,0.0,0.0
svg/g_15/g_31/text_28,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7140293909050466,0.7140293909050466,0.6065088757396453,0.6065088757396453,0.6778692818486438,0.5560073143176982,0.0,0.0,0.0
svg/g_15/g_30/text_27,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6778760040237785,0.6778760040237785,0.6834319526627223,0.6834319526627223,0.7111430796690282,0.4613933421214261,0.0,0.0,0.0
svg/g_15/g_29/text_26,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6620588972632236,0.6620588972632236,0.7100591715976335,0.7100591715976335,0.7208593368461239,0.42626231907327117,0.0,0.0,0.0
svg/g_15/g_28/text_25,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5852329501405287,0.5852329501405287,0.733727810650888,0.733727810650888,0.7030110307470643,0.32992375353206,0.0,0.0,0.0
svg/g_15/g_27/text_24,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6191267503417176,0.6191267503417176,0.7455621301775152,0.7455621301775152,0.7250121987077662,0.3564635710804182,0.0,0.0,0.0
svg/g_15/g_26/text_23,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7275869109855222,0.7275869109855222,0.7011834319526631,0.7011834319526631,0.7430165820452814,0.5020786611259382,0.0,0.0,0.0
svg/g_15/g_25/text_22,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7321060843456807,0.7321060843456807,0.7396449704142015,0.7396449704142015,0.7693561436157015,0.4778088086079834,0.0,0.0,0.0
svg/g_15/g_24/text_21,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6801355907038577,0.6801355907038577,0.7692307692307696,0.7692307692307696,0.7653665290135786,0.40178126023584054,0.0,0.0,0.0
svg/g_15/g_23/text_20,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.639463030462431,0.639463030462431,0.8165680473372785,0.8165680473372785,0.7776970859713814,0.3264597129826649,0.0,0.0,0.0
svg/g_15/g_22/text_19,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6552801372229858,0.6552801372229858,0.8195266272189353,0.8195266272189353,0.7861194596416227,0.3407665551872012,0.0,0.0,0.0
svg/g_15/g_21/text_18,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.67335683066362,0.67335683066362,0.7899408284023672,0.7899408284023672,0.775181288789372,0.3800932715688666,0.0,0.0,0.0
svg/g_15/g_20/text_17,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7208081509452844,0.7208081509452844,0.8076923076923082,0.8076923076923082,0.8065313773361988,0.4203208670860444,0.0,0.0,0.0
svg/g_15/g_19/text_16,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.022595866800792615,0.022595866800792615,0.15088757396449712,0.15088757396449712,0.0941293913081945,0.23190909060052295,0.0,0.0,0.0
svg/g_15/g_18/text_15,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7388848443859185,0.7388848443859185,0.8431952662721898,0.8431952662721898,0.8361222410018008,0.4106626645552823,0.0,0.0,0.0
svg/g_15/g_17/text_14,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7547019511464733,0.7547019511464733,0.8816568047337282,0.8816568047337282,0.8664883516893904,0.3984092205414461,0.0,0.0,0.0
svg/g_15/g_16/text_13,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7772978179472659,0.7772978179472659,0.8579881656804738,0.8579881656804738,0.8613558981590127,0.4403895077438439,0.0,0.0,0.0
svg/g_2/g_14/text_12,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7411444310659978,0.7411444310659978,0.35798816568047354,0.35798816568047354,0.5412194966496462,0.7742158491621475,0.0,0.0,0.0
svg/g_2/g_13/text_11,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7659998845468696,0.7659998845468696,0.46449704142011855,0.46449704142011855,0.6144835131895432,0.7164408867121058,0.0,0.0,0.0
svg/g_2/g_12/text_10,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7750382312671866,0.7750382312671866,0.502958579881657,0.502958579881657,0.6415891972844837,0.697891247230394,0.0,0.0,0.0
svg/g_2/g_11/text_9,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7659998845468696,0.7659998845468696,0.5443786982248523,0.5443786982248523,0.6629025889755988,0.657580345548047,0.0,0.0,0.0
svg/g_2/g_10/text_8,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7908553380277416,0.7908553380277416,0.5591715976331364,0.5591715976331364,0.6818600048644974,0.6723760008554174,0.0,0.0,0.0
svg/g_2/g_9/text_7,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8609025251101986,0.8609025251101986,0.6272189349112429,0.6272189349112429,0.7533865018154444,0.6982656320012459,0.0,0.0,0.0
svg/g_2/g_8/text_6,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.838306658309406,0.838306658309406,0.7041420118343199,0.7041420118343199,0.7919002952634059,0.6185388144921685,0.0,0.0,0.0
svg/g_2/g_7/text_5,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7818169913074244,0.7818169913074244,0.7307692307692312,0.7307692307692312,0.7843884076092116,0.5381249903531333,0.0,0.0,0.0
svg/g_2/g_6/text_4,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.804412858108217,0.804412858108217,0.7988165680473377,0.7988165680473377,0.8360944779335856,0.512278564198041,0.0,0.0,0.0
svg/g_2/g_5/text_3,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7637402978667903,0.7637402978667903,0.8816568047337282,0.8816568047337282,0.8703557883865646,0.4083651006247876,0.0,0.0,0.0
svg/g_2/g_4/text_2,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9196517787922595,0.9196517787922595,0.8491124260355034,0.8491124260355034,0.9144829793717555,0.6021898418977688,0.0,0.0,0.0
svg/g_2/g_3/text_1,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9535455789934484,0.9535455789934484,0.961538461538462,0.961538461538462,0.9998524978510993,0.5471983339001575,0.0,0.0,0.0
svg/g/g_1/text,0.875,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8676812851504364,0.8676812851504364,0.39053254437869844,0.39053254437869844,0.6078274852105097,0.8750425069630398,0.0,0.0,0.0
