tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/path_12,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,0.1725696330273574,0.12212521282287092,0.047619047619047575,0.45294117647058824,1.0,0.0,0.0037789767211255003,0.0005021441555441757,0.0005021441555441757,0.1506512275760649,0.12116077251640109,0.0037789767211255003,0.0,0.0
svg/g/path_11,0.75,1.0,0.1480741935870441,0.14482648355966815,0.5000000000000001,0.5529411764705883,0.0,0.0,0.0,0.0,0.0,0.0037789767211255003,0.029686205110007902,0.8558333082261256,0.9111363522239965,0.056526090864963546,0.909881262954343,0.025907228388882386,0.055303043997870914,0.629073596929586
svg/g/path_10,0.75,1.0,0.1480741935870441,0.14482648355966815,0.5000000000000001,0.5529411764705883,0.0,0.0,0.0,0.0,0.0,0.0037789767211255003,0.037209391966424546,0.6891666415594588,0.7444696855573298,0.1052363146024149,0.7642392160580286,0.03343041524529904,0.055303043997870914,0.6503239226466909
svg/g/path_9,0.75,1.0,0.1480741935870441,0.14482648355966815,0.5000000000000001,0.5529411764705883,0.0,0.0,0.0,0.0,0.0,0.0037789767211255003,0.04510125579175419,0.5224999748927922,0.5778030188906631,0.15138100700501228,0.6222290848241213,0.04132227907062869,0.05530304399787099,0.6679910968361424
svg/g/path_8,0.75,1.0,0.1480741935870441,0.14482648355966815,0.5000000000000001,0.5529411764705883,0.0,0.0,0.0,0.0,0.0,0.0037789767211254695,0.15317621103922235,0.3558333082261255,0.41113635222399647,0.2156677036973652,0.4731803503457933,0.14939723431809687,0.055303043997870914,0.7751468635124701
svg/g/path_7,0.75,1.0,0.1480741935870441,0.14482648355966815,0.5000000000000001,0.5529411764705883,0.0,0.0,0.0,0.0,0.0,0.0037789767211254695,0.19128197628389787,0.1891666415594589,0.24446968555732979,0.2446603617618425,0.32385131714865706,0.18750299956277236,0.055303043997870914,0.794090776756546
svg/g/path_6,0.75,1.0,0.1480741935870441,0.14482648355966815,0.5000000000000001,0.5529411764705883,0.0,0.0,0.0,0.0,0.0,0.0037789767211254695,0.9007460077945172,0.022499974892792225,0.07780301889066314,0.4988967709712027,0.0,0.8969670310733917,0.055303043997870914,0.9246129121667456
svg/g/path_5,0.75,1.0,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,0.0,0.0,0.0,0.0,0.0,0.0037789767211255003,0.03128304951328669,0.9221969811093369,0.9775000251072078,0.03834096726595003,0.9686018727822415,0.027504072792161192,0.055303043997870914,0.6340588736670473
svg/g/path_4,0.75,1.0,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,0.0,0.0,0.0,0.0,0.0,0.0037789767211255003,0.03713683561337893,0.7555303144426702,0.8108333584405412,0.08616013582127316,0.8216460299018339,0.033357858892253435,0.055303043997870914,0.6501428092421171
svg/g/path_3,0.75,1.0,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,0.0,0.0,0.0,0.0,0.0,0.0037789767211255003,0.04789936131514436,0.5888636477760035,0.6441666917738744,0.1354319721601834,0.6783261838507725,0.04412038459401886,0.055303043997870914,0.6734531848189085
svg/g/path_2,0.75,1.0,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,0.0,0.0,0.0,0.0,0.0,0.0037789767211255003,0.17683615755158585,0.4221969811093369,0.4775000251072078,0.21111621028127442,0.5285055223737158,0.17305718083046037,0.055303043997870914,0.7874055291443177
svg/g/path_1,0.75,1.0,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,0.0,0.0,0.0,0.0,0.0,0.0037789767211255003,0.19469348530866115,0.2555303144426702,0.3108333584405411,0.24148778597770346,0.38256928749756725,0.19091450858753564,0.055303043997870914,0.7955942968052366
svg/g/path,0.75,1.0,0.40725539982971015,0.9913231514382903,0.4603174603174604,0.6294117647058823,0.0,0.0,0.0,0.0,0.0,0.0037789767211254695,0.9741523282842426,0.08886364777600354,0.14416669177387442,0.5306355654179972,0.019818704741664597,0.970373351563117,0.0553030439978709,0.9311725685899498
