tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_mds_1,bbox_mds_2,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_6/text_19,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02850764210887858,0.040872402541645196,0.7156557439560719,0.7428370432221768,0.8822869898421051,0.2572818378617487,0.012364760432766615,0.027181299266104922,0.43415825950359693
svg/g_6/text_18,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02850764210887858,0.040872402541645196,0.6056594789403594,0.6328407782064643,0.8966516134263995,0.3723633362567249,0.012364760432766615,0.027181299266104922,0.43415825950359693
svg/g_6/text_17,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02850764210887858,0.040872402541645196,0.4956632139246472,0.5228445131907521,0.9112430265546587,0.48718718709378617,0.012364760432766615,0.027181299266104922,0.43415825950359693
svg/g_6/text_16,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02850764210887858,0.040872402541645196,0.3856669489089348,0.41284824817503973,0.9259132112959926,0.6010665311864837,0.012364760432766615,0.027181299266104922,0.43415825950359693
svg/g_6/text_15,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02850764210887858,0.040872402541645196,0.2756706838932225,0.30285198315932743,0.9445345768783338,0.712261309273362,0.012364760432766615,0.027181299266104922,0.43415825950359693
svg/g_6/text_14,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02850764210887858,0.040872402541645196,0.1656744188775101,0.19285571814361507,0.9653224335344661,0.8248686814095837,0.012364760432766615,0.027181299266104922,0.43415825950359693
svg/g_6/text_13,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02850764210887858,0.040872402541645196,0.05567815386179774,0.08285945312790266,0.9861149885602293,0.93863183670719,0.012364760432766615,0.027181299266104922,0.43415825950359693
svg/g_5/text_12,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045337454920144245,0.0,0.027181299266104922,1.0,1.0,0.045337454920144245,0.027181299266104922,0.5259916819596608
svg/g_4/path_10,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.0,0.0,1.0,0.038554009960501456,0.038554009960501456,0.9532821418863822,0.9634751291111715,0.8497450647535124,0.017134198992491672,0.0,0.010192987224789346,0.0
svg/g_4/path_9,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.0,0.0,1.0,0.1304815589295997,0.1304815589295997,0.9532821418863822,0.9634751291111715,0.7675151356437959,0.030327066762760906,0.0,0.010192987224789346,0.0
svg/g_4/path_8,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.0,0.0,1.0,0.22240910789869778,0.22240910789869778,0.9532821418863822,0.9634751291111715,0.6852807831702435,0.04332338936644043,0.0,0.010192987224789346,0.0
svg/g_4/path_7,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.0,0.0,1.0,0.31433665686779594,0.31433665686779594,0.9532821418863822,0.9634751291111715,0.6030402724414077,0.05620824130365945,0.0,0.010192987224789346,0.0
svg/g_4/path_6,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.0,0.0,1.0,0.4062642058368943,0.4062642058368943,0.9532821418863822,0.9634751291111715,0.520742815826013,0.06905356215240294,0.0,0.010192987224789346,0.0
svg/g_4/path_5,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.0,0.0,1.0,0.49819175480599215,0.49819175480599215,0.9532821418863822,0.9634751291111715,0.4384716829955298,0.08183760023940446,0.0,0.010192987224789346,0.0
svg/g_4/path_4,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.0,0.0,1.0,0.5901193037750905,0.5901193037750905,0.9532821418863822,0.9634751291111715,0.35616002914021677,0.09466130563036454,0.0,0.010192987224789346,0.0
svg/g_4/path_3,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.0,0.0,1.0,0.6820468527441885,0.6820468527441885,0.9532821418863822,0.9634751291111715,0.27374108308198253,0.10776570693693792,0.0,0.010192987224789346,0.0
svg/g_4/path_2,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.0,0.0,1.0,0.7739744017132869,0.7739744017132869,0.9532821418863822,0.9634751291111715,0.19120650015649893,0.12116954365143291,0.0,0.010192987224789346,0.0
svg/g_4/path_1,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.0,0.0,1.0,0.8659019506823852,0.8659019506823852,0.9532821418863822,0.9634751291111715,0.10788924282905869,0.13671175682971975,0.0,0.010192987224789346,0.0
svg/g_4/path,0.75,1.0,1.0,0.5000000087266463,1e-08,1e-08,1.0,0.5,0.0,0.0,1.0,0.9578294996514833,0.9578294996514833,0.9532821418863822,0.9634751291111715,0.02633280744727144,0.14871059134578166,0.0,0.010192987224789346,0.0
svg/g_3/text_11,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03237162974411815,0.044736390176884765,0.9615384615384616,0.9887197608045665,0.8475511712179411,0.0,0.012364760432766618,0.027181299266104922,0.43415825950359693
svg/g_3/text_10,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1242991787132164,0.136663939145983,0.9615384615384616,0.9887197608045665,0.7652585092793576,0.013265750290509424,0.012364760432766594,0.027181299266104922,0.43415825950359693
svg/g_3/text_9,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21622672768231446,0.228591488115081,0.9615384615384616,0.9887197608045665,0.6830633924062225,0.026345218738568602,0.012364760432766594,0.027181299266104922,0.43415825950359693
svg/g_3/text_8,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30815427665141265,0.3205190370841793,0.9615384615384616,0.9887197608045665,0.6008460685990491,0.039307871275038174,0.012364760432766594,0.027181299266104922,0.43415825950359693
svg/g_3/text_7,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40008182562051103,0.41244658605327755,0.9615384615384616,0.9887197608045665,0.5185996298067658,0.05219852037696465,0.012364760432766594,0.027181299266104922,0.43415825950359693
svg/g_3/text_6,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4920093745896089,0.5043741350223756,0.9615384615384616,0.9887197608045665,0.4362940528785196,0.06509588708148796,0.012364760432766693,0.027181299266104922,0.43415825950359693
svg/g_3/text_5,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5839369235587072,0.5963016839914739,0.9615384615384616,0.9887197608045665,0.35391505354372904,0.07809818389604531,0.012364760432766693,0.027181299266104922,0.43415825950359693
svg/g_3/text_4,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6758644725278052,0.688229232960572,0.9615384615384616,0.9887197608045665,0.2706854964331268,0.09273242393018465,0.012364760432766693,0.027181299266104922,0.43415825950359693
svg/g_3/text_3,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7677920214969035,0.7801567819296701,0.9615384615384616,0.9887197608045665,0.1881172016466322,0.10658730302826175,0.012364760432766693,0.027181299266104922,0.43415825950359693
svg/g_3/text_2,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859719570466002,0.8720843308987686,0.9615384615384616,0.9887197608045665,0.1080419002423618,0.11437563142296678,0.012364760432766693,0.027181299266104922,0.43415825950359693
svg/g_3/text_1,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9516471194351,0.9640118798678667,0.9615384615384616,0.9887197608045665,0.005870856714176745,0.19258079170600398,0.012364760432766693,0.027181299266104922,0.43415825950359693
svg/g_2/text,0.875,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670273055126223,1.0,0.9728187007338951,1.0,0.0,0.12396562366228443,0.03297269448737771,0.027181299266104922,0.5034717055461612
svg/g_1/rect_45,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.021595397561394468,0.030358820498833226,0.4600711113631519,0.4606210926882305,0.9267123923000364,0.5347983550266686,0.008763422937438758,0.000549981325078584,0.14359939516880899
svg/g_1/rect_44,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.0767519269428534,0.08551534988029216,0.45952113003807343,0.4606210926882305,0.8783875050360628,0.5426277841364869,0.008763422937438765,0.0010999626501570715,0.18784004987753078
svg/g_1/rect_43,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.08594468183976323,0.094708104777202,0.4600711113631519,0.4606210926882305,0.8703504857751015,0.543470325934987,0.008763422937438765,0.000549981325078584,0.14359939516880904
svg/g_1/rect_42,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.09513743673667306,0.10390085967411172,0.45952113003807343,0.4606210926882305,0.8623252059000018,0.5449604679840399,0.008763422937438656,0.0010999626501570715,0.18784004987752997
svg/g_1/rect_41,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.10433019163358279,0.11309361457102156,0.4600711113631519,0.4606210926882305,0.8542943280408549,0.545756146329023,0.008763422937438753,0.000549981325078584,0.14359939516880896
svg/g_1/rect_40,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.11352294653049262,0.12228636946793138,0.4600711113631519,0.4606210926882305,0.8462684980003091,0.5468651916356788,0.008763422937438765,0.000549981325078584,0.14359939516880904
svg/g_1/rect_39,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.12271570142740244,0.1314791243648412,0.4584211673879163,0.4606210926882305,0.8382504149793422,0.5489741746986136,0.008763422937438741,0.0021999253003142393,0.234357516216093
svg/g_1/rect_38,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.13190845632431225,0.140671879261751,0.45457129811236624,0.4606210926882305,0.8302364208727168,0.5524400718613595,0.008763422937438765,0.006049794575864231,0.30428345869265144
svg/g_1/rect_37,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.14110121122122207,0.14986463415866086,0.4567712234126806,0.4606210926882305,0.8221849904288827,0.5521017461207635,0.008763422937438765,0.003849869275549895,0.27284495680736226
svg/g_1/rect_36,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.15029396611813192,0.1590573890555707,0.4534713354622092,0.4606210926882305,0.8141481510841351,0.5551827048452157,0.008763422937438765,0.007149757226021303,0.31595729775849307
svg/g_1/rect_35,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.15948672101504177,0.1682501439524805,0.4391718210101665,0.4606210926882305,0.8060853067607913,0.5652306266879382,0.008763422937438765,0.021449271678064003,0.3931566589270146
svg/g_1/rect_34,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.16867947591195157,0.17744289884939032,0.4177225493321027,0.4606210926882305,0.797928850053053,0.5798919410101926,0.008763422937438765,0.04289854335612782,0.44207096201884677
svg/g_1/rect_33,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.1778722308088614,0.18663565374630017,0.4094728294559243,0.4606210926882305,0.7898173437955588,0.5861458296265452,0.008763422937438765,0.05114826323230619,0.45449592228376123
svg/g_1/rect_32,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.18706498570577124,0.19582840864321002,0.3951733150038816,0.4606210926882305,0.7816627646063,0.5962926508675818,0.008763422937438765,0.0654477776843489,0.4719162978508677
svg/g_1/rect_31,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.19625774060268109,0.20502116354011982,0.3544746969480681,0.4606210926882305,0.7735372101058196,0.6237733914702989,0.008763422937438765,0.10614639574016242,0.5061018715913492
svg/g_1/rect_30,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.20545049549959088,0.21421391843702964,0.26592770361041956,0.4606210926882305,0.7659815024874248,0.6846519728819687,0.008763422937438741,0.19469338907781092,0.5490037349710755
svg/g_1/rect_29,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.2146432503965007,0.22340667333393932,0.24447843193235574,0.4606210926882305,0.7581658701626183,0.700458465121664,0.008763422937438668,0.21614266075587477,0.556396671550916
svg/g_1/rect_28,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.22383600529341038,0.23259942823084914,0.14548179341821463,0.4606210926882305,0.7497504623035802,0.7724583594639649,0.008763422937438741,0.3151392992700158,0.5830722522470664
svg/g_1/rect_27,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.2330287601903202,0.24179218312775894,0.1949801126752852,0.4606210926882305,0.7424730168061859,0.7373204456392267,0.008763422937438741,0.26564098001294534,0.5709840270780254
svg/g_1/rect_26,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.24222151508723,0.2509849380246688,0.10258325006208677,0.4606210926882305,0.733164236441017,0.8056601094333865,0.008763422937438791,0.3580378426261437,0.5921014381777245
svg/g_1/rect_25,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.25141426998413985,0.2601776929215786,0.0019366675727099767,0.4606210926882305,0.7201146065631695,0.8815728853165474,0.008763422937438741,0.45868442511552054,0.6096282294556672
svg/g_1/rect_24,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.26060702488104964,0.26937044781848846,0.0162361820247526,0.4606210926882305,0.7131366041160994,0.8713408411498191,0.008763422937438791,0.4443849106634779,0.6073873907440765
svg/g_1/rect_23,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.2697997797779595,0.27856320271539825,0.04098534165328787,0.4606210926882305,0.7067264269975778,0.8535012144452186,0.008763422937438741,0.4196357510349426,0.6033329999939256
svg/g_1/rect_22,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.27899253467486934,0.2877559576123081,0.11578280186397229,0.4606210926882305,0.7018717296062035,0.799194641417752,0.008763422937438791,0.3448382908242582,0.5894438802113889
svg/g_1/rect_21,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.2881852895717792,0.2969487125092179,0.10423319403732245,0.4606210926882305,0.6934996397494495,0.8084582998566019,0.008763422937438741,0.35638789865090803,0.5917746503593752
svg/g_1/rect_20,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.297378044468689,0.30614146740612774,0.0024866488977885364,0.4606210926882305,0.6808459563313801,0.8835781377352544,0.008763422937438791,0.45813444379044194,0.6095433427325312
svg/g_1/rect_19,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.30657079936559883,0.3153342223030376,0.09103364223543699,0.4606210926882305,0.6767742025347249,0.8197215630124178,0.008763422937438741,0.36958745045279356,0.5943476501126569
svg/g_1/rect_18,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.31576355426250863,0.32452697719994744,0.14273188679282178,0.4606210926882305,0.6697357375488271,0.7832993259602266,0.008763422937438791,0.3178892058954087,0.5836869156936605
svg/g_1/rect_17,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.3249563091594185,0.3337197320968571,0.18673039279910678,0.4606210926882305,0.6618963985602769,0.7527736661906868,0.008763422937438642,0.27389069988912373,0.5731476235861668
svg/g_1/rect_16,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.3341490640563282,0.3429124869937669,0.24337846928219858,0.4606210926882305,0.6532400270425864,0.7138168201196137,0.008763422937438741,0.2172426234060319,0.5567557522781218
svg/g_1/rect_15,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.343341818953238,0.35210524189067677,0.22687902952984174,0.4606210926882305,0.6449882366452817,0.7266257596535639,0.008763422937438791,0.23374206315838875,0.5619341455634832
svg/g_1/rect_14,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.35253457385014786,0.3612979967875867,0.3077262843163903,0.4606210926882305,0.6346806870557326,0.6717365969914287,0.008763422937438791,0.1528948083718402,0.5319095905219738
svg/g_1/rect_13,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.3617273287470577,0.37049075168449647,0.33137548129476846,0.4606210926882305,0.6251377010075498,0.6570791506055114,0.008763422937438741,0.12924561139346202,0.5200254409449393
svg/g_1/rect_12,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.3709200836439675,0.37968350658140626,0.36052449152393223,0.4606210926882305,0.6149893473801964,0.6390381079024494,0.008763422937438741,0.10009660116429824,0.5019524304161118
svg/g_1/rect_11,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.3801128385408773,0.3888762614783161,0.3902234830781746,0.4606210926882305,0.6043989879747773,0.6210597591788553,0.008763422937438791,0.07039760961005585,0.47706929290250666
svg/g_1/rect_10,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.38930559343778715,0.3980690163752259,0.4105727921060814,0.4606210926882305,0.5942579385454745,0.6094971772195038,0.008763422937438791,0.05004830058214912,0.4529599987126118
svg/g_1/rect_9,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.398498348334697,0.40726177127213575,0.4226723812578098,0.4606210926882305,0.5847508967562592,0.6033529600754659,0.008763422937438694,0.03794871143042075,0.4334127667413574
svg/g_1/rect_8,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.40769110323160684,0.41645452616904555,0.43697189570985234,0.4606210926882305,0.5749950046053619,0.5959493030669789,0.008763422937438741,0.023649196978378147,0.40004068625658334
svg/g_1/rect_7,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.4168838581285166,0.4256472810659554,0.44467163426095213,0.4606210926882305,0.5658666981864117,0.5927264745693774,0.008763422937438791,0.015949458427278358,0.37228539224755425
svg/g_1/rect_6,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.42607661302542643,0.4348400359628653,0.4490714848615807,0.4606210926882305,0.5570781923885095,0.5915536032097425,0.008763422937438791,0.011549607826649782,0.34958384292897277
svg/g_1/rect_5,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.43526936792233634,0.444032790859775,0.4479715222114236,0.4606210926882305,0.5488567141190047,0.5937177609711801,0.008763422937438694,0.01264957047680695,0.3559775047846745
svg/g_1/rect_4,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.4444621228192461,0.45322554575668494,0.4589711487129948,0.4606210926882305,0.5394059293110143,0.5886108445932404,0.008763422937438889,0.0016499439752356555,0.21485412643189403
svg/g_1/rect_3,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.453654877716156,0.4624183006535947,0.4589711487129948,0.4606210926882305,0.5311000806801401,0.5901313039511404,0.008763422937438694,0.0016499439752356555,0.21485412643189253
svg/g_1/rect_2,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.4628476326130658,0.47161105555050453,0.4600711113631519,0.4606210926882305,0.5226899293651639,0.5909877998783298,0.008763422937438791,0.000549981325078584,0.1435993951688092
svg/g_1/rect_1,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.4720403875099756,0.4808038104474143,0.4600711113631519,0.4606210926882305,0.5143997146007446,0.5924933168511886,0.008763422937438694,0.000549981325078584,0.1435993951688085
svg/g_1/rect,0.0,1.0,0.05558227567253826,0.27088673913629485,0.44,0.4901960784313726,0.0,0.0,0.0,0.0,0.0,0.48123314240688536,0.4899965653443242,0.4600711113631519,0.4606210926882305,0.5061167866170229,0.5939951037400767,0.008763422937438791,0.000549981325078584,0.1435993951688092
svg/g/line,0.375,1.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.020951399622187873,0.4902112313240597,0.4606210926882305,0.46231992389236204,0.7016142489471189,0.4986555933360711,0.46925983170187185,0.0016988312041315576,0.0
