tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/polyline_6,0.5,0.7071067811865476,1.0,0.5,1.0,0.8509803921568627,0.0,0.0,0.0,0.0,0.0,0.6974637681159421,0.8679045893719808,0.4793178519593612,0.6150217706821479,0.7826841787439613,0.5471698113207546,0.1704408212560387,0.13570391872278662,0.0
svg/g/polyline_5,0.5,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0083031400966185,1.1455314009661837,0.26124818577648756,0.3965892597968068,1.0769172705314012,0.32891872278664724,0.13722826086956508,0.13534107402031925,0.0
svg/g/path_5,0.75,0.7071067811865476,1.0,0.5,1.0000000000000004,0.6745098039215687,0.0,0.0,0.0,0.0,0.0,0.8680555555555557,1.0083031400966185,0.26124818577648756,0.3965892597968068,0.9381793478260873,0.32891872278664724,0.14024758454106281,0.13534107402031925,0.0
svg/g/path_4,0.75,0.7071067811865476,1.0,0.5,1.0,0.7745098039215687,0.0,0.0,0.0,0.0,0.0,0.7697765700483092,0.8680555555555557,0.26124818577648756,0.3965892597968068,0.8189160628019325,0.32891872278664724,0.09827898550724645,0.13534107402031925,0.0
svg/g/polyline_4,0.5,0.7071067811865476,1.0,0.5,1.0,0.8509803921568627,0.0,0.0,0.0,0.0,0.0,0.6974637681159421,0.7697765700483092,0.26124818577648756,0.3965892597968068,0.7336201690821257,0.32891872278664724,0.07231280193236717,0.13534107402031925,0.0
svg/g/polyline_3,0.5,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.966485507246377,1.1453804347826089,0.9154571843251086,1.0511611030478951,1.055932971014493,0.9833091436865019,0.17889492753623182,0.13570391872278653,0.0
svg/g/path_3,0.75,0.7071067811865476,1.0,0.5,1.0000000000000004,0.6745098039215687,0.0,0.0,0.0,0.0,0.0,0.8458635265700484,0.966485507246377,0.9154571843251086,1.0511611030478951,0.9061745169082127,0.9833091436865019,0.12062198067632873,0.13570391872278653,0.0
svg/g/path_2,0.75,0.7071067811865476,1.0,0.5,1.0,0.7745098039215687,0.0,0.0,0.0,0.0,0.0,0.7807971014492754,0.8458635265700484,0.9154571843251086,1.0511611030478951,0.8133303140096618,0.9833091436865019,0.06506642512077301,0.13570391872278653,0.0
svg/g/polyline_2,0.5,0.7071067811865476,1.0,0.5,1.0,0.8509803921568627,0.0,0.0,0.0,0.0,0.0,0.6974637681159421,0.7807971014492754,0.9154571843251086,1.0511611030478951,0.7391304347826088,0.9833091436865019,0.08333333333333323,0.13570391872278653,0.0
svg/g/polyline_1,0.5,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.9868659420289857,1.1455314009661837,0.6973875181422349,0.8330914368650215,1.0661986714975846,0.7652394775036282,0.15866545893719794,0.13570391872278662,0.0
svg/g/path_1,0.75,0.7071067811865476,1.0,0.5,1.0000000000000004,0.6745098039215687,0.0,0.0,0.0,0.0,0.0,0.9014190821256041,0.9868659420289857,0.6973875181422349,0.8330914368650215,0.9441425120772949,0.7652394775036282,0.08544685990338163,0.13570391872278662,0.0
svg/g/path,0.75,0.7071067811865476,1.0,0.5,1.0,0.7745098039215687,0.0,0.0,0.0,0.0,0.0,0.7839673913043479,0.9014190821256041,0.6973875181422349,0.8330914368650215,0.8426932367149761,0.7652394775036282,0.11745169082125613,0.13570391872278662,0.0
svg/g/polyline,0.5,0.7071067811865476,1.0,0.5,1.0,0.8509803921568627,0.0,0.0,0.0,0.0,0.0,0.6974637681159421,0.783816425120773,0.6973875181422349,0.8330914368650215,0.7406400966183576,0.7652394775036282,0.08635265700483093,0.13570391872278662,0.0
svg/g/line_1,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.10196078431372549,0.3,0.1705917874396135,0.17210144927536233,0.1875907111756168,1.1357039187227864,0.1713466183574879,0.6616473149492015,0.001509661835748804,0.9481132075471695,0.0
svg/g/line,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.10196078431372549,0.3,0.6959541062801934,0.6974637681159421,0.1875907111756168,1.1357039187227864,0.6967089371980677,0.6616473149492015,0.001509661835748762,0.9481132075471695,0.0
