tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_1/path_1,0.75,0.7071067811865476,0.99860189859059,0.5373650467932121,0.7333333333333332,0.588235294117647,0.3,0.15,0.0,1.0,0.3,0.6865508248270665,0.7593958740448155,0.02854932826996876,0.3391551668818873,0.7229733494359409,0.18385224757592802,0.07284504921774894,0.31060583861191854,0.0
svg/g_1/path,0.75,0.7071067811865476,0.9972240926774167,0.4473862977816645,0.6182572614107883,0.5274509803921569,0.3,0.15,0.0,1.0,0.3,0.7223284957728979,0.7593958740448155,0.026378663415617343,0.3391551668818873,0.7408621849088567,0.18276691514875232,0.0370673782719175,0.31277650346626995,0.0
svg/g/text_17,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8584052053518284,0.8584052053518284,-0.15154504731586627,-0.15154504731586627,0.8584052053518284,-0.15154504731586627,0.0,0.0,0.0
svg/g/text_16,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0435985513714954,1.0435985513714954,-0.07422486101077595,-0.07422486101077595,1.0435985513714954,-0.07422486101077595,0.0,0.0,0.0
svg/g/text_15,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1857357537192452,1.1857357537192452,0.07194059263202211,0.07194059263202211,1.1857357537192452,0.07194059263202211,0.0,0.0,0.0
svg/g/text_14,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25826574270715,1.25826574270715,0.26632051278756713,0.26632051278756713,1.25826574270715,0.26632051278756713,0.0,0.0,0.0
svg/g/text_13,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2425427399726543,1.2425427399726543,0.4823805317206431,0.4823805317206431,1.2425427399726543,0.4823805317206431,0.0,0.0,0.0
svg/g/text_12,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1351481085649053,1.1351481085649053,0.6728778999224091,0.6728778999224091,1.1351481085649053,0.6728778999224091,0.0,0.0,0.0
svg/g/text_11,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627877095431638,0.9627877095431638,0.797079670263196,0.797079670263196,0.9627877095431638,0.797079670263196,0.0,0.0,0.0
svg/g/text_10,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7633543916947948,0.7633543916947948,0.8395820361895912,0.8395820361895912,0.7633543916947948,0.8395820361895912,0.0,0.0,0.0
svg/g/text_9,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5650614585921248,0.5650614585921248,0.800937780210881,0.800937780210881,0.5650614585921248,0.800937780210881,0.0,0.0,0.0
svg/g/text_8,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927356967781141,0.3927356967781141,0.6826950551949418,0.6826950551949418,0.3927356967781141,0.6826950551949418,0.0,0.0,0.0
svg/g/text_7,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28090305663925086,0.28090305663925086,0.49702182421203006,0.49702182421203006,0.28090305663925086,0.49702182421203006,0.0,0.0,0.0
svg/g/text_6,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2582657427071499,0.2582657427071499,0.2836706424272681,0.2836706424272681,0.2582657427071499,0.2836706424272681,0.0,0.0,0.0
svg/g/text_5,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174519968891513,0.3174519968891513,0.0982024999778106,0.0982024999778106,0.3174519968891513,0.0982024999778106,0.0,0.0,0.0
svg/g/text_4,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41891864431512643,0.41891864431512643,-0.029974670324740573,-0.029974670324740573,0.41891864431512643,-0.029974670324740573,0.0,0.0,0.0
svg/g/text_3,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5212895081565336,0.5212895081565336,-0.10197788971178942,-0.10197788971178942,0.5212895081565336,-0.10197788971178942,0.0,0.0,0.0
svg/g/text_2,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6055828239773187,0.6055828239773187,-0.13743580481989714,-0.13743580481989714,0.6055828239773187,-0.13743580481989714,0.0,0.0,0.0
svg/g/text_1,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6713193931879874,0.6713193931879874,-0.15359365022781338,-0.15359365022781338,0.6713193931879874,-0.15359365022781338,0.0,0.0,0.0
svg/g/text,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.729690465995483,0.729690465995483,-0.16041796381040882,-0.16041796381040882,0.729690465995483,-0.16041796381040882,0.0,0.0,0.0
