tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_12/g_16/path_11,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.14031736702909198,0.14692918013517484,0.4882895670688433,0.5163236337828248,0.1436232735821334,0.5023066004258341,0.006611813106082858,0.02803406671398147,0.0
svg/g_12/g_16/path_10,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.1489861886570673,0.15603878930355566,0.48970901348474105,0.5141944641589781,0.1525124889803115,0.5019517388218595,0.007052600646488388,0.02448545067423707,0.0
svg/g_12/g_16/path_9,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.1578019394651778,0.16500146929180132,0.48970901348474105,0.5141944641589781,0.16140170437848955,0.5019517388218595,0.007199529826623572,0.02448545067423707,0.0
svg/g_12/g_15/path_8,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.14031736702909198,0.14692918013517484,0.3875088715400995,0.41554293825408095,0.1436232735821334,0.4015259048970902,0.006611813106082858,0.02803406671398152,0.0
svg/g_12/g_15/path_7,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.14928004701733766,0.15603878930355566,0.3896380411639461,0.41305890702625986,0.15265941816044665,0.40134847409510294,0.0067587422862180405,0.023420865862313733,0.0
svg/g_12/g_15/path_6,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.1578019394651778,0.16500146929180132,0.3889283179559972,0.4137686302342087,0.16140170437848955,0.40134847409510294,0.007199529826623572,0.02484031227821145,0.0
svg/g_12/g_14/path_5,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.14031736702909198,0.14692918013517484,0.2874378992193045,0.3154719659332861,0.1436232735821334,0.3014549325762953,0.006611813106082858,0.02803406671398157,0.0
svg/g_12/g_14/path_4,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.1489861886570673,0.15618571848369087,0.28850248403122786,0.31334279630943934,0.15258595357037907,0.3009226401703336,0.007199529826623552,0.024840312278211502,0.0
svg/g_12/g_14/path_3,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.1578019394651778,0.16500146929180132,0.2885024840312279,0.31298793470546493,0.16140170437848955,0.30074520936834637,0.007199529826623572,0.024485450674237023,0.0
svg/g_12/g_13/path_2,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.14031736702909198,0.14692918013517484,0.18630234208658625,0.21469127040454225,0.1436232735821334,0.20049680624556426,0.006611813106082858,0.028388928317956003,0.0
svg/g_12/g_13/path_1,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.14898618865706725,0.15603878930355566,0.18807665010645852,0.21256210078069557,0.15251248898031147,0.20031937544357706,0.007052600646488388,0.024485450674237047,0.0
svg/g_12/g_13/path,0.75,0.7071067811865476,1.0,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.1578019394651778,0.16500146929180132,0.18772178850248405,0.21256210078069557,0.16140170437848955,0.2001419446415898,0.007199529826623572,0.024840312278211502,0.0
svg/g_11/line_55,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.19233029679694386,0.19379958859829563,0.6210078069552876,0.7682753726046843,0.19306494269761973,0.6946415897799859,0.0014692918013517594,0.14726756564939675,0.0
svg/g_11/line_54,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.20952101087275932,0.2109903026741111,0.7004968062455643,0.8051809794180271,0.2102556567734352,0.7528388928317957,0.0014692918013518004,0.10468417317246276,0.0
svg/g_11/line_53,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.22656479576843958,0.22803408756979138,0.7004968062455643,0.8051809794180271,0.22729944166911548,0.7528388928317957,0.0014692918013518004,0.10468417317246276,0.0
svg/g_11/line_52,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.24375550984425506,0.24522480164560678,0.8488289567068844,0.965223562810504,0.24449015574493094,0.9070262597586942,0.0014692918013517187,0.11639460610361965,0.0
svg/g_11/line_51,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.29518072289156627,0.2966500146929181,0.7771469127040456,0.972320794889993,0.2959153687922422,0.8747338537970193,0.0014692918013517594,0.1951738821859475,0.0
svg/g_11/line_50,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.3636497208345577,0.36511901263590946,0.4212207239176722,0.5816181689141237,0.36438436673523356,0.501419446415898,0.0014692918013517594,0.16039744499645142,0.0
svg/g_11/line_49,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.41507493388186883,0.41654422568322064,0.6632363378282471,0.7888573456352025,0.41580957978254474,0.7260468417317247,0.0014692918013518004,0.12562100780695531,0.0
svg/g_11/line_48,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.43211871877754915,0.43358801057890095,0.7036905606813344,0.8424414478353444,0.432853364678225,0.7730660042583394,0.0014692918013518004,0.13875088715400996,0.0
svg/g_11/line_47,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.4665001469291801,0.4679694387305319,0.8165365507452095,0.9457061745919093,0.467234792829856,0.8811213626685594,0.0014692918013517187,0.12916962384669983,0.0
svg/g_11/line_46,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.5177784307963561,0.5192477225977077,0.5904897090134849,0.7324343506032649,0.518513076697032,0.6614620298083749,0.0014692918013517187,0.14194464158978,0.0
svg/g_11/line_45,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.5349691448721716,0.5364384366735233,0.6866572036905608,0.8289567068843152,0.5357037907728475,0.757806955287438,0.0014692918013517187,0.14229950319375445,0.0
svg/g_11/line_44,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.6548633558624741,0.6563326476638262,0.6178140525195175,0.7867281760113557,0.6555980017631501,0.7022711142654366,0.0014692918013518817,0.1689141234918382,0.0
svg/g_11/line_43,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.6719071407581545,0.6733764325595063,0.6905606813342797,0.8002129169623848,0.6726417866588305,0.7453867991483323,0.0014692918013517187,0.1096522356281051,0.0
svg/g_11/line_42,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.6890978548339699,0.6905671466353216,0.628459900638751,0.7622427253371187,0.6898325007346457,0.6953513129879347,0.0014692918013517187,0.13378282469836772,0.0
svg/g_11/line_41,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.5520129297678519,0.5534822215692036,0.624556422995032,0.8828956706884317,0.5527475756685277,0.7537260468417318,0.0014692918013517187,0.25833924769339967,0.0
svg/g_11/line_40,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.5863943579194829,0.5878636497208345,0.5706174591909157,0.7966643009226403,0.5871290038201588,0.683640880056778,0.0014692918013517187,0.22604684173172462,0.0
svg/g_11/line_39,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.6206288568909785,0.6220981486923303,0.3825408090844571,0.5557132718239887,0.6213635027916543,0.4691270404542229,0.0014692918013517187,0.1731724627395316,0.0
svg/g_11/line_38,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.603438142815163,0.6049074346165146,0.4858055358410221,0.7629524485450675,0.6041727887158389,0.6243789921930448,0.0014692918013517187,0.27714691270404546,0.0
svg/g_11/line_37,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.6376726417866588,0.6391419335880105,0.44464158977998586,0.7597586941092975,0.6384072876873347,0.6022001419446417,0.0014692918013517187,0.3151171043293116,0.0
svg/g_11/line_36,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.5692036438436672,0.5706729356450192,0.5943931866572038,0.8144073811213628,0.5699382897443431,0.7044002838892833,0.0014692918013518817,0.220014194464159,0.0
svg/g_11/line_35,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.48354393182486044,0.4850132236262122,0.8165365507452095,1.012420156139106,0.4842785777255363,0.9144783534421577,0.0014692918013517187,0.19588360539389646,0.0
svg/g_11/line_34,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.5007346459006757,0.5022039377020276,0.8892831795599717,1.1043293115684885,0.5014692918013517,0.99680624556423,0.0014692918013518817,0.21504613200851672,0.0
svg/g_11/line_33,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.44930943285336467,0.45077872465471636,0.77111426543648,0.8974449964513841,0.4500440787540405,0.834279630943932,0.0014692918013517187,0.1263307310149042,0.0
svg/g_11/line_32,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.3808404349103731,0.3823097267117249,0.36266855926188796,0.5031937544357702,0.38157508081104907,0.43293115684882905,0.0014692918013518004,0.14052519517388223,0.0
svg/g_11/line_31,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.3978842198060535,0.39935351160740523,0.41163946061036205,0.7331440738112137,0.3986188657067294,0.5723917672107879,0.0014692918013517187,0.3215046132008517,0.0
svg/g_11/line_30,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.32941522186306194,0.33088451366441374,0.5954577714691272,1.0063875088715404,0.33014986776373784,0.8009226401703337,0.0014692918013517594,0.4109297374024131,0.0
svg/g_11/line_29,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.34645900675874225,0.347928298560094,0.5337118523775729,0.8026969481902059,0.34719365265941815,0.6682044002838894,0.0014692918013517594,0.2689850958126331,0.0
svg/g_11/line_28,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.2779900088157508,0.27945930061710256,0.9538679914833217,1.0486160397445,0.27872465471642666,1.0012420156139106,0.0014692918013517594,0.09474804826117812,0.0
svg/g_11/line_27,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.31222450778724653,0.3136937995885983,0.8619588360539391,0.972320794889993,0.3129591536879224,0.917139815471966,0.0014692918013517187,0.11036195883605393,0.0
svg/g_11/line_26,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.2609462239200705,0.26241551572142224,0.9464158977998581,1.0628105039034779,0.26168086982074634,1.0046132008516682,0.0014692918013517594,0.11639460610361965,0.0
svg/g_11/line_25,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.7062885689097854,0.7077578607111371,0.6937544357700498,0.8339247693399575,0.7070232148104613,0.7638396025550037,0.0014692918013517187,0.14017033356990777,0.0
svg/g_11/line_24,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.7233323538054657,0.7248016456068175,0.7505322924059618,0.8339247693399575,0.7240669997061416,0.7922285308729596,0.0014692918013517187,0.08339247693399575,0.0
svg/g_11/line_23,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.7405230678812812,0.741992359682633,0.6937544357700498,0.8250532292405963,0.741257713781957,0.7594038325053231,0.0014692918013517187,0.13129879347054652,0.0
svg/g_11/line_22,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.7575668527769616,0.7590361445783133,0.7434350603264728,0.8339247693399575,0.7583014986776374,0.7886799148332152,0.0014692918013517187,0.09048970901348476,0.0
svg/g_11/line_21,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.7747575668527769,0.7762268586541285,0.6660752306600427,0.8953158268275374,0.7754922127534527,0.78069552874379,0.0014692918013517187,0.2292405961674948,0.0
svg/g_11/line_20,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.7918013517484571,0.7932706435498089,0.6859474804826119,0.8250532292405963,0.792535997649133,0.7555003548616042,0.0014692918013517187,0.13910574875798437,0.0
svg/g_11/line_19,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.8089920658242726,0.8104613576256243,0.7285308729595459,0.9481902058197305,0.8097267117249485,0.8383605393896382,0.0014692918013517187,0.2196593328601845,0.0
svg/g_11/line_18,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.8261827799000881,0.8276520717014398,0.8814762242725339,1.0365507452093685,0.826917425800764,0.9590134847409512,0.0014692918013517187,0.15507452093683471,0.0
svg/g_11/line_17,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.8432265647957684,0.8446958565971202,0.9996451383960256,1.1135557132718241,0.8439612106964444,1.056600425833925,0.0014692918013517187,0.11391057487579853,0.0
svg/g_11/line_16,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.8604172788715839,0.8618865706729356,0.8814762242725339,1.107168204400284,0.8611519247722598,0.9943222143364089,0.0014692918013517187,0.2256919801277502,0.0
svg/g_11/line_15,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.8774610637672643,0.878930355568616,0.8814762242725339,0.9733853797019164,0.8781957096679401,0.9274308019872252,0.0014692918013517187,0.09190915542938259,0.0
svg/g_11/line_14,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.8946517778430796,0.8961210696444313,0.9318665720369058,1.0738112136266857,0.8953864237437554,1.002838892831796,0.0014692918013517187,0.14194464158978,0.0
svg/g_11/line_13,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.9118424919188951,0.9133117837202468,0.9836763662171755,1.096877217885025,0.912577137819571,1.0402767920511002,0.0014692918013517187,0.1132008516678497,0.0
svg/g_11/line_12,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.9288862768145754,0.930355568615927,0.7906316536550747,0.9481902058197305,0.9296209227152512,0.8694109297374025,0.0014692918013517187,0.15755855216465572,0.0
svg/g_11/line_11,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.9460769908903908,0.9475462826917425,0.7870830376153302,0.9229950319375446,0.9468116367910666,0.8550390347764373,0.0014692918013517187,0.1359119943222144,0.0
svg/g_11/line_10,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.963120775786071,0.9645900675874229,0.7285308729595459,0.9180269694819022,0.963855421686747,0.8232789212207241,0.0014692918013518817,0.18949609652235624,0.0
svg/g_11/line_9,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.9803114898618865,0.9817807816632383,0.7931156848828957,0.9229950319375446,0.9810461357625624,0.8580553584102202,0.0014692918013518817,0.1298793470546488,0.0
svg/g_11/line_8,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.9973552747575668,0.9988245665589185,0.6447835344215757,0.8339247693399575,0.9980899206582426,0.7393541518807666,0.0014692918013517187,0.1891412349183819,0.0
svg/g_11/line_7,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,1.0145459888333823,1.016015280634734,0.5156139105748759,0.6635911994322216,1.0152806347340582,0.5896025550035487,0.0014692918013517187,0.14797728885734562,0.0
svg/g_11/line_6,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,1.0317367029091977,1.0332059947105496,0.5354861603974451,0.660042583392477,1.0324713488098736,0.597764371894961,0.0014692918013517187,0.12455642299503193,0.0
svg/g_11/line_5,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,1.0487804878048779,1.0502497796062296,0.5738112136266856,0.8129879347054649,1.0495151337055537,0.6933995741660753,0.0014692918013517187,0.23917672107877933,0.0
svg/g_11/line_4,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,1.0659712018806935,1.0674404936820452,0.4261887863733145,0.5156139105748759,1.0667058477813693,0.47090134847409515,0.0014692918013517187,0.08942512420156147,0.0
svg/g_11/line_3,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,1.0830149867763736,1.0844842785777256,0.34244144783534425,0.5663591199432222,1.0837496326770495,0.4544002838892833,0.0014692918013517187,0.22391767210787797,0.0
