tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_11/g_37/path_51,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6119712689545093,0.6153232242617719,1.3195555555555554,1.3502222222222218,0.6136472466081405,1.3348888888888888,0.003351955307262538,0.03066666666666656,0.0
svg/g_11/g_37/path_50,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6202713487629691,0.6217079010375102,1.346222222222222,1.3502222222222218,0.6209896249002396,1.3482222222222222,0.0014365522745410368,0.003999999999999899,0.0
svg/g_11/g_37/path_49,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.6242617717478054,0.632242617717478,1.3195555555555554,1.3506666666666665,0.6282521947326417,1.335111111111111,0.007980845969672625,0.031111111111111107,0.0
svg/g_11/line_25,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.22410215482841186,0.6253790901835596,1.2937777777777777,1.2982222222222222,0.42474062250598577,1.296,0.40127693535514775,0.004444444444444444,0.0
svg/g_11/g_35/g_36/line_24,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.2911412609736633,0.2927374301675978,1.2706666666666664,1.2982222222222222,0.29193934557063056,1.2844444444444443,0.001596169193934525,0.027555555555555753,0.0
svg/g_11/g_35/g_36/line_23,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.35754189944134085,0.3591380686352755,1.2706666666666664,1.2982222222222222,0.35833998403830813,1.2844444444444443,0.0015961691939345695,0.027555555555555753,0.0
svg/g_11/g_35/g_36/line_22,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.4239425379090184,0.42553870710295294,1.2706666666666664,1.2982222222222222,0.42474062250598565,1.2844444444444443,0.001596169193934525,0.027555555555555753,0.0
svg/g_11/g_35/g_36/line_21,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.4901835594573025,0.49177972865123715,1.2706666666666664,1.2982222222222222,0.49098164405426986,1.2844444444444443,0.0015961691939346137,0.027555555555555753,0.0
svg/g_11/g_35/g_36/line_20,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.5565841979249802,0.5581803671189146,1.2706666666666664,1.2982222222222222,0.5573822825219474,1.2844444444444443,0.001596169193934525,0.027555555555555753,0.0
svg/g_11/g_35/g_36/line_19,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.6229848363926577,0.6245810055865922,1.2706666666666664,1.2982222222222222,0.623782920989625,1.2844444444444443,0.0015961691939347022,0.027555555555555753,0.0
svg/g_11/g_34/path_48,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.19537110933758986,0.20319233838786913,1.0924444444444443,1.1239999999999999,0.1992817238627295,1.108222222222222,0.007821229050279314,0.031555555555555656,0.0
svg/g_11/g_34/path_47,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.20510774142059063,0.20654429369513172,1.1195555555555554,1.1235555555555554,0.20582601755786115,1.1215555555555554,0.0014365522745410813,0.004000000000000024,0.0
svg/g_11/g_34/path_46,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.209098164405427,0.2170790103750998,1.0928888888888888,1.124,0.2130885873902634,1.1084444444444446,0.007980845969672802,0.031111111111111107,0.0
svg/g_11/g_33/path_45,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.19600957701516364,0.20383080606544302,0.9079999999999999,0.939111111111111,0.1999201915403033,0.9235555555555555,0.007821229050279361,0.031111111111111235,0.0
svg/g_11/g_33/path_44,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2057462090981644,0.20718276137270555,0.9346666666666666,0.9386666666666665,0.20646448523543498,0.9366666666666665,0.0014365522745411257,0.004000000000000024,0.0
svg/g_11/g_33/path_43,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.20861931364724667,0.21723862729449325,0.9084444444444444,0.9386666666666665,0.21292897047086995,0.9235555555555555,0.008619313647246577,0.03022222222222227,0.0
svg/g_11/g_32/path_42,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.19616919393455712,0.20399042298483644,0.727111111111111,0.7582222222222221,0.20007980845969675,0.7426666666666666,0.007821229050279337,0.031111111111111107,0.0
svg/g_11/g_32/path_41,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2057462090981644,0.20718276137270555,0.7537777777777777,0.7577777777777777,0.20646448523543498,0.7557777777777778,0.0014365522745411257,0.004000000000000024,0.0
svg/g_11/g_32/path_40,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.20909816440542703,0.21691939345570635,0.7262222222222223,0.7577777777777778,0.2130087789305667,0.7420000000000001,0.007821229050279314,0.031555555555555524,0.0
svg/g_11/g_31/path_39,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.19616919393455712,0.20399042298483644,0.5422222222222222,0.5733333333333333,0.20007980845969675,0.5577777777777777,0.007821229050279337,0.031111111111111044,0.0
svg/g_11/g_31/path_38,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2057462090981644,0.20718276137270555,0.5688888888888888,0.5728888888888889,0.20646448523543498,0.5708888888888888,0.0014365522745411257,0.004000000000000024,0.0
svg/g_11/g_31/path_37,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2087789305666401,0.21691939345570635,0.5417777777777778,0.5733333333333333,0.2128491620111732,0.5575555555555556,0.008140462889066247,0.03155555555555546,0.0
svg/g_11/g_30/path_36,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.19760574620909818,0.2007980845969673,0.35733333333333334,0.38799999999999996,0.19920191540303275,0.3726666666666666,0.0031923383878691165,0.03066666666666663,0.0
svg/g_11/g_30/path_35,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2057462090981644,0.20718276137270555,0.38399999999999995,0.38799999999999996,0.20646448523543498,0.3859999999999999,0.0014365522745411257,0.003999999999999962,0.0
svg/g_11/g_30/path_34,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.209098164405427,0.21691939345570635,0.35733333333333334,0.3884444444444444,0.2130087789305667,0.3728888888888889,0.007821229050279361,0.031111111111111107,0.0
svg/g_11/line_18,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.22474062250598567,0.2263367916999202,0.3675555555555555,1.2982222222222222,0.22553870710295293,0.8328888888888888,0.001596169193934525,0.9306666666666668,0.0
svg/g_11/g_28/g_29/line_17,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.22474062250598567,0.23463687150837992,1.1088888888888888,1.1133333333333333,0.22968874700718284,1.111111111111111,0.00989624900239426,0.004444444444444444,0.0
svg/g_11/g_28/g_29/line_16,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.22474062250598567,0.23463687150837992,0.9239999999999999,0.9284444444444444,0.22968874700718284,0.9262222222222222,0.00989624900239426,0.004444444444444444,0.0
svg/g_11/g_28/g_29/line_15,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.22474062250598567,0.23463687150837992,0.7395555555555555,0.7439999999999999,0.22968874700718284,0.7417777777777778,0.00989624900239426,0.004444444444444444,0.0
svg/g_11/g_28/g_29/line_14,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.22474062250598567,0.23463687150837992,0.5546666666666665,0.559111111111111,0.22968874700718284,0.5568888888888888,0.00989624900239426,0.004444444444444444,0.0
svg/g_11/g_28/g_29/line_13,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.22474062250598567,0.23463687150837992,0.36977777777777776,0.3742222222222222,0.22968874700718284,0.37199999999999994,0.00989624900239426,0.004444444444444444,0.0
svg/g_11/g_27/path_33,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.769832402234637,0.7787709497206705,1.3155555555555556,1.3502222222222222,0.7743016759776538,1.3328888888888888,0.008938547486033553,0.03466666666666646,0.0
svg/g_11/g_26/path_32,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.8421388667198725,0.851077414205906,1.3164444444444445,1.351111111111111,0.8466081404628892,1.3337777777777777,0.008938547486033553,0.03466666666666646,0.0
svg/g_11/g_26/path_31,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.8529928172386274,0.8545889864325619,1.3457777777777777,1.3502222222222222,0.8537909018355946,1.3479999999999999,0.001596169193934525,0.004444444444444444,0.0
svg/g_11/g_26/path_30,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.8574620909816442,0.8660814046288909,1.3159999999999998,1.3502222222222222,0.8617717478052674,1.3331111111111111,0.008619313647246754,0.03422222222222217,0.0
svg/g_11/g_25/path_29,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9088587390263368,0.9177972865123706,1.3164444444444445,1.351111111111111,0.9133280127693537,1.3337777777777777,0.00893854748603373,0.03466666666666646,0.0
svg/g_11/g_25/path_28,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9197126895450919,0.9213088587390266,1.3457777777777777,1.3502222222222222,0.9205107741420593,1.3479999999999999,0.0015961691939347022,0.004444444444444444,0.0
svg/g_11/g_25/path_27,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9229050279329611,0.9324820430965682,1.3164444444444443,1.3502222222222218,0.9276935355147646,1.3333333333333333,0.00957701516360715,0.03377777777777762,0.0
svg/g_11/g_24/path_26,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9752593774940145,0.9841979249800481,1.3164444444444445,1.351111111111111,0.9797286512370312,1.3337777777777777,0.008938547486033553,0.03466666666666646,0.0
svg/g_11/g_24/path_25,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9861133280127694,0.9877094972067041,1.3457777777777777,1.3502222222222222,0.9869114126097368,1.3479999999999999,0.0015961691939347022,0.004444444444444444,0.0
svg/g_11/g_24/path_24,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.9897845171588191,0.9984038308060657,1.3164444444444436,1.3511111111111107,0.9940941739824424,1.3337777777777773,0.008619313647246577,0.03466666666666696,0.0
svg/g_11/g_23/path_23,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0416600159616922,1.0505985634477257,1.3164444444444445,1.351111111111111,1.046129289704709,1.3337777777777777,0.008938547486033553,0.03466666666666646,0.0
svg/g_11/g_23/path_22,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.052513966480447,1.0541101356743816,1.3457777777777777,1.3502222222222222,1.0533120510774143,1.3479999999999999,0.001596169193934525,0.004444444444444444,0.0
svg/g_11/g_23/path_21,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0558659217877098,1.0648044692737433,1.3159999999999998,1.3511111111111112,1.0603351955307263,1.3335555555555556,0.008938547486033377,0.03511111111111126,0.0
svg/g_11/g_22/path_20,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1098164405426978,1.1133280127693537,1.3164444444444443,1.3506666666666665,1.1115722266560257,1.3335555555555552,0.0035115722266558487,0.03422222222222217,0.0
svg/g_11/g_22/path_19,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1187549880287313,1.1203511572226659,1.3457777777777777,1.3502222222222222,1.1195530726256986,1.3479999999999999,0.001596169193934525,0.004444444444444444,0.0
svg/g_11/g_22/path_18,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1222665602553874,1.131205107741421,1.3164444444444445,1.351111111111111,1.1267358339984042,1.3337777777777777,0.008938547486033553,0.03466666666666646,0.0
svg/g_11/g_21/path_17,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1733439744612932,1.1768555466879491,1.3164444444444443,1.3506666666666665,1.1750997605746212,1.3335555555555552,0.0035115722266558487,0.03422222222222217,0.0
svg/g_11/g_21/path_16,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1822825219473267,1.1838786911412613,1.3457777777777777,1.3502222222222222,1.183080606544294,1.3479999999999999,0.001596169193934525,0.004444444444444444,0.0
svg/g_11/g_21/path_15,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.1867517956903433,1.1953711093375898,1.3159999999999998,1.3502222222222222,1.1910614525139667,1.3331111111111111,0.008619313647246577,0.03422222222222217,0.0
svg/g_11/line_12,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.786272944932163,1.1875498802873106,1.2937777777777777,1.2982222222222222,0.9869114126097368,1.296,0.4012769353551475,0.004444444444444444,0.0
svg/g_11/g_19/g_20/line_11,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.8533120510774144,0.8549082202713488,1.2706666666666664,1.2982222222222222,0.8541101356743817,1.2844444444444443,0.001596169193934525,0.027555555555555753,0.0
svg/g_11/g_19/g_20/line_10,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.9197126895450919,0.9213088587390266,1.2706666666666664,1.2982222222222222,0.9205107741420593,1.2844444444444443,0.0015961691939347022,0.027555555555555753,0.0
svg/g_11/g_19/g_20/line_9,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.9861133280127694,0.9877094972067041,1.2706666666666664,1.2982222222222222,0.9869114126097368,1.2844444444444443,0.0015961691939347022,0.027555555555555753,0.0
svg/g_11/g_19/g_20/line_8,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,1.052513966480447,1.0541101356743816,1.2706666666666664,1.2982222222222222,1.0533120510774143,1.2844444444444443,0.001596169193934525,0.027555555555555753,0.0
svg/g_11/g_19/g_20/line_7,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,1.1189146049481247,1.1205107741420592,1.2706666666666664,1.2982222222222222,1.119712689545092,1.2844444444444443,0.001596169193934525,0.027555555555555753,0.0
svg/g_11/g_19/g_20/line_6,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,1.1851556264964087,1.1867517956903433,1.2706666666666664,1.2982222222222222,1.185953711093376,1.2844444444444443,0.001596169193934525,0.027555555555555753,0.0
svg/g_11/g_18/path_14,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.7549880287310456,0.7639265762170793,1.0893333333333333,1.1239999999999999,0.7594573024740624,1.1066666666666665,0.008938547486033553,0.034666666666666714,0.0
svg/g_11/g_18/path_13,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.7658419792498007,0.7674381484437353,1.119111111111111,1.1235555555555554,0.766640063846768,1.1213333333333333,0.001596169193934525,0.004444444444444444,0.0
svg/g_11/g_18/path_12,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.7703112529928172,0.778930566640064,1.0888888888888888,1.123111111111111,0.7746209098164406,1.1059999999999999,0.008619313647246754,0.03422222222222229,0.0
svg/g_11/g_17/path_11,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.7557861133280128,0.7647246608140464,0.9044444444444444,0.939111111111111,0.7602553870710297,0.9217777777777777,0.008938547486033553,0.034666666666666714,0.0
svg/g_11/g_17/path_10,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.766640063846768,0.7682362330407024,0.9342222222222221,0.9386666666666665,0.7674381484437353,0.9364444444444443,0.001596169193934525,0.004444444444444444,0.0
svg/g_11/g_17/path_9,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.769832402234637,0.7794094173982443,0.9044444444444444,0.9382222222222221,0.7746209098164406,0.9213333333333332,0.009577015163607329,0.03377777777777787,0.0
svg/g_11/g_16/path_8,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.7557861133280128,0.7647246608140464,0.7235555555555555,0.7582222222222222,0.7602553870710297,0.7408888888888888,0.008938547486033553,0.034666666666666714,0.0
svg/g_11/g_16/path_7,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.766640063846768,0.7682362330407024,0.7533333333333332,0.7577777777777777,0.7674381484437353,0.7555555555555554,0.001596169193934525,0.004444444444444444,0.0
svg/g_11/g_16/path_6,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.7703112529928173,0.778930566640064,0.7235555555555555,0.7582222222222221,0.7746209098164407,0.7408888888888887,0.008619313647246577,0.03466666666666659,0.0
svg/g_11/g_15/path_5,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.7549880287310456,0.7639265762170793,0.5386666666666666,0.5733333333333333,0.7594573024740624,0.5559999999999999,0.008938547486033553,0.034666666666666714,0.0
svg/g_11/g_15/path_4,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.7658419792498007,0.7674381484437353,0.5684444444444444,0.5728888888888889,0.766640063846768,0.5706666666666667,0.001596169193934525,0.004444444444444444,0.0
svg/g_11/g_15/path_3,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.7699920191540305,0.778930566640064,0.5382222222222222,0.5733333333333333,0.7744612928970473,0.5557777777777777,0.008938547486033553,0.035111111111111135,0.0
svg/g_11/g_14/path_2,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.7577015163607344,0.7612130885873905,0.3542222222222222,0.3884444444444444,0.7594573024740624,0.37133333333333335,0.003511572226656026,0.03422222222222223,0.0
svg/g_11/g_14/path_1,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.766640063846768,0.7682362330407024,0.3835555555555555,0.38799999999999996,0.7674381484437353,0.3857777777777777,0.001596169193934525,0.004444444444444444,0.0
svg/g_11/g_14/path,0.75,0.7071067811865476,1.0,0.5,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.770151636073424,0.7790901835594575,0.3537777777777777,0.3884444444444444,0.7746209098164407,0.37111111111111106,0.008938547486033553,0.034666666666666714,0.0
svg/g_11/line_5,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.7870710295291303,0.7886671987230648,0.3675555555555555,1.2982222222222222,0.7878691141260975,0.8328888888888888,0.001596169193934525,0.9306666666666668,0.0
svg/g_11/g_12/g_13/line_4,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.7870710295291303,0.7969672785315245,1.1088888888888888,1.1133333333333333,0.7920191540303274,1.111111111111111,0.009896249002394126,0.004444444444444444,0.0
svg/g_11/g_12/g_13/line_3,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.7870710295291303,0.7969672785315245,0.9239999999999999,0.9284444444444444,0.7920191540303274,0.9262222222222222,0.009896249002394126,0.004444444444444444,0.0
svg/g_11/g_12/g_13/line_2,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.7870710295291303,0.7969672785315245,0.7395555555555555,0.7439999999999999,0.7920191540303274,0.7417777777777778,0.009896249002394126,0.004444444444444444,0.0
svg/g_11/g_12/g_13/line_1,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.7870710295291303,0.7969672785315245,0.5546666666666665,0.559111111111111,0.7920191540303274,0.5568888888888888,0.009896249002394126,0.004444444444444444,0.0
svg/g_11/g_12/g_13/line,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.7870710295291303,0.7969672785315245,0.36977777777777776,0.3742222222222222,0.7920191540303274,0.37199999999999994,0.009896249002394126,0.004444444444444444,0.0
svg/g/circle_43,0.125,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2877893056664007,0.2960893854748604,1.0515555555555554,1.0746666666666667,0.29193934557063056,1.063111111111111,0.00830007980845969,0.023111111111111058,0.26111927097267124
svg/g/circle_42,0.125,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2585794094173983,0.26687948922585797,1.1435555555555554,1.1666666666666665,0.2627294493216281,1.1551111111111108,0.00830007980845969,0.023111111111111058,0.26111927097267124
svg/g/circle_41,0.125,0.7071067811865476,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.33439744612928973,0.34269752593774944,1.1168888888888888,1.14,0.3385474860335196,1.1284444444444444,0.00830007980845969,0.023111111111111058,0.26111927097267124
