tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_11/g_24/path_216,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,1.0413183279742766,1.2225080385852092,0.4215520162656726,0.610979329041003,1.1319131832797429,0.5162656726533379,0.18118971061093253,0.1894273127753304,0.0
svg/g_11/g_24/path_215,0.75,0.7071067811865476,1.0,0.5,0.0,0.9019607843137255,0.3,0.15,0.0,1.0,0.21213203435596426,0.9630225080385852,1.0006430868167204,0.7268722466960352,1.1419857675364282,0.9818327974276528,0.9344290071162317,0.037620578778135155,0.41511352084039305,0.0
svg/g_11/g_22/path_214,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.46463022508038593,0.47491961414791006,0.145374449339207,0.5574381565570993,0.469774919614148,0.35140630294815317,0.010289389067524142,0.4120637072178922,0.0
svg/g_11/g_22/path_213,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.46575562700964646,0.4852090032154342,0.14639105388004067,0.558115892917655,0.4754823151125403,0.3522534733988478,0.019453376205787784,0.4117248390376143,0.0
svg/g_11/g_22/path_212,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.46768488745980713,0.4951768488745982,0.14774652660115214,0.558115892917655,0.48143086816720265,0.35293120975940356,0.02749196141479102,0.41036936631650284,0.0
svg/g_11/g_22/path_211,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.47524115755627017,0.5429260450160773,0.16502880379532361,0.5628600474415452,0.5090836012861737,0.36394442561843443,0.0676848874598071,0.39783124364622163,0.0
svg/g_11/g_22/path_210,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.4776527331189711,0.5528938906752413,0.1748559810233819,0.5645543883429346,0.5152733118971061,0.3697051846831582,0.07524115755627021,0.3896984073195528,0.0
svg/g_11/g_22/path_209,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.4794212218649518,0.5655948553054664,0.18298881735005082,0.5669264656048797,0.5225080385852091,0.37495764147746524,0.08617363344051457,0.38393764825482884,0.0
svg/g_11/g_22/path_208,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.48151125401929273,0.5782958199356915,0.19484920365977634,0.5692985428668248,0.5299035369774922,0.38207387326330056,0.09678456591639872,0.3744493392070484,0.0
svg/g_11/g_22/path_207,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.4837620578778135,0.5927652733118972,0.20908166723144697,0.5726872246696034,0.5382636655948554,0.39088444595052513,0.10900321543408367,0.3636055574381565,0.0
svg/g_11/g_22/path_206,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.4861736334405146,0.5998392282958201,0.22738054896645202,0.5747204337512708,0.5430064308681674,0.40105049135886134,0.1136655948553055,0.3473398847848188,0.0
svg/g_11/g_22/path_205,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.48729903536977504,0.6057877813504825,0.2372077261945103,0.5760759064723822,0.5465434083601287,0.40664181633344626,0.11848874598070742,0.33886818027787186,0.0
svg/g_11/g_22/path_204,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.48826366559485546,0.6135048231511255,0.24635716706201286,0.5784479837343274,0.5508842443729904,0.41240257539817016,0.12524115755627013,0.33209081667231444,0.0
svg/g_11/g_22/path_203,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.4895498392282959,0.6237942122186496,0.259234157912572,0.581836665537106,0.5566720257234727,0.420535411724839,0.1342443729903537,0.322602507624534,0.0
svg/g_11/g_22/path_202,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.49131832797427666,0.6311897106109327,0.2782107760081328,0.5842087427990511,0.5612540192926047,0.43120975940359196,0.13987138263665602,0.3059979667909183,0.0
svg/g_11/g_22/path_201,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.49244372990353713,0.6500000000000001,0.2934598441206371,0.5926804473059979,0.5712218649517686,0.4430701457133175,0.15755627009646297,0.29922060318536087,0.0
svg/g_11/g_22/path_200,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.4956591639871384,0.6556270096463024,0.3381904439173161,0.5950525245679431,0.5756430868167204,0.4666214842426296,0.15996784565916403,0.25686208065062693,0.0
svg/g_11/g_22/path_199,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.4964630225080387,0.6599678456591641,0.3534395120298204,0.5974246018298882,0.5782154340836014,0.4754320569298543,0.16350482315112544,0.2439850898000678,0.0
svg/g_11/g_22/path_198,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.49694533762057885,0.6717041800643089,0.3663165028803795,0.6042019654354456,0.5843247588424438,0.4852592341579126,0.17475884244372997,0.23788546255506607,0.0
svg/g_11/g_22/path_197,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.4988745980707397,0.6749196141479101,0.4069806845137241,0.6062351745171127,0.5868971061093248,0.5066079295154184,0.17604501607717044,0.1992544900033886,0.0
svg/g_11/g_22/path_196,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.4993569131832798,0.6782958199356914,0.42019654354456115,0.6092849881396137,0.5888263665594856,0.5147407658420874,0.17893890675241167,0.18908844459505256,0.0
svg/g_11/g_22/path_195,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.5000000000000001,0.6807073954983924,0.4344290071162317,0.6106404608607251,0.5903536977491962,0.5225347339884784,0.1807073954983923,0.17621145374449337,0.0
svg/g_11/g_22/path_194,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.5003215434083602,0.687138263665595,0.4456116570654015,0.6167400881057268,0.5937299035369776,0.5311758725855642,0.1868167202572348,0.1711284310403253,0.0
svg/g_11/g_22/path_193,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.5012861736334406,0.6914790996784568,0.4801762114537444,0.6214842426296171,0.5963826366559487,0.5508302270416808,0.19019292604501625,0.14130803117587262,0.0
svg/g_11/g_22/path_192,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.5017684887459809,0.6954983922829583,0.5076245340562521,0.6262283971535073,0.5986334405144695,0.5669264656048797,0.19372990353697744,0.11860386309725515,0.0
svg/g_11/g_22/path_191,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.5024115755627011,0.6980707395498393,0.5415113520840392,0.631989156218231,0.6002411575562702,0.5867502541511351,0.19565916398713828,0.09047780413419175,0.0
svg/g_11/g_22/path_190,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.5028938906752413,0.6995176848874599,0.5699762792273806,0.6357167062012876,0.6012057877813506,0.6028464927143342,0.19662379421221865,0.06574042697390718,0.0
svg/g_11/g_22/path_189,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.5027331189710613,0.7008038585209005,0.6397831243646221,0.6784140969162995,0.6017684887459809,0.6590986106404608,0.19807073954983925,0.038630972551677314,0.0
svg/g_11/g_22/path_188,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.5025723472668812,0.7004823151125404,0.6509657743137919,0.7143341240257539,0.6015273311897108,0.6826499491697728,0.19790996784565928,0.06336834971196201,0.0
svg/g_11/g_22/path_187,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.5019292604501608,0.6985530546623796,0.6574042697390714,0.7387326330057608,0.6002411575562702,0.698068451372416,0.19662379421221865,0.08132836326668925,0.0
svg/g_11/g_22/path_186,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.5014469453376206,0.6966237942122188,0.6618095560826838,0.7621145374449338,0.5990353697749197,0.7119620467638088,0.19517684887459813,0.10030498136225005,0.0
svg/g_11/g_22/path_185,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.5008038585209004,0.6940514469453377,0.6655371060657403,0.7810911555404947,0.597427652733119,0.7233141308031175,0.19324758842443737,0.1155540494747543,0.0
svg/g_11/g_22/path_184,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.5004823151125403,0.6919614147909969,0.6685869196882412,0.7987123009149439,0.5962218649517687,0.7336496103015926,0.19147909967845667,0.13012538122670284,0.0
svg/g_11/g_22/path_183,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.4991961414790998,0.6892282958199358,0.6712978651304642,0.8356489325652321,0.5942122186495178,0.7534733988478481,0.19003215434083606,0.16435106743476785,0.0
svg/g_11/g_22/path_182,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.49774919614147917,0.6829581993569134,0.6773974923754659,0.8739410369366315,0.5903536977491963,0.7756692646560488,0.18520900321543424,0.1965435445611656,0.0
svg/g_11/g_22/path_181,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.49630225080385865,0.6744372990353699,0.6838359878007455,0.9081667231446966,0.5853697749196143,0.7960013554727211,0.17813504823151124,0.22433073534395123,0.0
svg/g_11/g_22/path_180,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.48649517684887456,0.6218649517684888,0.7058624195188071,1.0454083361572348,0.5541800643086817,0.8756353778380208,0.13536977491961427,0.33954591663842765,0.0
svg/g_11/g_22/path_179,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.48488745980707404,0.6053054662379422,0.7099288376821415,1.0603185360894611,0.5450964630225081,0.8851236868858013,0.12041800643086822,0.3503896984073194,0.0
svg/g_11/g_22/path_178,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.4836012861736335,0.5951768488745982,0.7126397831243647,1.0711623178583531,0.5393890675241159,0.8919010504913589,0.11157556270096468,0.3585225347339884,0.0
svg/g_11/g_22/path_177,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.4829581993569132,0.5874598070739551,0.713995255845476,1.079295154185022,0.5352090032154342,0.896645205015249,0.10450160771704185,0.36529989833954585,0.0
svg/g_11/g_22/path_176,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.4784565916398715,0.5808681672025725,0.7150118603863097,1.1036936631650287,0.529662379421222,0.9093527617756693,0.10241157556270104,0.38868180277871905,0.0
svg/g_11/g_22/path_175,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.47781350482315127,0.5575562700964631,0.7200948830904778,1.1101321585903083,0.5176848874598072,0.9151135208403931,0.07974276527331185,0.39003727549983064,0.0
svg/g_11/g_22/path_174,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.4770096463022509,0.5503215434083603,0.7200948830904778,1.1138597085733648,0.5136655948553055,0.9169772958319213,0.07331189710610941,0.39376482548288716,0.0
svg/g_11/g_22/path_173,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.4758842443729905,0.5456591639871384,0.7211114876313115,1.119281599457811,0.5107717041800645,0.9201965435445612,0.0697749196141479,0.3981701118264993,0.0
svg/g_11/g_22/path_172,0.75,0.7071067811865476,1.0,0.5,1.0,0.5,0.3,0.15,0.0,1.0,0.21213203435596426,0.47475884244372996,0.5382636655948554,0.7217892239918671,1.1236868858014233,0.5065112540192926,0.9227380548966452,0.06350482315112538,0.4018976618095561,0.0
svg/g_11/g_22/path_171,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.46993569131832813,0.5316720257234728,0.7224669603524229,1.1389359539139274,0.5008038585209005,0.9307014571331752,0.06173633440514467,0.4164689935615046,0.0
svg/g_11/g_22/path_170,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.467363344051447,0.5006430868167204,0.7248390376143681,1.143002372077262,0.48400321543408376,0.933920704845815,0.033279742765273346,0.41816333446289383,0.0
svg/g_11/g_22/path_169,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.4644694533762058,0.48488745980707404,0.7255167739749236,1.145035581158929,0.47467845659163993,0.9352761775669264,0.020418006430868187,0.41951880718400536,0.0
svg/g_11/g_22/path_168,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.4546623794212219,0.4668810289389068,0.7258556421552015,1.145035581158929,0.4607717041800644,0.9354456116570652,0.012218649517684947,0.4191799390037275,0.0
svg/g_11/g_22/path_167,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.4409967845659165,0.4615755627009647,0.7258556421552017,1.1450355811589292,0.45128617363344065,0.9354456116570655,0.020578778135048194,0.4191799390037275,0.0
svg/g_11/g_22/path_166,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.42909967845659175,0.45932475884244384,0.7251779057946458,1.142663503896984,0.4442122186495178,0.933920704845815,0.03022508038585204,0.41748559810233815,0.0
svg/g_11/g_22/path_165,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.41816720257234735,0.457395498392283,0.724839037614368,1.1396136902744831,0.4377813504823152,0.9322263639444256,0.03922829581993567,0.4147746526601152,0.0
svg/g_11/g_22/path_164,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.40836012861736337,0.45562700964630237,0.7241613012538122,1.1355472721111488,0.4319935691318329,0.9298542866824804,0.047266881028938994,0.41138597085733647,0.0
svg/g_11/g_22/path_163,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.389871382636656,0.4540192926045017,0.7221280921721451,1.1308031175872586,0.4219453376205789,0.9264656048797019,0.06414790996784568,0.40867502541511347,0.0
svg/g_11/g_22/path_162,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.37315112540192935,0.4511254019292605,0.7200948830904778,1.1199593358183666,0.412138263665595,0.9200271094544221,0.07797427652733115,0.39986445272788884,0.0
svg/g_11/g_22/path_161,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.3577170418006432,0.4483922829581994,0.7184005421890884,1.1067434767875297,0.4030546623794213,0.9125720094883089,0.09067524115755621,0.38834293459844116,0.0
svg/g_11/g_22/path_160,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.34469453376205794,0.44598070739549844,0.7156895967468654,1.0914944086750253,0.39533762057877825,0.9035920027109453,0.1012861736334405,0.37580481192815995,0.0
svg/g_11/g_22/path_159,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.3324758842443731,0.44372990353697755,0.7133175194849203,1.076584208742799,0.3881028938906753,0.8949508641138597,0.11125401929260449,0.3632666892578787,0.0
svg/g_11/g_22/path_158,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2929260450160772,0.4382636655948554,0.7028126058963063,1.0281260589630632,0.3655948553054663,0.8654693324296848,0.1453376205787782,0.325313453066757,0.0
svg/g_11/g_22/path_157,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.28070739549839235,0.4352090032154341,0.698068451372416,0.9905116909522196,0.3579581993569132,0.8442900711623178,0.15450160771704177,0.29244323957980345,0.0
svg/g_11/g_22/path_156,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2483922829581994,0.4292604501607718,0.6807861741782446,0.8864791596069129,0.33882636655948556,0.7836326668925787,0.1808681672025724,0.2056929854286683,0.0
svg/g_11/g_22/path_155,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.24324758842443736,0.42749196141479107,0.6763808878346322,0.8522534733988478,0.3353697749196142,0.76431718061674,0.1842443729903537,0.17587258556421553,0.0
svg/g_11/g_22/path_154,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2381028938906753,0.42652733118971065,0.6736699423924093,0.8271772280582852,0.33231511254019297,0.7504235852253472,0.1884244372990354,0.1535072856658759,0.0
svg/g_11/g_22/path_153,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.23456591639871388,0.42588424437299044,0.6675703151474076,0.7970179600135546,0.33022508038585213,0.7322941375804811,0.19131832797427661,0.12944764486614713,0.0
svg/g_11/g_22/path_152,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2319935691318328,0.42299035369774923,0.6668925787868519,0.7712639783124364,0.32749196141479103,0.7190782785496441,0.19099678456591643,0.10437139952558458,0.0
svg/g_11/g_22/path_151,0.75,0.7071067811865476,1.0,0.5,0.9999999999999996,0.8254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.22877813504823155,0.42459807073954986,0.6570654015587936,0.748559810233819,0.3266881028938907,0.7028126058963063,0.1958199356913183,0.09149440867502541,0.0
svg/g_11/g_22/path_150,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.22749196141479106,0.42363344051446955,0.652998983395459,0.7095899695018637,0.3255627009646303,0.6812944764486615,0.1961414790996785,0.05659098610640466,0.0
svg/g_11/g_22/path_149,0.75,0.7071067811865476,1.0,0.5,1.0,0.7254901960784313,0.3,0.15,0.0,1.0,0.21213203435596426,0.2266881028938907,0.42299035369774923,0.6197899017282277,0.6435106743476787,0.32483922829581996,0.6316502880379532,0.19630225080385855,0.023720772619451033,0.0
