tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_110/path_184,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,1.0825591848966136,1.1069823194486064,0.5594548551959114,0.611243611584327,1.09477075217261,0.5853492333901192,0.024423134551992746,0.05178875638841573,0.0
svg/g/g_109/path_183,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,1.067425831585256,1.0857057237039254,0.633390119250426,0.6729131175468485,1.0765657776445905,0.6531516183986373,0.018279892118669327,0.03952299829642247,0.0
svg/g/g_109/path_182,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,1.0872040755169314,1.1056338028169013,0.6323679727427598,0.6712095400340715,1.0964189391669161,0.6517887563884157,0.018429727299969927,0.038841567291311774,0.0
svg/g/g_108/path_181,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,1.0678753371291576,1.093197482768954,0.6862010221465078,0.7454855195911417,1.0805364099490558,0.7158432708688248,0.025322145639796175,0.059284497444633946,0.0
svg/g/g_108/path_180,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,1.0960443512136648,1.1203176505843573,0.6885860306643952,0.745144804088586,1.1081810008990112,0.7168654173764907,0.024273299370692312,0.05655877342419078,0.0
svg/g/g_107/path_179,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,1.114474078513635,1.1354510038957144,0.5700170357751279,0.6190800681431005,1.1249625412046746,0.5945485519591142,0.02097692538207962,0.04906303236797266,0.0
svg/g/g_107/path_178,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,1.1153730896014384,1.1357506742583159,0.5182282793867121,0.5662691652470186,1.125561881929877,0.5422487223168654,0.020377584656877386,0.04804088586030662,0.0
svg/g/g_106/path_177,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.747677554689841,0.7652082709020078,0.4218057921635434,0.4592844974446338,0.7564429127959245,0.44054514480408863,0.017530716212166828,0.03747870528109034,0.0
svg/g/g_105/path_176,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6311057836379982,0.6526820497452801,0.48756388415672913,0.5352640545144803,0.6418939166916391,0.5114139693356048,0.02157626610728185,0.04770017035775128,0.0
svg/g/g_105/path_175,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6538807311956846,0.6742583158525621,0.4889267461669506,0.5342419080068144,0.6640695235241234,0.5115843270868825,0.020377584656877473,0.045315161839863755,0.0
svg/g/g_104/path_174,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6702127659574467,0.6866946359005094,0.23304940374787056,0.27189097103918225,0.678453700928978,0.2524701873935264,0.01648186994306263,0.038841567291311725,0.0
svg/g/g_104/path_173,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6703626011387473,0.6877434821696132,0.19216354344122658,0.23066439522998292,0.6790530416541803,0.21141396933560477,0.017380881030865974,0.038500851788756354,0.0
svg/g/g_104/path_172,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6703626011387472,0.6872939766257117,0.14889267461669506,0.18807495741056218,0.6788282888822295,0.16848381601362863,0.01693137548696443,0.039182282793867124,0.0
svg/g/g_103/path_171,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6206173209469583,0.6357506742583158,0.31243611584327086,0.3475298126064736,0.6281839976026371,0.3299829642248722,0.015133353311357567,0.035093696763202765,0.0
svg/g/g_103/path_170,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6367995205274197,0.6504345220257713,0.31413969335604774,0.34684838160136283,0.6436170212765957,0.33049403747870526,0.013635001498351569,0.03270868824531514,0.0
svg/g/g_102/path_169,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.7488762361402457,0.7709020077914295,0.22862010221465076,0.2780238500851789,0.7598891219658376,0.2533219761499148,0.022025771651183818,0.049403747870528106,0.0
svg/g/g_101/path_168,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.7815403056637696,0.7957746478873238,0.34582623509369675,0.37717206132879044,0.7886574767755469,0.36149914821124357,0.014234342223554134,0.031345826235093716,0.0
svg/g/g_100/path_167,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.853461192688043,0.8615522924782737,0.7250425894378194,0.745144804088586,0.8575067425831584,0.7350936967632027,0.008091099790230715,0.02010221465076663,0.0
svg/g/g_99/path_166,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.8636499850164818,0.8777344920587353,0.8051107325383305,0.831686541737649,0.8706922385376087,0.8183986371379898,0.014084507042253535,0.02657580919931861,0.0
svg/g/g_99/path_165,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.864249325741684,0.8775846568774347,0.7693356047700171,0.8006814310051107,0.8709169913095594,0.7850085178875639,0.013335331135750703,0.03134582623509366,0.0
svg/g/g_98/path_164,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.9611926880431522,0.9728798321845968,0.36388415672913116,0.389778534923339,0.9670362601138746,0.37683134582623506,0.011687144141444608,0.025894378194207767,0.0
svg/g/g_98/path_163,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.9734791729097992,0.9848666466886423,0.36422487223168654,0.3904599659284497,0.9791729097992208,0.37734241908006816,0.011387473778843075,0.02623509369676326,0.0
svg/g/g_98/path_162,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.9859154929577463,0.997602637099191,0.36490630323679724,0.389778534923339,0.9917590650284686,0.37734241908006816,0.011687144141444608,0.024872231686541776,0.0
svg/g/g_98/path_161,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.9980521426430925,1.0097392867845367,0.36490630323679724,0.3901192504258944,1.0038957147138148,0.37751277683134576,0.011687144141444275,0.02521294718909707,0.0
svg/g/g_98/path_160,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,1.0106382978723403,1.0217261012885825,0.36354344122657584,0.3887563884156729,1.0161821995804612,0.37614991482112436,0.01108780341624221,0.02521294718909707,0.0
svg/g/g_97/path_159,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.9602936769553487,0.9719808210967934,0.2599659284497445,0.28620102214650767,0.966137249026071,0.2730834752981261,0.011687144141444608,0.026235093696763214,0.0
svg/g/g_97/path_158,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.9727299970032962,0.9844171411447404,0.2596252129471891,0.28586030664395234,0.9785735690740184,0.2727427597955707,0.011687144141444275,0.026235093696763214,0.0
svg/g/g_96/path_157,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.8635001498351812,0.8768354809709318,0.3114139693356048,0.34275979557069847,0.8701678154030564,0.3270868824531516,0.013335331135750536,0.03134582623509366,0.0
svg/g/g_96/path_156,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.862900809109979,0.8768354809709319,0.2783645655877342,0.30936967632027257,0.8698681450404555,0.2938671209540034,0.013934671860952935,0.03100511073253836,0.0
svg/g/g_95/path_155,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.7806412945759664,0.7966736589751272,0.40034071550255534,0.4354344122657581,0.7886574767755469,0.41788756388415677,0.01603236439916083,0.03509369676320271,0.0
svg/g/g_94/path_154,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.7557686544800719,0.7688043152532213,0.35059625212947193,0.38023850085178873,0.7622864848666466,0.36541737649063033,0.013035660773149504,0.029642248722316876,0.0
svg/g/g_94/path_153,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.7560683248426731,0.7688043152532213,0.31754684838160135,0.34718909710391815,0.7624363200479473,0.33236797274275975,0.012735990410548305,0.02964224872231678,0.0
svg/g/g_93/path_152,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6204674857656577,0.6367995205274197,0.4214650766609881,0.4579216354344123,0.6286335031465388,0.4396933560477002,0.01633203476176211,0.03645655877342421,0.0
svg/g/g_93/path_151,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6378483667965238,0.653431225651783,0.4218057921635434,0.4572402044293015,0.6456397962241532,0.4395229982964225,0.015582858855259198,0.03543441226575806,0.0
svg/g/g_92/path_150,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6186694635900508,0.6366496853461191,0.36490630323679724,0.40681431005110735,0.627659574468085,0.3858603066439523,0.017980221756068292,0.04190800681431009,0.0
svg/g/g_92/path_149,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6379982019778243,0.6567275996403955,0.36456558773424175,0.4064735945485519,0.6473629008091097,0.38551959114139683,0.01872939766257121,0.04190800681431009,0.0
svg/g/g_91/path_148,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6104285286185195,0.6258615522924781,0.19659284497444635,0.23134582623509367,0.6181450404554989,0.21396933560477,0.015433023673958513,0.03475298126064732,0.0
svg/g/g_90/path_147,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6832484267305963,0.7009289781240635,0.4977853492333901,0.5359454855195911,0.6920887024273299,0.5168654173764906,0.01768055139346726,0.038160136286200984,0.0
svg/g/g_89/path_146,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.7168115073419238,0.7343422235540904,0.4899488926746167,0.5284497444633731,0.725576865448007,0.5091993185689949,0.017530716212166574,0.038500851788756424,0.0
svg/g/g_89/path_145,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.7353910698231944,0.7526221156727598,0.489267461669506,0.5284497444633731,0.7440065927479771,0.5088586030664396,0.017231045849565377,0.039182282793867124,0.0
svg/g/g_88/path_144,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.3738387773449206,0.3888222954749775,0.2477001703577513,0.2800681431005111,0.38133053640994896,0.2638841567291312,0.014983518130056887,0.03236797274275979,0.0
svg/g/g_88/path_143,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.3730896014384177,0.38852262511237634,0.20783645655877342,0.24361158432708688,0.38080611327539704,0.22572402044293016,0.015433023673958685,0.03577512776831346,0.0
svg/g/g_87/path_142,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.39826191189691335,0.41729097992208564,0.5155025553662692,0.5625212947189097,0.40777644590949946,0.5390119250425894,0.019029068025172326,0.04701873935264049,0.0
svg/g/g_87/path_141,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.3969133952652082,0.41759065028468684,0.466098807495741,0.5134582623509372,0.40725202277494754,0.489778534923339,0.02067725501947867,0.04735945485519613,0.0
svg/g/g_86/path_140,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.3979622415343122,0.42478273898711416,0.25792163543441227,0.3212947189097104,0.4113724902607132,0.28960817717206133,0.026820497452801923,0.0633730834752981,0.0
svg/g/g_86/path_139,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.4268804315253221,0.4547497752472279,0.25689948892674613,0.3202725724020443,0.44081510338627505,0.2885860306643952,0.027869343721905786,0.06337308347529816,0.0
svg/g/g_85/path_138,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.5440515433023675,0.5711717111177702,0.2231686541737649,0.2868824531516184,0.5576116272100688,0.25502555366269164,0.027120167815402874,0.06371379897785351,0.0
svg/g/g_85/path_137,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.574018579562481,0.6009889121965837,0.22623509369676323,0.2841567291311755,0.5875037458795325,0.25519591141396936,0.026970332634102517,0.05792163543441227,0.0
svg/g/g_84/path_136,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.5521426430925981,0.5755169313754869,0.3063032367972743,0.36149914821124357,0.5638297872340426,0.3339011925042589,0.0233742882828888,0.055195911413969345,0.0
svg/g/g_84/path_135,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.5785136350014983,0.6039856158225951,0.3049403747870528,0.36149914821124357,0.5912496254120467,0.3332197614991482,0.025471980821096776,0.05655877342419078,0.0
svg/g/g_83/path_134,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6023374288282888,0.6451902906802517,0.7427597955706985,0.8388415672913119,0.6237638597542703,0.7908006814310051,0.04285286185196284,0.09608177172061344,0.0
svg/g/g_82/path_133,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6546299071021875,0.6802517231045849,0.7039182282793867,0.7604770017035775,0.6674408151033863,0.7321976149914822,0.02562181600239746,0.05655877342419078,0.0
svg/g/g_81/path_132,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6490860053940665,0.6742583158525621,0.8081771720613288,0.8620102214650767,0.6616721606233142,0.8350936967632027,0.025172310458495578,0.05383304940374782,0.0
svg/g/g_81/path_131,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6757566676655679,0.7015283188492658,0.8054514480408859,0.8643952299829641,0.6886424932574169,0.8349233390119251,0.025771651183697893,0.058943781942078305,0.0
svg/g/g_80/path_130,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.5301168714414144,0.5638297872340424,0.3809199318568995,0.454855195911414,0.5469733293377285,0.41788756388415677,0.03371291579262801,0.07393526405451449,0.0
svg/g/g_80/path_129,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.5659274797722504,0.5993407252022775,0.37785349233390114,0.4541737649063033,0.582634102487264,0.4160136286201022,0.033413245430026974,0.07632027257240218,0.0
svg/g/g_79/path_128,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.3365298172010788,0.3579562481270602,0.30528109028960815,0.3540034071550256,0.3472430326640695,0.32964224872231684,0.02142643092598142,0.04872231686541741,0.0
svg/g/g_79/path_127,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.35975427030266705,0.38103086604734787,0.3080068143100511,0.3540034071550255,0.37039256817500743,0.33100511073253835,0.02127659574468082,0.04599659284497435,0.0
svg/g/g_78/path_126,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.3664968534611925,0.38492658076116265,0.3764906303236796,0.417717206132879,0.3757117171111777,0.39710391822827934,0.018429727299970094,0.04122657580919935,0.0
svg/g/g_77/path_125,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.2804914593946658,0.2987713515133352,0.43850085178875636,0.4824531516183987,0.2896314054540005,0.4604770017035775,0.018279892118669414,0.04395229982964236,0.0
svg/g/g_76/path_124,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.2634102487264009,0.292628109080012,0.6766609880749576,0.7413969335604772,0.27801917890320643,0.7090289608177174,0.02921786035361106,0.06473594548551959,0.0
svg/g/g_76/path_123,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.29472580161822,0.3234941564279292,0.6766609880749573,0.7417376490630323,0.30910997902307463,0.7091993185689949,0.028768354809709264,0.06507666098807523,0.0
svg/g/g_75/path_122,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.3121066826490859,0.3431225651783039,0.7996592844974448,0.8712095400340715,0.3276146239136949,0.8354344122657581,0.03101588252921796,0.07155025553662672,0.0
svg/g/g_75/path_121,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.34686844471081807,0.37578663470182794,0.7996592844974446,0.8701873935264055,0.36132753970632303,0.8349233390119251,0.028918189991009896,0.07052810902896069,0.0
svg/g/g_74/path_120,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.2586155229247827,0.27839376685645784,0.8156729131175469,0.8596252129471892,0.26850464489062026,0.837649063032368,0.019778243931675155,0.043952299829642265,0.0
svg/g/g_74/path_119,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.279742283488163,0.2996703626011388,0.8143100511073254,0.8592844974446336,0.2897063230446509,0.8367972742759795,0.019928079112975755,0.04497444633730831,0.0
svg/g/g_73/path_118,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.37278993107581654,0.3894216362001799,0.638160136286201,0.6783645655877342,0.38110578363799824,0.6582623509369676,0.01663170512436331,0.040204429301533166,0.0
svg/g/g_72/path_117,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.37234042553191493,0.3895714713814803,0.745144804088586,0.7826235093696763,0.38095594845669767,0.7638841567291311,0.017231045849565377,0.03747870528109029,0.0
svg/g/g_72/path_116,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.3721905903506143,0.3891219658375787,0.7059625212947189,0.7417376490630323,0.38065627809409647,0.7238500851788756,0.01693137548696435,0.03577512776831346,0.0
svg/g/g_71/path_115,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.8085106382978723,0.838477674557986,0.3645655877342419,0.430664395229983,0.8234941564279291,0.39761499148211243,0.029967036260113773,0.06609880749574108,0.0
svg/g/g_71/path_114,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.8411747078213964,0.8718909199880132,0.36013628620102217,0.430664395229983,0.8565328139047048,0.39540034071550256,0.03071621216661676,0.07052810902896088,0.0
svg/g/g_70/path_113,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.8467186095295175,0.86320047947258,0.6712095400340715,0.7090289608177172,0.8549595445010487,0.6901192504258944,0.016481869943062465,0.03781942078364574,0.0
svg/g/g_70/path_112,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.846568774348217,0.8630506442912795,0.6299829642248722,0.6684838160136288,0.8548097093197483,0.6492333901192505,0.01648186994306263,0.03850085178875662,0.0
svg/g/g_70/path_111,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.8462691039856157,0.8630506442912794,0.5901192504258943,0.6289608177172061,0.8546598741384475,0.6095400340715503,0.016781540305663662,0.03884156729131187,0.0
svg/g/g_70/path_110,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.8462691039856157,0.8630506442912795,0.5492333901192504,0.5884156729131176,0.8546598741384477,0.568824531516184,0.01678154030566383,0.03918228279386722,0.0
svg/g/g_69/path_109,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.5338627509739287,0.5767156128258917,0.4681431005110733,0.5666098807495742,0.5552891818999102,0.5173764906303238,0.04285286185196309,0.09846678023850089,0.0
svg/g/g_69/path_108,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.580311657177105,0.6237638597542703,0.46780238500851773,0.5672913117546848,0.6020377584656875,0.5175468483816013,0.043452202577165235,0.0994889267461671,0.0
svg/g/g_68/path_107,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.635001498351813,0.6687144141444411,0.9526405451448041,1.0316865417376484,0.651857956248127,0.9921635434412264,0.033712915792628084,0.07904599659284416,0.0
svg/g/g_68/path_106,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6738088103086604,0.7099190890020977,0.9509369676320273,1.0313458262350934,0.6918639496553789,0.9911413969335604,0.03611027869343727,0.08040885860306612,0.0
svg/g/g_67/path_105,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.4238837278993107,0.4842673059634402,0.46337308347529815,0.5955706984667802,0.45407551693137543,0.5294718909710392,0.0603835780641295,0.13219761499148214,0.0
svg/g/g_66/path_104,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.39077015283188493,0.43347317950254716,0.8044293015332198,0.8954003407155026,0.41212166616721607,0.8499148211243611,0.04270302667066223,0.09097103918228285,0.0
svg/g/g_66/path_103,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.4375187293976625,0.4820197782439316,0.8010221465076661,0.8991482112436116,0.4597692538207971,0.8500851788756388,0.04450104884626918,0.09812606473594543,0.0
svg/g/g_65/path_102,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.3723404255319148,0.40860053940665253,0.9713798977853493,1.0504258943781943,0.39047048246928373,1.0109028960817719,0.0362601138747377,0.07904599659284493,0.0
svg/g/g_65/path_101,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.41204674857656576,0.4490560383578064,0.970357751277683,1.0517887563884154,0.43055139346718607,1.0110732538330491,0.037009289781240615,0.08143100511073247,0.0
svg/g/g_64/path_100,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.4580461492358405,0.4917590650284686,0.9168654173764903,0.9952299829642249,0.47490260713215454,0.9560477001703575,0.033712915792628084,0.07836456558773444,0.0
svg/g/g_64/path_99,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.4974528019178903,0.5326640695235241,0.9465076660988073,0.9580919931856899,0.5150584357207072,0.9522998296422487,0.03521126760563376,0.011584327086882569,0.0
svg/g/g_64/path_98,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.5353611027869343,0.572670062930776,0.9120954003407157,0.9942078364565589,0.5540155828588552,0.9531516183986372,0.03730896014384181,0.08211243611584317,0.0
svg/g/g_63/path_97,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6344021576266106,0.6899910098891218,0.5625212947189098,0.6919931856899488,0.6621965837578662,0.6272572402044293,0.05558885226251123,0.12947189097103917,0.0
svg/g/g_63/path_96,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.6971830985915494,0.7562181600239737,0.5560477001703578,0.6919931856899488,0.7267006293077616,0.6240204429301534,0.059035061432424256,0.13594548551959107,0.0
svg/g/g_62/path_95,0.75,0.7071067811865476,0.24999999999999978,0.06698729810778076,1.0,0.1450980392156863,0.0,0.0,0.0,0.0,0.0,0.7815403056637696,0.8167515732694036,0.7587734241908006,0.8367972742759794,0.7991459394665866,0.7977853492333902,0.03521126760563392,0.0780238500851787,0.0
