tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/rect_6,0.0,0.7071067811865476,0.9976017331815031,0.548913343115802,0.7808219178082192,0.5705882352941176,0.0,0.0,0.0,0.0,0.0,0.651840490797546,0.6825153374233128,0.45112781954887216,1.0526315789473684,0.6671779141104295,0.7518796992481201,0.03067484662576687,0.601503759398496,0.662188134356359
svg/text_10,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6524539877300614,0.6819018404907976,0.3157894736842105,0.3759398496240601,0.6671779141104295,0.3458646616541352,0.029447852760736266,0.06015037593984964,0.4701686516005022
svg/text_9,0.875,0.7071067811865476,1.0,0.5,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.5664110429447853,0.6989263803680982,1.0676691729323307,1.1278195488721803,0.6326687116564417,1.0977443609022555,0.13251533742331284,0.06015037593984961,0.5933605811811613
svg/rect_5,0.0,0.7071067811865476,0.043482680396614515,0.2960589867090476,0.698744769874477,0.5313725490196078,0.0,0.0,0.0,0.0,0.0,0.7668711656441718,0.7975460122699386,0.5639097744360901,1.0526315789473684,0.7822085889570553,0.8082706766917291,0.03067484662576687,0.48872180451127806,0.6451586628350554
svg/text_8,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7674846625766871,0.7969325153374234,0.4285714285714285,0.48872180451127806,0.7822085889570553,0.4586466165413533,0.029447852760736266,0.06015037593984961,0.4701686516005022
svg/rect_4,0.0,0.7071067811865476,0.9976017331815031,0.548913343115802,0.7808219178082192,0.5705882352941176,0.0,0.0,0.0,0.0,0.0,0.8052147239263804,0.8358895705521472,0.639097744360902,1.0526315789473684,0.8205521472392638,0.8458646616541352,0.03067484662576687,0.4135338345864661,0.6314587556065656
svg/text_7,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8058282208588957,0.835276073619632,0.5037593984962406,0.5639097744360901,0.8205521472392638,0.5338345864661653,0.029447852760736266,0.06015037593984961,0.4701686516005022
svg/text_6,0.875,0.7071067811865476,1.0,0.5,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.7197852760736196,0.8523006134969325,1.0676691729323307,1.1278195488721803,0.786042944785276,1.0977443609022555,0.13251533742331292,0.06015037593984961,0.5933605811811613
svg/rect_3,0.0,0.7071067811865476,0.043482680396614515,0.2960589867090476,0.698744769874477,0.5313725490196078,0.0,0.0,0.0,0.0,0.0,0.9202453987730062,0.950920245398773,0.4135338345864661,1.0526315789473684,0.9355828220858896,0.7330827067669172,0.03067484662576687,0.639097744360902,0.6671604611658578
svg/text_5,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9208588957055215,0.9503067484662577,0.27819548872180444,0.3383458646616541,0.9355828220858896,0.3082706766917293,0.029447852760736266,0.06015037593984964,0.4701686516005022
svg/rect_2,0.0,0.7071067811865476,0.9976017331815031,0.548913343115802,0.7808219178082192,0.5705882352941176,0.0,0.0,0.0,0.0,0.0,0.9585889570552147,0.9892638036809815,0.5263157894736842,1.0526315789473684,0.9739263803680982,0.7894736842105262,0.03067484662576687,0.5263157894736842,0.6512364606720595
svg/text_4,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9592024539877301,0.9886503067484663,0.3909774436090225,0.45112781954887216,0.9739263803680982,0.42105263157894735,0.029447852760736266,0.06015037593984964,0.4701686516005022
svg/text_3,0.875,0.7071067811865476,1.0,0.5,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.8731595092024539,1.005674846625767,1.0676691729323307,1.1278195488721803,0.9394171779141104,1.0977443609022555,0.13251533742331303,0.06015037593984961,0.5933605811811613
svg/rect_1,0.0,0.7071067811865476,0.043482680396614515,0.2960589867090476,0.698744769874477,0.5313725490196078,0.0,0.0,0.0,0.0,0.0,1.0736196319018405,1.1042944785276074,0.2631578947368421,1.0526315789473684,1.0889570552147239,0.6578947368421051,0.03067484662576687,0.7894736842105262,0.6844923282575504
svg/text_2,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0742331288343558,1.103680981595092,0.12781954887218044,0.18796992481203004,1.0889570552147239,0.15789473684210525,0.029447852760736266,0.060150375939849614,0.4701686516005022
svg/rect,0.0,0.7071067811865476,0.9976017331815031,0.548913343115802,0.7808219178082192,0.5705882352941176,0.0,0.0,0.0,0.0,0.0,1.111963190184049,1.142638036809816,0.3383458646616541,1.0526315789473684,1.1273006134969326,0.695488721804511,0.03067484662576687,0.7142857142857141,0.6762832224901592
svg/text_1,0.875,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1125766871165643,1.1420245398773006,0.20300751879699247,0.2631578947368421,1.1273006134969326,0.23308270676691728,0.029447852760736266,0.060150375939849614,0.4701686516005022
svg/text,0.875,0.7071067811865476,1.0,0.5,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,1.0265337423312884,1.1590490797546014,1.0676691729323307,1.1278195488721803,1.0927914110429449,1.0977443609022555,0.13251533742331303,0.06015037593984961,0.5933605811811613
