tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_79/g_114/path_47,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.39413382218148496,0.4036052551176291,1.2195608782435128,1.254690618762475,0.398869538649557,1.2371257485029936,0.009471432936144173,0.035129740518962116,0.0
svg/g_79/g_114/path_46,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.40727161625420105,0.40895203177512984,1.2495009980039917,1.253892215568862,0.40811182401466545,1.2516966067864268,0.0016804155209288118,0.0043912175648703495,0.0
svg/g_79/g_114/path_45,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.412771157959059,0.42193706080048893,1.2199600798403192,1.254690618762475,0.4173541093797739,1.2373253493013971,0.009165902841429952,0.034730538922155635,0.0
svg/g_79/g_113/path_44,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.46471127406049506,0.4741827069966393,1.2195608782435128,1.254690618762475,0.46944699052856714,1.2371257485029936,0.009471432936144258,0.035129740518962116,0.0
svg/g_79/g_113/path_43,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.47784906813321115,0.47952948365413994,1.2495009980039917,1.253892215568862,0.47868927589367555,1.2516966067864268,0.0016804155209288118,0.0043912175648703495,0.0
svg/g_79/g_113/path_42,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.483195844790712,0.49251451267949903,1.2191616766467064,1.2542914171656683,0.4878551787351055,1.2367265469061874,0.009318667888787062,0.03512974051896189,0.0
svg/g_79/g_112/path_41,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.5372746715551482,0.5410937977390772,1.2199600798403192,1.2530938123752493,0.5391842346471127,1.2365269461077841,0.0038191261839290403,0.033133732534930176,0.0
svg/g_79/g_112/path_40,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.5484265200122213,0.55010693553315,1.2495009980039917,1.253892215568862,0.5492667277726856,1.2516966067864268,0.0016804155209288118,0.0043912175648703495,0.0
svg/g_79/g_112/path_39,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.5537732966697221,0.5632447296058664,1.2195608782435128,1.254690618762475,0.5585090131377941,1.2371257485029936,0.009471432936144258,0.035129740518962116,0.0
svg/g_79/g_111/path_38,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.6052551176290865,0.6090742438130154,1.2199600798403192,1.2530938123752493,0.607164680721051,1.2365269461077841,0.0038191261839290403,0.033133732534930176,0.0
svg/g_79/g_111/path_37,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.6164069660861595,0.6180873816070885,1.2495009980039917,1.253892215568862,0.617247173846624,1.2516966067864268,0.0016804155209289816,0.0043912175648703495,0.0
svg/g_79/g_111/path_36,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.6219065077910176,0.6309196455850902,1.2195608782435132,1.2542914171656685,0.6264130766880539,1.2369261477045908,0.009013137794072671,0.034730538922155406,0.0
svg/g_79/line_41,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.19538649556981366,0.6245035135960894,1.1956087824351296,1.2035928143712573,0.40994500458295147,1.1996007984031933,0.42911701802627567,0.007984031936127742,0.0
svg/g_79/g_110/line_40,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.26688053773296677,0.26993583868011,1.172455089820359,1.2035928143712573,0.2684081882065384,1.1880239520958082,0.0030553009471432748,0.031137724550898242,0.0
svg/g_79/g_110/line_39,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.33745798961197687,0.3405132905591201,1.172455089820359,1.2035928143712573,0.3389856400855485,1.1880239520958082,0.0030553009471432748,0.031137724550898242,0.0
svg/g_79/g_110/line_38,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.40803544149098686,0.41109074243813026,1.172455089820359,1.2035928143712573,0.40956309196455853,1.1880239520958082,0.0030553009471434023,0.031137724550898242,0.0
svg/g_79/g_110/line_37,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.478612893369997,0.48166819431714036,1.172455089820359,1.2035928143712573,0.48014054384356875,1.1880239520958082,0.0030553009471433173,0.031137724550898242,0.0
svg/g_79/g_110/line_36,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.5493431102963643,0.5523984112435075,1.172455089820359,1.2035928143712573,0.5508707607699359,1.1880239520958082,0.0030553009471434023,0.031137724550898242,0.0
svg/g_79/g_110/line_35,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.6199205621753743,0.6229758631225176,1.172455089820359,1.2035928143712573,0.621448212648946,1.1880239520958082,0.0030553009471434023,0.031137724550898242,0.0
svg/g_79/g_109/path_35,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.16070882981973728,0.1701802627558815,0.9932135728542912,1.0283433133732534,0.16544454628780939,1.010778443113772,0.009471432936144216,0.035129740518962,0.0
svg/g_79/g_109/path_34,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.1730827986556676,0.17476321417659643,1.0227544910179638,1.027145708582834,0.173923006416132,1.0249500998003989,0.0016804155209288118,0.004391217564870122,0.0
svg/g_79/g_109/path_33,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.17766575007638252,0.18667888787045525,0.9928143712574847,1.0275449101796403,0.18217231897341893,1.0101796407185626,0.009013137794072736,0.034730538922155635,0.0
svg/g_79/g_108/path_32,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.16070882981973728,0.1701802627558815,0.808383233532934,0.8435129740518961,0.16544454628780939,0.825948103792415,0.009471432936144216,0.035129740518962,0.0
svg/g_79/g_108/path_31,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.17293003360831044,0.17461044912923926,0.838323353293413,0.8427145708582833,0.17377024136877486,0.8405189620758482,0.0016804155209288118,0.004391217564870236,0.0
svg/g_79/g_108/path_30,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.1770546898869539,0.18713718301252677,0.8091816367265466,0.8423153692614769,0.18209593644974031,0.8257485029940118,0.01008249312557287,0.033133732534930176,0.0
svg/g_79/g_107/path_29,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.16070882981973728,0.1701802627558815,0.6279441117764469,0.6630738522954089,0.16544454628780939,0.645508982035928,0.009471432936144216,0.035129740518962,0.0
svg/g_79/g_107/path_28,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.1730827986556676,0.17476321417659643,0.6574850299401196,0.6618762475049899,0.173923006416132,0.6596806387225548,0.0016804155209288118,0.004391217564870236,0.0
svg/g_79/g_107/path_27,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.17766575007638258,0.18683165291781248,0.6279441117764473,0.662674650698603,0.1822487014970975,0.6453093812375251,0.009165902841429888,0.034730538922155746,0.0
svg/g_79/g_106/path_26,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.16070882981973728,0.1701802627558815,0.4431137724550897,0.47824351297405177,0.16544454628780939,0.46067864271457076,0.009471432936144216,0.03512974051896205,0.0
svg/g_79/g_106/path_25,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.1730827986556676,0.17476321417659643,0.47305389221556876,0.47744510978043897,0.173923006416132,0.4752495009980039,0.0016804155209288118,0.004391217564870236,0.0
svg/g_79/g_106/path_24,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.17766575007638252,0.18698441796516962,0.4431137724550897,0.47824351297405177,0.18232508402077607,0.46067864271457076,0.009318667888787062,0.035129740518962116,0.0
svg/g_79/g_105/path_23,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.1625420103880232,0.1665139016193095,0.25908183632734527,0.29221556886227534,0.1645279560036664,0.2756487025948103,0.003971891231286278,0.033133732534930065,0.0
svg/g_79/g_105/path_22,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.1730827986556676,0.17476321417659643,0.2886227544910179,0.2930139720558882,0.173923006416132,0.290818363273453,0.0016804155209288118,0.004391217564870291,0.0
svg/g_79/g_105/path_21,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.17751298502902538,0.18698441796516962,0.25868263473053893,0.293812375249501,0.1822487014970975,0.27624750499002,0.009471432936144216,0.03512974051896205,0.0
svg/g_79/line_34,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.19615032080659947,0.1992056217537428,0.2706586826347305,1.2035928143712573,0.19767797128017112,0.7371257485029938,0.0030553009471433173,0.9329341317365267,0.0
svg/g_79/g_104/line_33,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.19615032080659947,0.20806599450045835,1.010778443113772,1.0187624750499,0.2021081576535289,1.014770459081836,0.011915673693858878,0.007984031936127742,0.0
svg/g_79/g_104/line_32,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.19615032080659947,0.20806599450045835,0.8263473053892214,0.8343313373253491,0.2021081576535289,0.8303393213572853,0.011915673693858878,0.007984031936127742,0.0
svg/g_79/g_104/line_31,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.19615032080659947,0.20806599450045835,0.6419161676646705,0.6499001996007983,0.2021081576535289,0.6459081836327344,0.011915673693858878,0.007984031936127742,0.0
svg/g_79/g_104/line_30,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.19615032080659947,0.20806599450045835,0.45748502994011964,0.46546906187624737,0.2021081576535289,0.4614770459081835,0.011915673693858878,0.007984031936127742,0.0
svg/g_79/g_104/line_29,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.19615032080659947,0.20806599450045835,0.2726546906187624,0.28063872255489014,0.2021081576535289,0.2766467065868263,0.011915673693858878,0.007984031936127742,0.0
svg/g_79/g_102/g_103/path_20,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.7193706080048887,0.7288420409410328,1.2187624750499,1.253892215568862,0.7241063244729607,1.236327345309381,0.009471432936144258,0.035129740518962116,0.0
svg/g_79/g_100/g_101/path_19,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.8032386190039719,0.8156125878399021,1.2243512974051893,1.2578842315369259,0.8094256034219369,1.2411177644710576,0.012373968835930295,0.03353293413173666,0.0
svg/g_79/g_98/g_99/path_18,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.8750381912618395,0.8846623892453408,1.2239520958083834,1.2578842315369259,0.8798502902535902,1.2409181636726545,0.009624197983501283,0.03393213572854268,0.0
svg/g_79/g_96/g_97/path_17,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.9448518179040638,0.9558509013137797,1.2243512974051898,1.2586826347305389,0.9503513596089218,1.2415169660678644,0.010999083409715874,0.03433133732534916,0.0
svg/g_79/g_94/g_95/path_16,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,1.015887564925145,1.0265811182401468,1.2239520958083832,1.2574850299401195,1.021234341582646,1.240718562874251,0.010693553315001653,0.03353293413173666,0.0
svg/g_79/g_92/g_93/path_15,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,1.0875343721356554,1.0960892147876569,1.2231536926147701,1.2578842315369259,1.091811793461656,1.240518962075848,0.008554842652001423,0.034730538922155864,0.0
svg/g_79/line_28,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.7361747632141769,1.1607088298197372,1.1956087824351296,1.2035928143712573,0.948441796516957,1.1996007984031933,0.4245340666055606,0.007984031936127742,0.0
svg/g_79/g_91/line_27,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.8076688053773299,0.810724106324473,1.172455089820359,1.2035928143712573,0.8091964558509015,1.1880239520958082,0.0030553009471432323,0.031137724550898242,0.0
svg/g_79/g_91/line_26,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.8782462572563399,0.8813015582034831,1.172455089820359,1.2035928143712573,0.8797739077299115,1.1880239520958082,0.0030553009471432323,0.031137724550898242,0.0
svg/g_79/g_91/line_25,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.94882370913535,0.9518790100824932,1.172455089820359,1.2035928143712573,0.9503513596089216,1.1880239520958082,0.0030553009471432323,0.031137724550898242,0.0
svg/g_79/g_91/line_24,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,1.0194011610143598,1.0224564619615033,1.172455089820359,1.2035928143712573,1.0209288114879316,1.1880239520958082,0.0030553009471434023,0.031137724550898242,0.0
svg/g_79/g_91/line_23,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,1.0901313779407273,1.0931866788878706,1.172455089820359,1.2035928143712573,1.091659028414299,1.1880239520958082,0.0030553009471432323,0.031137724550898242,0.0
svg/g_79/g_89/g_90/path_14,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.6978307363275285,0.7073021692636725,0.9932135728542912,1.0283433133732534,0.7025664527956006,1.010778443113772,0.009471432936144088,0.035129740518962,0.0
svg/g_79/g_89/g_90/path_13,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.7109685304002447,0.7126489459211734,1.0227544910179638,1.027145708582834,0.711808738160709,1.0249500998003989,0.0016804155209288118,0.004391217564870122,0.0
svg/g_79/g_89/g_90/path_12,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.7164680721051024,0.7254812098991751,0.9928143712574847,1.0275449101796403,0.7209746410021387,1.0101796407185626,0.009013137794072671,0.034730538922155635,0.0
svg/g_79/g_87/g_88/path_11,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.6976779712801713,0.7071494042163156,0.808383233532934,0.8435129740518961,0.7024136877482434,0.825948103792415,0.009471432936144258,0.035129740518962,0.0
svg/g_79/g_87/g_88/path_10,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.7108157653528874,0.7124961808738162,0.838323353293413,0.8427145708582833,0.7116559731133517,0.8405189620758482,0.0016804155209288118,0.004391217564870236,0.0
svg/g_79/g_87/g_88/path_9,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.716009776963031,0.7259395050412467,0.8091816367265466,0.8423153692614769,0.7209746410021388,0.8257485029940118,0.009929728078215674,0.033133732534930176,0.0
svg/g_79/g_85/g_86/path_8,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.6978307363275285,0.7073021692636725,0.6279441117764469,0.6630738522954089,0.7025664527956006,0.645508982035928,0.009471432936144088,0.035129740518962,0.0
svg/g_79/g_85/g_86/path_7,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.7109685304002447,0.7126489459211734,0.6574850299401196,0.6618762475049899,0.711808738160709,0.6596806387225548,0.0016804155209288118,0.004391217564870236,0.0
svg/g_79/g_85/g_86/path_6,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.7164680721051024,0.7256339749465323,0.6279441117764473,0.662674650698603,0.7210510235258173,0.6453093812375251,0.009165902841429867,0.034730538922155746,0.0
svg/g_79/g_83/g_84/path_5,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.6978307363275285,0.7073021692636725,0.4431137724550897,0.47824351297405177,0.7025664527956006,0.46067864271457076,0.009471432936144088,0.03512974051896205,0.0
svg/g_79/g_83/g_84/path_4,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.7109685304002447,0.7126489459211734,0.47305389221556876,0.47744510978043897,0.711808738160709,0.4752495009980039,0.0016804155209288118,0.004391217564870236,0.0
svg/g_79/g_83/g_84/path_3,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.7163153070577452,0.7256339749465323,0.4431137724550897,0.47824351297405177,0.7209746410021387,0.46067864271457076,0.009318667888787062,0.035129740518962116,0.0
svg/g_79/g_81/g_82/path_2,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.6996639168958143,0.7034830430797433,0.25908183632734527,0.29221556886227534,0.7015734799877789,0.2756487025948103,0.0038191261839290403,0.033133732534930065,0.0
svg/g_79/g_81/g_82/path_1,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.7109685304002447,0.7126489459211734,0.2886227544910179,0.2930139720558882,0.711808738160709,0.290818363273453,0.0016804155209288118,0.004391217564870291,0.0
svg/g_79/g_81/g_82/path,0.75,0.7071067811865476,1.0,0.5,0.0,0.7019607843137254,0.0,0.0,0.0,0.0,0.0,0.7161625420103882,0.7256339749465323,0.25868263473053893,0.293812375249501,0.7208982584784602,0.27624750499002,0.009471432936144088,0.03512974051896205,0.0
svg/g_79/line_22,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.7369385884509625,0.7399938893981057,0.2706586826347305,1.2035928143712573,0.7384662389245341,0.7371257485029938,0.0030553009471432323,0.9329341317365267,0.0
svg/g_79/g_80/line_21,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.7369385884509625,0.7488542621448214,1.010778443113772,1.0187624750499,0.742896425297892,1.014770459081836,0.011915673693858878,0.007984031936127742,0.0
svg/g_79/g_80/line_20,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.7369385884509625,0.7488542621448214,0.8263473053892214,0.8343313373253491,0.742896425297892,0.8303393213572853,0.011915673693858878,0.007984031936127742,0.0
svg/g_79/g_80/line_19,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.7369385884509625,0.7488542621448214,0.6419161676646705,0.6499001996007983,0.742896425297892,0.6459081836327344,0.011915673693858878,0.007984031936127742,0.0
svg/g_79/g_80/line_18,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.7369385884509625,0.7488542621448214,0.45748502994011964,0.46546906187624737,0.742896425297892,0.4614770459081835,0.011915673693858878,0.007984031936127742,0.0
svg/g_79/g_80/line_17,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.8,0.3,0.7369385884509625,0.7488542621448214,0.2726546906187624,0.28063872255489014,0.742896425297892,0.2766467065868263,0.011915673693858878,0.007984031936127742,0.0
svg/g/circle_5,0.125,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2624503513596089,0.2731439046746105,0.9033932135728542,0.9313373253493012,0.2677971280171097,0.9173652694610777,0.010693553315001568,0.027944111776447098,0.3055627617363812
svg/g/circle_4,0.125,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.38344026886648347,0.39413382218148496,0.5369261477045907,0.5648702594810378,0.3887870455239842,0.5508982035928143,0.010693553315001483,0.027944111776447098,0.3055627617363812
svg/g/circle_3,0.125,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.5328444851817905,0.5435380384967919,0.44510978043912164,0.47305389221556876,0.5381912618392912,0.4590818363273452,0.010693553315001483,0.027944111776447098,0.3055627617363812
svg/g/circle_2,0.125,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.44989306446685,0.4605866177818516,0.9261477045908182,0.9540918163672653,0.4552398411243508,0.9401197604790417,0.010693553315001568,0.027944111776447098,0.3055627617363812
svg/g/circle_1,0.125,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.28414298808432636,0.29483654139932786,0.38323353293413165,0.41117764471057877,0.28948976474182714,0.3972055888223552,0.010693553315001483,0.027944111776447098,0.3055627617363812
svg/g/circle,0.125,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.5553009471432937,0.5659945004582951,0.8271457085828341,0.8550898203592812,0.5606477238007944,0.8411177644710577,0.010693553315001483,0.027944111776447098,0.3055627617363812
svg/g/g_75/g_76/line_16,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.25053467766575016,0.3284448518179041,0.3932135728542913,0.40119760479041905,0.28948976474182714,0.3972055888223552,0.07791017415215395,0.007984031936127742,0.0
svg/g/g_75/g_76/g_78/rect_33,0.0,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.25053467766575016,0.2535899786128934,0.37125748502994005,0.42315369261477037,0.2520623281393218,0.3972055888223552,0.0030553009471432748,0.05189620758483033,0.2739690148853492
svg/g/g_75/g_76/g_77/rect_32,0.0,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3253895508707608,0.3284448518179041,0.37125748502994005,0.42315369261477037,0.3269172013443325,0.3972055888223552,0.0030553009471432748,0.05189620758483033,0.2739690148853492
svg/g/g_71/g_72/line_15,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,0.28796211426825546,0.29101741521539876,0.3169660678642714,0.47744510978043897,0.28948976474182714,0.3972055888223552,0.0030553009471432748,0.16047904191616758,0.0
