tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_11/g_87/path_84,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15584024114544084,0.16201959306706853,0.7412759957701799,0.7645400070497005,0.1589299171062547,0.7529080014099401,0.006179351921627723,0.023264011279520602,0.0
svg/g_11/g_87/path_83,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.16382818387339865,0.1703089675960814,0.7419809658089531,0.7655974621078604,0.16706857573474004,0.7537892139584068,0.006480783722682754,0.023616496298907257,0.0
svg/g_11/g_86/path_82,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.13474001507159009,0.1418236623963828,0.6922805780754319,0.7151921043355658,0.13828183873398645,0.7037363412054988,0.007083647324792752,0.022911526260133944,0.0
svg/g_11/g_86/path_81,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.14272795779954783,0.14935945742275808,0.6919280930560452,0.7155445893549525,0.14604370761115296,0.7037363412054988,0.006631499623210248,0.023616496298907358,0.0
svg/g_11/g_86/path_80,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15101733232856066,0.15478522984174828,0.7046175537539655,0.7067324638702855,0.15290128108515444,0.7056750088121255,0.003767897513187628,0.0021149101163200363,0.0
svg/g_11/g_86/path_79,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15553880934438585,0.16262245666917857,0.6922805780754319,0.7151921043355658,0.1590806330067822,0.7037363412054988,0.007083647324792752,0.022911526260133944,0.0
svg/g_11/g_86/path_78,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.1632253202712886,0.17030896759608136,0.6922805780754319,0.7151921043355658,0.16676714393368497,0.7037363412054988,0.007083647324792773,0.022911526260133944,0.0
svg/g_11/g_85/path_77,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.13474001507159009,0.1418236623963828,0.6425801903419105,0.6654917166020444,0.13828183873398645,0.6540359534719775,0.007083647324792752,0.022911526260133944,0.0
svg/g_11/g_85/path_76,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.14287867370007531,0.1489073097211756,0.6429326753612972,0.6658442016214311,0.14589299171062547,0.6543884384913642,0.00602863602110023,0.022911526260133944,0.0
svg/g_11/g_85/path_75,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15101733232856066,0.15478522984174828,0.6545646810010575,0.6566795911173776,0.15290128108515444,0.6556221360592175,0.003767897513187628,0.0021149101163200363,0.0
svg/g_11/g_85/path_74,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15553880934438585,0.16262245666917857,0.6425801903419105,0.6654917166020444,0.1590806330067822,0.6540359534719775,0.007083647324792752,0.022911526260133944,0.0
svg/g_11/g_85/path_73,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.16382818387339865,0.1703089675960814,0.6422277053225238,0.6658442016214311,0.16706857573474004,0.6540359534719775,0.006480783722682754,0.023616496298907257,0.0
svg/g_11/g_84/path_72,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.13504144687264505,0.14107008289374526,0.5928798026083891,0.6157913288685231,0.1380557648831952,0.6043355657384561,0.006028636021100209,0.022911526260133944,0.0
svg/g_11/g_84/path_71,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.14272795779954783,0.14935945742275808,0.5921748325696158,0.6157913288685232,0.14604370761115296,0.6039830807190696,0.006631499623210248,0.023616496298907358,0.0
svg/g_11/g_84/path_70,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15101733232856066,0.15478522984174828,0.6048642932675361,0.6069792033838561,0.15290128108515444,0.6059217483256961,0.003767897513187628,0.0021149101163200363,0.0
svg/g_11/g_84/path_69,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15599095704596833,0.16201959306706853,0.5928798026083891,0.6157913288685231,0.15900527505651846,0.6043355657384561,0.00602863602110023,0.022911526260133944,0.0
svg/g_11/g_84/path_68,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.1632253202712886,0.17030896759608136,0.5925273175890025,0.6154388438491364,0.16676714393368497,0.6039830807190695,0.007083647324792773,0.022911526260133944,0.0
svg/g_11/g_83/path_67,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.13504144687264505,0.14107008289374526,0.5431794148748679,0.5660909411350018,0.1380557648831952,0.5546351780049348,0.006028636021100209,0.022911526260133944,0.0
svg/g_11/g_83/path_66,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.14287867370007531,0.1489073097211756,0.5431794148748679,0.5660909411350018,0.14589299171062547,0.5546351780049348,0.00602863602110023,0.022911526260133944,0.0
svg/g_11/g_83/path_65,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15101733232856066,0.15478522984174828,0.5548114205146282,0.5569263306309482,0.15290128108515444,0.5558688755727882,0.003767897513187628,0.0021149101163200363,0.0
svg/g_11/g_83/path_64,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15599095704596833,0.16201959306706853,0.5431794148748679,0.5660909411350018,0.15900527505651846,0.5546351780049348,0.00602863602110023,0.022911526260133944,0.0
svg/g_11/g_83/path_63,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.16382818387339865,0.1703089675960814,0.5424744448360946,0.5660909411350019,0.16706857573474004,0.5542826929855482,0.006480783722682754,0.023616496298907257,0.0
svg/g_11/g_82/path_62,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.134438583270535,0.14122079879427282,0.49242157208318643,0.5160380683820937,0.13782969103240392,0.5042298202326401,0.0067822155237377635,0.023616496298907257,0.0
svg/g_11/g_82/path_61,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.14227581009796536,0.1489073097211756,0.49242157208318643,0.5160380683820938,0.14559155990957048,0.5042298202326402,0.006631499623210248,0.023616496298907358,0.0
svg/g_11/g_82/path_60,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15071590052750566,0.15433308214016578,0.5051110327811069,0.5072259428974268,0.15252449133383572,0.5061684878392668,0.0036171816126601124,0.002114910116319936,0.0
svg/g_11/g_82/path_59,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15553880934438585,0.16232102486812358,0.49242157208318643,0.5160380683820937,0.1589299171062547,0.5042298202326401,0.0067822155237377635,0.023616496298907257,0.0
svg/g_11/g_82/path_58,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.1632253202712886,0.17030896759608136,0.4927740571025732,0.5156855833627072,0.16676714393368497,0.5042298202326402,0.007083647324792773,0.022911526260133944,0.0
svg/g_11/g_81/path_57,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.134438583270535,0.14122079879427282,0.44272118434966506,0.4663376806485724,0.13782969103240392,0.45452943249911876,0.0067822155237377635,0.023616496298907306,0.0
svg/g_11/g_81/path_56,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.14242652599849284,0.14845516201959305,0.4434261543884385,0.4663376806485725,0.14544084400904292,0.45488191751850554,0.00602863602110023,0.022911526260133996,0.0
svg/g_11/g_81/path_55,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15071590052750566,0.15433308214016578,0.4550581600281988,0.45717307014451886,0.15252449133383572,0.4561156150863588,0.0036171816126601124,0.0021149101163200363,0.0
svg/g_11/g_81/path_54,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15553880934438585,0.16232102486812358,0.44272118434966506,0.4663376806485724,0.1589299171062547,0.45452943249911876,0.0067822155237377635,0.023616496298907306,0.0
svg/g_11/g_81/path_53,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.16382818387339865,0.1703089675960814,0.4427211843496651,0.4663376806485725,0.16706857573474004,0.45452943249911887,0.006480783722682754,0.023616496298907306,0.0
svg/g_11/g_80/path_52,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.13474001507159009,0.14107008289374526,0.3930207966161438,0.4159323228762778,0.1379050489826677,0.40447655974621083,0.006330067822155239,0.022911526260133944,0.0
svg/g_11/g_80/path_51,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.14227581009796536,0.1489073097211756,0.3926683115967572,0.4162848078956644,0.14559155990957048,0.40447655974621083,0.006631499623210248,0.023616496298907306,0.0
svg/g_11/g_80/path_50,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15071590052750566,0.15433308214016578,0.4053577722946775,0.40747268241099754,0.15252449133383572,0.4064152273528375,0.0036171816126601124,0.0021149101163200363,0.0
svg/g_11/g_80/path_49,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15599095704596833,0.16232102486812358,0.3930207966161438,0.4159323228762778,0.15915599095704597,0.40447655974621083,0.00633006782215526,0.022911526260133944,0.0
svg/g_11/g_80/path_48,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.1632253202712886,0.17030896759608136,0.3930207966161438,0.4159323228762778,0.16676714393368497,0.40447655974621083,0.007083647324792773,0.022911526260133895,0.0
svg/g_11/g_79/path_47,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.13489073097211754,0.14107008289374526,0.3429679238632358,0.36587945012336975,0.1379804069329314,0.3544236869933028,0.006179351921627745,0.022911526260133944,0.0
svg/g_11/g_79/path_46,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.14242652599849284,0.14845516201959305,0.34367289390200917,0.3665844201621431,0.14544084400904292,0.35512865703207613,0.00602863602110023,0.022911526260133996,0.0
svg/g_11/g_79/path_45,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15071590052750566,0.15433308214016578,0.35530489954176947,0.35741980965808956,0.15252449133383572,0.3563623545999295,0.0036171816126601124,0.0021149101163200363,0.0
svg/g_11/g_79/path_44,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.1561416729464959,0.16232102486812358,0.3429679238632358,0.36587945012336975,0.1592313489073097,0.3544236869933028,0.006179351921627723,0.022911526260133944,0.0
svg/g_11/g_79/path_43,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.16382818387339865,0.1703089675960814,0.3429679238632358,0.3665844201621431,0.16706857573474004,0.3547761720126895,0.006480783722682754,0.023616496298907306,0.0
svg/g_11/g_78/path_42,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.13504144687264505,0.14167294649585532,0.2929150511103278,0.3165315474092351,0.13835719668425017,0.3047232992597814,0.006631499623210248,0.023616496298907306,0.0
svg/g_11/g_78/path_41,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.14272795779954783,0.14935945742275808,0.2929150511103278,0.3165315474092351,0.14604370761115296,0.3047232992597814,0.006631499623210248,0.023616496298907306,0.0
svg/g_11/g_78/path_40,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15101733232856066,0.15478522984174828,0.30560451180824816,0.30771942192456825,0.15290128108515444,0.3066619668664082,0.003767897513187628,0.0021149101163200866,0.0
svg/g_11/g_78/path_39,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15584024114544084,0.1624717407686511,0.2929150511103278,0.3165315474092351,0.15915599095704597,0.3047232992597814,0.006631499623210248,0.023616496298907306,0.0
svg/g_11/g_78/path_38,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.1632253202712886,0.17030896759608136,0.2932675361297145,0.31617906238984844,0.16676714393368497,0.3047232992597815,0.007083647324792773,0.022911526260133944,0.0
svg/g_11/g_77/path_37,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.13504144687264505,0.14167294649585532,0.2432146633768065,0.2668311596757138,0.13835719668425017,0.2550229115262601,0.006631499623210248,0.023616496298907306,0.0
svg/g_11/g_77/path_36,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.14287867370007531,0.1489073097211756,0.24391963341557985,0.2668311596757138,0.14589299171062547,0.25537539654564684,0.00602863602110023,0.022911526260133944,0.0
svg/g_11/g_77/path_35,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15101733232856066,0.15478522984174828,0.2555516390553402,0.2576665491716602,0.15290128108515444,0.2566090941135002,0.003767897513187628,0.0021149101163200363,0.0
svg/g_11/g_77/path_34,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15584024114544084,0.1624717407686511,0.2432146633768065,0.2668311596757138,0.15915599095704597,0.2550229115262601,0.006631499623210248,0.023616496298907306,0.0
svg/g_11/g_77/path_33,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.16382818387339865,0.1703089675960814,0.2432146633768065,0.2668311596757138,0.16706857573474004,0.2550229115262601,0.006480783722682754,0.023616496298907306,0.0
svg/g_11/g_76/path_32,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.14800301431801058,0.15448379804069326,0.19351427564328516,0.21713077194219246,0.1512434061793519,0.20532252379273883,0.0064807837226827335,0.02361649629890728,0.0
svg/g_11/g_76/path_31,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.15553880934438585,0.1621703089675961,0.1931617906238985,0.2167782869228058,0.15885455915599098,0.20497003877335213,0.006631499623210248,0.023616496298907306,0.0
svg/g_11/g_76/path_30,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.1632253202712886,0.17106254709871888,0.19774409587592529,0.21642580190341912,0.16714393368500377,0.2070849488896722,0.007837226827430285,0.018681706027493847,0.0
svg/g_11/line_53,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.1804069329314243,0.18191409193669927,0.1780049347902714,1.1367641875220305,0.1811605124340618,0.6573845611561508,0.0015071590052750472,0.958759252731759,0.0
svg/g_11/line_52,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,0.1797673598872048,0.18329221008107155,0.17724189902034665,0.1815297849841382,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/line_51,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,0.2298202326401128,0.2333450828339796,0.17724189902034665,0.2315826577370462,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/line_50,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,0.27775819527670076,0.2812830454705675,0.17724189902034665,0.2795206203736341,0.010851544837980422,0.0035248501938667607,0.0
svg/g_11/line_49,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.4,0.3,0.17181612660135645,0.18266767143933688,0.32851603806838214,0.33204088826224887,0.17724189902034665,0.3302784631653155,0.010851544837980422,0.0035248501938667607,0.0
