tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g_67/rect_22,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.9507801418439716,1.0960283687943262,0.29124579124579125,0.6572390572390572,1.023404255319149,0.47424242424242424,0.14524822695035466,0.365993265993266,0.7591053472633774
svg/g_67/rect_21,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.9507801418439716,1.0205673758865248,0.6676767676767678,0.9656565656565657,0.9856737588652482,0.8166666666666667,0.06978723404255327,0.29797979797979796,0.6826501266832474
svg/g_67/rect_20,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,1.0256737588652485,1.0954609929078016,0.6676767676767678,0.9656565656565657,1.060567375886525,0.8166666666666667,0.06978723404255327,0.29797979797979796,0.6826501266832474
svg/g_67/rect_19,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.9507801418439716,1.04468085106383,0.9784511784511786,1.0956228956228957,0.9977304964539008,1.037037037037037,0.09390070921985821,0.1171717171717172,0.6308029001982051
svg/g_67/rect_18,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,1.0495035460992908,1.0960283687943262,0.9784511784511786,1.0956228956228957,1.0727659574468085,1.037037037037037,0.046524822695035405,0.1171717171717172,0.5736261912262092
svg/g_67/rect_17,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.7290780141843971,0.8253900709219858,0.5454545454545454,0.7878787878787878,0.7772340425531914,0.6666666666666666,0.09631205673758873,0.24242424242424243,0.6920828320654899
svg/g_67/rect_16,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.7290780141843971,0.7916312056737589,0.8010101010101011,0.9585858585858585,0.760354609929078,0.8797979797979798,0.06255319148936173,0.1575757575757575,0.6218489497527956
svg/g_67/rect_15,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.7970212765957446,0.8595744680851064,0.8010101010101011,0.9585858585858585,0.8282978723404255,0.8797979797979798,0.06255319148936173,0.1575757575757575,0.6218489497527956
svg/g_67/rect_14,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.864822695035461,0.9273758865248228,0.8010101010101011,0.9585858585858585,0.8960992907801419,0.8797979797979798,0.06255319148936173,0.1575757575757575,0.6218489497527956
svg/g_67/rect_13,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.7290780141843971,0.7754609929078015,0.9720538720538721,1.0956228956228955,0.7522695035460992,1.0338383838383838,0.04638297872340433,0.12356902356902354,0.5777048526182244
svg/g_67/rect_12,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.7794326241134752,0.8258156028368795,0.9720538720538721,1.0956228956228955,0.8026241134751773,1.0338383838383838,0.04638297872340433,0.12356902356902354,0.5777048526182244
svg/g_67/rect_11,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.8296453900709221,0.8760283687943262,0.9720538720538721,1.0956228956228955,0.8528368794326242,1.0338383838383838,0.04638297872340418,0.12356902356902354,0.5777048526182244
svg/g_67/rect_10,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.8809929078014185,0.9273758865248228,0.9720538720538721,1.0956228956228955,0.9041843971631206,1.0338383838383838,0.04638297872340433,0.12356902356902354,0.5777048526182244
svg/g_67/rect_9,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.8312056737588653,0.9275177304964539,0.5454545454545454,0.7878787878787878,0.8793617021276596,0.6666666666666666,0.09631205673758857,0.24242424242424243,0.6920828320654899
svg/g_67/rect_8,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.3304964539007092,0.43900709219858153,0.5784511784511784,0.8518518518518519,0.38475177304964536,0.7151515151515152,0.10851063829787232,0.27340067340067337,0.7115917393410529
svg/g_67/rect_7,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.3304964539007092,0.43900709219858153,0.8622895622895623,1.0956228956228955,0.38475177304964536,0.9789562289562289,0.10851063829787232,0.23333333333333317,0.6986833604624321
svg/g_67/rect_6,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.46411347517730495,0.5726241134751773,0.8518518518518519,1.0956228956228955,0.5183687943262412,0.9737373737373737,0.10851063829787236,0.2437710437710437,0.7022479576297841
svg/g_67/rect_5,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.5775886524822694,0.6527659574468084,0.8518518518518519,0.9872053872053872,0.6151773049645389,0.9195286195286196,0.07517730496453906,0.1353535353535353,0.6244397679394256
svg/g_67/rect_4,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.5775886524822694,0.6170212765957447,0.9983164983164983,1.0952861952861954,0.597304964539007,1.0468013468013466,0.03943262411347526,0.09696969696969701,0.5447643519367029
svg/g_67/rect_3,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.6215602836879432,0.6609929078014185,0.9983164983164983,1.0952861952861954,0.6412765957446809,1.0468013468013466,0.03943262411347526,0.09696969696969701,0.5447643519367029
svg/g_67/rect_2,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.6659574468085105,0.7025531914893618,0.9983164983164983,1.0952861952861954,0.6842553191489362,1.0468013468013466,0.03659574468085121,0.09696969696969701,0.5386895305935439
svg/g_67/rect_1,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.6574468085106383,0.7025531914893618,0.8518518518518519,0.9872053872053872,0.68,0.9195286195286196,0.04510638297872353,0.1353535353535353,0.582848113115014
svg/g_67/rect,0.0,0.5,0.9280418669728625,0.7584185754128101,1.0,0.47254901960784307,0.0,0.0,0.0,0.0,0.0,0.13687943262411345,0.32553191489361705,0.7367003367003367,1.0952861952861954,0.23120567375886522,0.915993265993266,0.18865248226950357,0.35858585858585856,0.778739400288106
svg/g/g_65/g_66/path_67,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14468085106382977,0.1574468085106383,0.3111111111111111,0.3407407407407408,0.15106382978723407,0.3259259259259259,0.012765957446808529,0.02962962962962967,0.0
svg/g/g_65/g_66/path_66,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15929078014184397,0.17163120567375886,0.3117845117845118,0.3410774410774411,0.16546099290780142,0.32643097643097646,0.012340425531914905,0.02929292929292935,0.0
svg/g/g_65/g_66/path_65,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17361702127659578,0.18652482269503548,0.30976430976430974,0.3407407407407408,0.18007092198581562,0.32525252525252524,0.012907801418439726,0.03097643097643103,0.0
svg/g/g_63/g_64/path_64,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3365957446808511,0.3495035460992908,0.31043771043771046,0.3400673400673401,0.34304964539007093,0.32525252525252524,0.012907801418439687,0.02962962962962967,0.0
svg/g/g_63/g_64/path_63,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3513475177304965,0.36425531914893616,0.3111111111111111,0.34074074074074073,0.35780141843971636,0.32592592592592584,0.012907801418439687,0.02962962962962962,0.0
svg/g/g_63/g_64/path_62,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36609929078014175,0.3781560283687943,0.31043771043771046,0.3410774410774412,0.37212765957446803,0.32575757575757575,0.012056737588652553,0.030639730639730724,0.0
svg/g/g_63/g_64/path_61,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3802836879432624,0.3934751773049646,0.30976430976430974,0.3414141414141415,0.38687943262411345,0.3255892255892256,0.013191489361702195,0.03164983164983177,0.0
svg/g/g_63/g_64/path_60,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3961702127659575,0.40765957446808515,0.30942760942760933,0.33973063973063977,0.4019148936170213,0.3245791245791245,0.011489361702127616,0.030303030303030352,0.0
svg/g/g_61/g_62/path_59,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47219858156028377,0.4851063829787234,0.3101010101010101,0.34074074074074073,0.4786524822695036,0.32542087542087544,0.012907801418439646,0.030639730639730668,0.0
svg/g/g_59/g_60/path_58,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391489361702127,0.7521985815602836,0.3101010101010101,0.3390572390572391,0.7456737588652482,0.3245791245791246,0.013049645390070879,0.028956228956229034,0.0
svg/g/g_59/g_60/path_57,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7536170212765958,0.7662411347517731,0.3101010101010101,0.33939393939393936,0.7599290780141844,0.3247474747474748,0.012624113475177334,0.0292929292929293,0.0
svg/g/g_57/g_58/path_56,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7378723404255321,0.7506382978723405,0.5676767676767678,0.5946127946127947,0.7442553191489362,0.5811447811447812,0.012765957446808411,0.026936026936026935,0.0
svg/g/g_57/g_58/path_55,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7512056737588653,0.7645390070921986,0.564983164983165,0.5959595959595959,0.7578723404255319,0.5804713804713804,0.013333333333333348,0.03097643097643084,0.0
svg/g/g_57/g_58/path_54,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7656737588652481,0.7782978723404255,0.5646464646464647,0.5942760942760943,0.7719858156028369,0.5794612794612796,0.012624113475177334,0.029629629629629572,0.0
svg/g/g_55/g_56/path_53,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737872340425532,0.7506382978723405,0.8195286195286196,0.8494949494949495,0.7442553191489362,0.8345117845117845,0.012765957446808569,0.029966329966329985,0.0
svg/g/g_55/g_56/path_52,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7512056737588654,0.7641134751773049,0.8198653198653199,0.8501683501683501,0.7576595744680852,0.835016835016835,0.012907801418439488,0.030303030303030207,0.0
svg/g/g_53/g_54/path_51,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7350354609929078,0.7451063829787234,0.9922558922558922,1.0154882154882157,0.7400709219858156,1.0038720538720538,0.010070921985815589,0.023232323232323347,0.0
svg/g/g_53/g_54/path_50,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7456737588652483,0.7560283687943262,0.9912457912457912,1.0175084175084175,0.7508510638297873,1.0043771043771041,0.0103546099290779,0.0262626262626263,0.0
svg/g/g_53/g_54/path_49,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7570212765957448,0.7670921985815603,0.9915824915824916,1.0148148148148148,0.7620567375886524,1.0031986531986532,0.010070921985815589,0.023232323232323156,0.0
svg/g/g_51/g_52/path_48,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7855319148936171,0.7956028368794327,0.991919191919192,1.0158249158249157,0.7905673758865249,1.0038720538720538,0.010070921985815589,0.02390572390572379,0.0
svg/g/g_51/g_52/path_47,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7961702127659575,0.8072340425531914,0.9915824915824916,1.0164983164983161,0.8017021276595744,1.0040404040404038,0.011063829787234072,0.02491582491582465,0.0
svg/g/g_49/g_50/path_46,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8370212765957447,0.8469503546099292,0.9912457912457912,1.0154882154882157,0.8419858156028369,1.0033670033670035,0.009929078014184512,0.024242424242424395,0.0
svg/g/g_49/g_50/path_45,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848085106382979,0.8581560283687943,0.9915824915824916,1.0148148148148148,0.8531205673758866,1.0031986531986532,0.010070921985815431,0.023232323232323156,0.0
svg/g/g_47/g_48/path_44,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8873758865248228,0.8977304964539006,0.9915824915824916,1.0158249158249157,0.8925531914893616,1.0037037037037038,0.010354609929077743,0.024242424242424204,0.0
svg/g/g_47/g_48/path_43,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8984397163120567,0.9087943262411349,0.9922558922558921,1.0164983164983161,0.9036170212765958,1.0043771043771041,0.010354609929078214,0.024242424242424204,0.0
svg/g/g_47/g_48/path_42,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9097872340425533,0.9198581560283688,0.9915824915824916,1.0148148148148148,0.9148226950354611,1.0031986531986532,0.010070921985815431,0.023232323232323156,0.0
svg/g/g_45/g_46/path_41,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035460992907801,0.8161702127659575,0.8202020202020202,0.8498316498316498,0.8098581560283689,0.835016835016835,0.012624113475177334,0.029629629629629572,0.0
svg/g/g_45/g_46/path_40,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8170212765957446,0.8297872340425533,0.8202020202020202,0.8498316498316498,0.8234042553191488,0.835016835016835,0.012765957446808727,0.029629629629629478,0.0
svg/g/g_45/g_46/path_39,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8312056737588652,0.8438297872340426,0.8195286195286196,0.8488215488215488,0.8375177304964538,0.8341750841750841,0.012624113475177334,0.029292929292929256,0.0
svg/g/g_43/g_44/path_38,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717730496453902,0.8836879432624115,0.8191919191919192,0.8454545454545455,0.8777304964539009,0.8323232323232322,0.01191489361702132,0.026262626262626206,0.0
svg/g/g_43/g_44/path_37,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8853900709219859,0.8980141843971632,0.8161616161616162,0.8454545454545455,0.8917021276595745,0.8308080808080808,0.012624113475177334,0.029292929292929256,0.0
svg/g/g_41/g_42/path_36,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8382978723404255,0.8516312056737588,0.5646464646464647,0.594949494949495,0.8449645390070921,0.5797979797979799,0.013333333333333348,0.030303030303030304,0.0
svg/g/g_41/g_42/path_35,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8524822695035459,0.8651063829787234,0.5646464646464647,0.5942760942760943,0.8587943262411347,0.5794612794612796,0.012624113475177492,0.029629629629629572,0.0
svg/g/g_39/g_40/path_34,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8398581560283691,0.8527659574468085,0.31010101010101004,0.3400673400673401,0.8463120567375888,0.32508417508417503,0.012907801418439488,0.029966329966330033,0.0
svg/g/g_39/g_40/path_33,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546099290780141,0.8672340425531915,0.3101010101010101,0.33939393939393936,0.8609219858156028,0.3247474747474748,0.012624113475177334,0.0292929292929293,0.0
svg/g/g_37/g_38/path_32,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9618439716312057,0.974468085106383,0.31043771043771046,0.3400673400673401,0.9681560283687943,0.32525252525252524,0.012624113475177334,0.02962962962962967,0.0
svg/g/g_37/g_38/path_31,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763120567375886,0.9889361702127661,0.31010101010101015,0.3407407407407408,0.9826241134751774,0.3254208754208755,0.012624113475177492,0.03063973063973062,0.0
svg/g/g_35/g_36/path_30,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9588652482269504,0.9719148936170214,0.6824915824915825,0.7117845117845119,0.9653900709219859,0.6971380471380472,0.013049645390071037,0.029292929292929447,0.0
svg/g/g_33/g_34/path_29,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604255319148937,0.9724822695035462,0.9976430976430977,1.0279461279461277,0.9664539007092199,1.0127946127946126,0.012056737588652553,0.030303030303030113,0.0
svg/g/g_33/g_34/path_28,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750354609929078,0.9878014184397165,0.9983164983164985,1.0262626262626262,0.981418439716312,1.0122895622895622,0.012765957446808727,0.0279461279461276,0.0
svg/g/g_33/g_34/path_27,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893617021276598,1.0021276595744681,0.9979797979797979,1.0276094276094279,0.9957446808510639,1.0127946127946128,0.012765957446808411,0.02962962962962986,0.0
svg/g/g_31/g_32/path_26,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0554609929078014,1.0631205673758866,1.0016835016835017,1.0198653198653198,1.059290780141844,1.0107744107744108,0.007659574468085235,0.018181818181818105,0.0
svg/g/g_31/g_32/path_25,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0638297872340428,1.0719148936170213,1.0016835016835017,1.01986531986532,1.067872340425532,1.010774410774411,0.008085106382978623,0.018181818181818295,0.0
svg/g/g_31/g_32/path_24,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0726241134751773,1.080709219858156,1.001346801346801,1.01986531986532,1.0766666666666667,1.0106060606060605,0.00808510638297878,0.018518518518518903,0.0
svg/g/g_31/g_32/path_23,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0815602836879432,1.088652482269504,1.002020202020202,1.0195286195286193,1.0851063829787235,1.0107744107744105,0.007092198581560771,0.01750841750841728,0.0
svg/g/g_29/g_30/path_22,0.75,0.7071067811865476,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0348936170212768,1.0475177304964538,0.6845117845117845,0.7158249158249158,1.0412056737588653,0.7001683501683501,0.012624113475177176,0.031313131313131265,0.0
