tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_24/path_31,0.75,0.7071067811865476,1.0,0.5,0.0,0.30196078431372547,0.0,0.0,0.0,0.0,0.0,1.420517560073937,1.4670363524337646,1.120973044049967,1.167981591058514,1.443776956253851,1.1444773175542404,0.04651879235982764,0.047008547008547036,0.0
svg/g/g_24/path_30,0.75,0.7071067811865476,1.0,0.5,0.0,0.30196078431372547,0.0,0.0,0.0,0.0,0.0,1.4695009242144177,1.5126309303758472,1.1206443129520052,1.1676528599605522,1.4910659272951325,1.1441485864562788,0.04313000616142961,0.047008547008547036,0.0
svg/g/g_24/path_29,0.75,0.7071067811865476,1.0,0.5,0.0,0.30196078431372547,0.0,0.0,0.0,0.0,0.0,1.5194085027726434,1.5653111521873075,1.1199868507560815,1.1683103221564757,1.5423598274799752,1.1441485864562786,0.04590264941466424,0.048323471400394245,0.0
svg/g/g_24/path_28,0.75,0.7071067811865476,1.0,0.5,0.0,0.30196078431372547,0.0,0.0,0.0,0.0,0.0,1.5677757239679608,1.6139864448552068,1.1203155818540431,1.1686390532544377,1.590881084411584,1.1444773175542404,0.04621072088724594,0.04832347140039461,0.0
svg/g/g_24/path_27,0.75,0.7071067811865476,1.0,0.5,0.0,0.30196078431372547,0.0,0.0,0.0,0.0,0.0,1.617683302526186,1.664202094886014,1.120973044049967,1.167981591058514,1.6409426987060998,1.1444773175542404,0.04651879235982764,0.047008547008547036,0.0
svg/g/line,0.375,0.7071067811865476,1.0,0.5,0.0,0.0,0.3,0.15,0.0,0.2,0.3,1.4648798521256934,1.4710412815773264,0.8967784352399736,1.0410913872452332,1.4679605668515099,0.9689349112426034,0.006161429451632826,0.1443129520052596,0.0
svg/g/polygon,0.625,0.7071067811865476,1.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.4544054220579175,1.4815157116451019,0.8816568047337277,0.9066403681788296,1.4679605668515097,0.8941485864562786,0.02711028958718423,0.024983563445101976,0.6036459829332346
svg/g/g_23/path_26,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0542205791743686,1.0976586568083797,0.5644312952005258,0.6055226824457592,1.075939617991374,0.5849769888231425,0.043438077634010974,0.041091387245233396,0.0
svg/g/g_23/path_25,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1016635859519412,1.1466420209488601,0.5608152531229453,0.6084812623274161,1.1241528034504007,0.5846482577251808,0.044978434996919135,0.04766600920447083,0.0
svg/g/g_22/path_24,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.214109673444239,1.2563154651879238,0.6236028928336619,0.6699539776462853,1.2352125693160814,0.6467784352399736,0.04220579174368468,0.04635108481262335,0.0
svg/g/g_22/path_23,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2618607516943932,1.307455329636476,0.6232741617357,0.6709401709401708,1.2846580406654347,0.6471071663379354,0.045594577942082715,0.04766600920447083,0.0
svg/g/g_21/path_22,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.172520024645718,1.2168823166974743,0.4240631163708086,0.4707429322813939,1.194701170671596,0.44740302432610124,0.044362292051756076,0.04667981591058528,0.0
svg/g/g_21/path_21,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2196549599507087,1.2652495378927913,0.422748191978961,0.47041420118343186,1.24245224892175,0.4465811965811964,0.045594577942082715,0.04766600920447083,0.0
svg/g/g_20/path_20,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6373998767714113,1.6820702402957488,0.4240631163708086,0.4707429322813939,1.6597350585335802,0.44740302432610124,0.04467036352433743,0.04667981591058528,0.0
svg/g/g_20/path_19,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6863832409118915,1.7307455329636476,0.42307692307692296,0.47107166337935563,1.7085643869377696,0.4470742932281393,0.044362292051756076,0.047994740302432684,0.0
svg/g/g_20/path_18,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7350585335797908,1.7797288971041278,0.4237343852728468,0.47041420118343197,1.7573937153419592,0.4470742932281393,0.04467036352433709,0.04667981591058518,0.0
svg/g/g_19/path_17,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7110289587184229,1.7544670363524337,0.5578566732412885,0.5989480604865219,1.7327479975354283,0.5784023668639052,0.043438077634010974,0.041091387245233396,0.0
svg/g/g_19/path_16,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7603203943314851,1.8046826863832408,0.5545693622616699,0.6025641025641025,1.7825015403573632,0.5785667324128861,0.04436229205175573,0.047994740302432684,0.0
svg/g/g_19/path_15,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.808995686999384,1.8536660505237215,0.5552268244575936,0.6019066403681788,1.8313308687615528,0.5785667324128861,0.04467036352433743,0.046679815910585,0.0
svg/g/g_18/path_14,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1404805914972276,1.1857670979667283,0.8392504930966469,0.8859303090072319,1.1631238447319778,0.8625904010519393,0.04528650646950084,0.0466798159105851,0.0
svg/g/g_18/path_13,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1888478126925448,1.2344423906346274,0.838593030900723,0.8862590401051939,1.211645101663586,0.8624260355029585,0.045594577942082534,0.04766600920447083,0.0
svg/g/g_17/path_12,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.797597042513863,1.8422674060382007,0.7264957264957264,0.7731755424063115,1.8199322242760319,0.749835634451019,0.04467036352433778,0.046679815910585,0.0
svg/g/g_17/path_11,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8462723351817623,1.8906346272335184,0.7278106508875739,0.7725180802103877,1.8684534812076403,0.7501643655489808,0.044362292051756076,0.04470742932281372,0.0
svg/g/g_16/path_10,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0921133703019101,1.1352433764633396,0.7156476002629847,0.7567389875082181,1.113678373382625,0.7361932938856014,0.04313000616142944,0.041091387245233396,0.0
svg/g/g_16/path_9,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1410967344423908,1.1848428835489835,0.712689020381328,0.760026298487837,1.1629698089956872,0.7363576594345825,0.04374614910659284,0.04733727810650898,0.0
svg/g/g_15/path_8,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.664202094886014,1.7094886013555146,0.8392504930966469,0.8859303090072319,1.6868453481207644,0.8625904010519393,0.04528650646950084,0.0466798159105851,0.0
svg/g/g_15/path_7,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7147258163894021,1.7600123228589033,0.8405654174884942,0.8865877712031558,1.7373690696241528,0.8635765943458251,0.04528650646950118,0.04602235371466149,0.0
svg/g/g_14/path_6,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.390018484288355,1.4353049907578561,0.5450361604207757,0.5917159763313607,1.4126617375231054,0.5683760683760682,0.04528650646950101,0.046679815910585,0.0
svg/g/g_14/path_5,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4399260628465804,1.4842883548983365,0.5447074293228138,0.5927021696252465,1.4621072088724585,0.5687047994740302,0.04436229205175591,0.047994740302432684,0.0
svg/g/g_14/path_4,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4886013555144793,1.5332717190388172,0.5453648915187376,0.5920447074293226,1.5109365372766483,0.5687047994740302,0.04467036352433778,0.046679815910585,0.0
svg/g/g_13/path_3,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.414664202094886,1.459950708564387,0.7094017094017093,0.7560815253122944,1.4373074553296366,0.7327416173570018,0.04528650646950084,0.046679815910585,0.0
svg/g/g_13/path_2,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4636475662353667,1.5089340727048677,0.7087442472057855,0.7567389875082181,1.4862908194701174,0.7327416173570018,0.04528650646950101,0.047994740302432684,0.0
svg/g/g_11/g_12/path_1,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6337030191004316,1.6783733826247689,0.6735700197238658,0.7202498356344509,1.6560382008626005,0.6969099276791584,0.04467036352433743,0.046679815910585,0.0
svg/g/g_11/g_12/path,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6826863832409118,1.727048675292668,0.6725838264299802,0.7202498356344509,1.7048675292667899,0.6964168310322155,0.044362292051756076,0.047666009204470644,0.0
