tag_name,tag,opacity,fill_h_cos,fill_h_sin,fill_s_n,fill_l_n,stroke_h_cos,stroke_h_sin,stroke_s_n,stroke_l_n,stroke_width,bbox_left_n,bbox_right_n,bbox_top_n,bbox_bottom_n,bbox_center_x_n,bbox_center_y_n,bbox_width_n,bbox_height_n,bbox_fill_area
svg/g/g_23/path_18,0.75,0.7071067811865476,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8593513185813885,0.8725371324643834,0.23998686802363753,0.28857518056467496,0.865944225522886,0.26428102429415623,0.013185813882994817,0.04858831254103746,0.0
svg/g/g_21/g_22/path_17,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9771142770536525,0.9810548651106397,0.44550229809586334,0.47110965200262633,0.9790845710821461,0.45830597504924486,0.00394058805698709,0.025607353906763004,0.0
svg/g/g_21/g_22/path_16,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9862079418005455,0.9942406789936344,0.44484569927774126,0.47143795141168743,0.9902243103970899,0.45814182534471437,0.008032737193088923,0.02659225213394614,0.0
svg/g/g_21/g_22/path_15,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9963625341012431,1.0095483479842378,0.44484569927774126,0.47143795141168743,1.0029554410427404,0.45814182534471437,0.013185813882994649,0.02659225213394614,0.0
svg/g/g_19/g_20/path_14,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.0018187329493786,1.0093967869051226,0.6720288903479973,0.6982928430728824,1.0056077599272506,0.6851608667104399,0.007578053955744012,0.026263952724885093,0.0
svg/g/g_19/g_20/path_13,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.0121248863291907,1.0197029402849347,0.6720288903479973,0.6982928430728824,1.0159139133070625,0.6851608667104399,0.007578053955743844,0.026263952724885093,0.0
svg/g/g_19/g_20/path_12,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,1.0221279175507731,1.035313731433768,0.6713722915298752,0.6979645436638213,1.0287208244922705,0.6846684175968483,0.013185813882994649,0.02659225213394614,0.0
svg/g/g_17/g_18/path_11,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9028493482873597,0.9067899363443468,0.8591595535128034,0.8847669074195665,0.9048196423158532,0.8719632304661852,0.00394058805698709,0.025607353906763188,0.0
svg/g/g_17/g_18/path_10,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9123976962715976,0.9198241891482268,0.8591595535128034,0.8847669074195665,0.9161109427099121,0.8719632304661852,0.007426492876629266,0.025607353906763188,0.0
svg/g/g_17/g_18/path_9,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.9220976053349502,0.9352834192179449,0.8585029546946815,0.8850952068286277,0.9286905122764476,0.8717990807616546,0.013185813882994649,0.026592252133946233,0.0
svg/g/g_15/g_16/path_8,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8073658684449835,0.8113064565019704,0.747537754432042,0.7731451083388049,0.8093361624734771,0.7603414313854234,0.0039405880569869205,0.025607353906763004,0.0
svg/g/g_15/g_16/path_7,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8161564110336467,0.824795392543195,0.747537754432042,0.7731451083388049,0.8204759017884208,0.7603414313854234,0.008638981509548409,0.02560735390676291,0.0
svg/g/g_15/g_16/path_6,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8266141254925736,0.8397999393755685,0.7468811556139199,0.773473407747866,0.8332070324340711,0.7601772816808929,0.013185813882994817,0.02659225213394614,0.0
svg/g/g_13/g_14/path_5,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.7967565929069417,0.8006971809639284,0.5111621799080761,0.536769533814839,0.798726886935435,0.5239658568614576,0.003940588056986751,0.025607353906763004,0.0
svg/g/g_13/g_14/path_4,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8058502576538344,0.8138829948469234,0.510505581089954,0.5370978332239001,0.8098666262503791,0.5238017071569271,0.008032737193088923,0.02659225213394614,0.0
svg/g/g_13/g_14/path_3,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8160048499545317,0.8291906638375265,0.510505581089954,0.5370978332239001,0.8225977568960291,0.5238017071569271,0.013185813882994817,0.02659225213394614,0.0
svg/g/g_11/g_12/path_2,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8649590785086392,0.8688996665656261,0.3667104399212081,0.3923177938279711,0.8669293725371325,0.3795141168745896,0.0039405880569869205,0.025607353906762956,0.0
svg/g/g_11/g_12/path_1,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8740527432555322,0.8820854804486209,0.366053841103086,0.39264609323703215,0.8780691118520765,0.37934996717005903,0.008032737193088753,0.02659225213394614,0.0
svg/g/g_11/g_12/path,0.75,0.7071067811865476,1.0,0.5,0.0,0.5019607843137255,0.0,0.0,0.0,0.0,0.0,0.8842073355562293,0.8973931494392241,0.366053841103086,0.39264609323703215,0.8908002424977267,0.37934996717005903,0.013185813882994817,0.02659225213394614,0.0
