tag_name,tag,opacity,fill_h,fill_s,fill_l,stroke_h,stroke_s,stroke_l,stroke_width,layer,bbox_min_top,bbox_max_bottom,bbox_min_left,bbox_max_right,bbox_center_x,bbox_center_y,bbox_width,bbox_height,bbox_fill_area,bbox_stroke_area
svg/g_28/g_32/rect_33,0.00041250000000003784,0.1,0.9812362030905077,0.6425531914893616,0.5392156862745098,2.7777777777777776e-09,1e-08,1e-08,1.0,0.011000000000000003,0.375609756097561,0.4115898959881129,0.24202822791427078,0.25118483412322273,0.2465897166841553,0.3981191222570533,0.06542056074766354,0.09797297297297297,0.6892216240339021,0.1796365071479125
svg/g_28/g_32/rect_32,0.00039999999999995595,0.1,0.9812362030905077,0.6425531914893616,0.5392156862745098,2.7777777777777776e-09,1e-08,1e-08,1.0,0.007666666666666668,0.6878048780487804,0.6968796433878157,0.5033978044955567,0.49973670352817273,0.5015739769150053,0.6990595611285266,0.0,0.09797297297297297,0.0,0.15294864099928374
svg/g_28/g_32/rect_31,0.0003874999999999851,0.1,0.9812362030905077,0.6425531914893616,0.5392156862745098,2.7777777777777776e-09,1e-08,1e-08,1.0,0.006000000000000001,0.27154471544715447,0.3164933135215453,0.5033978044955567,0.49973670352817273,0.5015739769150053,0.29780564263322884,0.0,0.09797297297297297,0.0,0.15294864099928374
svg/g_28/g_32/rect_30,0.0003750000000000142,0.1,0.9812362030905077,0.6425531914893616,0.5392156862745098,2.7777777777777776e-09,1e-08,1e-08,1.0,0.005000000000000001,0.4796747967479675,0.5066864784546805,0.5033978044955567,0.49973670352817273,0.5015739769150053,0.49843260188087773,0.0,0.09797297297297297,0.0,0.15294864099928374
svg/g_28/g_32/rect_29,0.00036250000000004334,0.1,0.9812362030905077,0.6425531914893616,0.5392156862745098,2.7777777777777776e-09,1e-08,1e-08,1.0,0.004333333333333334,1.0,0.9821693907875185,0.5033978044955567,0.49973670352817273,0.5015739769150053,1.0,0.0,0.09797297297297297,0.0,0.15294864099928374
svg/g_28/g_32/rect_28,0.00034999999999996145,0.1,0.9812362030905077,0.6425531914893616,0.5392156862745098,2.7777777777777776e-09,1e-08,1e-08,1.0,0.0038571428571428576,0.583739837398374,0.6017830609212481,0.5033978044955567,0.49973670352817273,0.5015739769150053,0.5987460815047022,0.0,0.09797297297297297,0.0,0.15294864099928374
svg/g_28/g_32/rect_27,0.0003374999999999906,0.1,0.9812362030905077,0.6425531914893616,0.5392156862745098,2.7777777777777776e-09,1e-08,1e-08,1.0,0.0035000000000000005,0.8959349593495934,0.8870728083209509,0.5033978044955567,0.49973670352817273,0.5015739769150053,0.8996865203761756,0.0,0.09797297297297297,0.0,0.15294864099928374
svg/g_28/g_31/rect_26,0.0003250000000000197,0.1,0.1935483870967742,0.8230088495575223,0.7784313725490196,2.7777777777777776e-09,1e-08,1e-08,1.0,0.010000000000000002,0.16747967479674797,0.2213967310549777,0.5033978044955567,0.5608214849921012,0.5320041972717734,0.1974921630094044,0.27102803738317754,0.09797297297297297,0.8511389060425272,0.22820740641111448
svg/g_28/g_31/rect_25,0.00031250000000004885,0.1,0.1935483870967742,0.8230088495575223,0.7784313725490196,2.7777777777777776e-09,1e-08,1e-08,1.0,0.010333333333333335,0.791869918699187,0.7919762258543833,0.5033978044955567,0.6977356503422855,0.6002098635886673,0.799373040752351,0.8785046728971962,0.09797297297297297,0.9852278257299535,0.2920571843011778
svg/g_28/g_31/rect_24,0.00029999999999996696,0.1,0.1935483870967742,0.8230088495575223,0.7784313725490196,2.7777777777777776e-09,1e-08,1e-08,1.0,0.010666666666666668,0.375609756097561,0.4115898959881129,0.5033978044955567,0.5734597156398105,0.5383001049317944,0.3981191222570533,0.32710280373831774,0.09797297297297297,0.8725768785320285,0.23719056448932457
svg/g_28/g_31/rect_23,0.0002874999999999961,0.1,0.1935483870967742,0.8230088495575223,0.7784313725490196,2.7777777777777776e-09,1e-08,1e-08,1.0,0.011000000000000003,0.6878048780487804,0.6968796433878157,0.5033978044955567,0.636650868878357,0.5697796432318992,0.6990595611285266,0.6074766355140186,0.09797297297297297,0.9431593213980359,0.2702630808542218
svg/g_28/g_31/rect_22,0.0002750000000000252,0.1,0.1935483870967742,0.8230088495575223,0.7784313725490196,2.7777777777777776e-09,1e-08,1e-08,1.0,0.008500000000000002,0.27154471544715447,0.3164933135215453,0.5033978044955567,0.5660874144286466,0.5346274921301154,0.29780564263322884,0.29439252336448596,0.09797297297297297,0.8605655087737664,0.23209009811762224
svg/g_28/g_31/rect_21,0.00026250000000005436,0.1,0.1935483870967742,0.8230088495575223,0.7784313725490196,2.7777777777777776e-09,1e-08,1e-08,1.0,0.007000000000000001,0.4796747967479675,0.5066864784546805,0.5033978044955567,0.6398104265402843,0.5713536201469045,0.49843260188087773,0.6214953271028038,0.09797297297297297,0.9457608999583453,0.27157139986613904
svg/g_28/g_31/rect_20,0.00024999999999997247,0.1,0.1935483870967742,0.8230088495575223,0.7784313725490196,2.7777777777777776e-09,1e-08,1e-08,1.0,0.006000000000000001,1.0,0.9821693907875185,0.5033978044955567,0.6208530805687204,0.561909758656873,1.0,0.5373831775700935,0.09797297297297297,0.9291791360596661,0.26333132831637307
svg/g_28/g_31/rect_19,0.0002375000000000016,0.1,0.1935483870967742,0.8230088495575223,0.7784313725490196,2.7777777777777776e-09,1e-08,1e-08,1.0,0.005285714285714286,0.583739837398374,0.6017830609212481,0.5033978044955567,0.5808320168509742,0.5419727177334732,0.5987460815047022,0.3598130841121495,0.09797297297297297,0.8834430052421623,0.24194746140025994
svg/g_28/g_31/rect_18,0.00022500000000003073,0.1,0.1935483870967742,0.8230088495575223,0.7784313725490196,2.7777777777777776e-09,1e-08,1e-08,1.0,0.004750000000000001,0.8959349593495934,0.8870728083209509,0.5033978044955567,0.6313849394418115,0.5671563483735572,0.8996865203761756,0.5841121495327103,0.09797297297297297,0.9386869833845104,0.2680272231254391
svg/g_28/g_30/rect_17,0.00021249999999994884,0.1,0.32051282051282054,0.4362416107382551,0.7078431372549019,2.7777777777777776e-09,1e-08,1e-08,1.0,0.010000000000000002,0.16747967479674797,0.2213967310549777,0.564035546262415,0.5892575039494471,0.5766002098635886,0.1974921630094044,0.1261682242990654,0.09797297297297297,0.7640032604229039,0.19774308681147615
svg/g_28/g_30/rect_16,0.00019999999999997797,0.1,0.32051282051282054,0.4362416107382551,0.7078431372549019,2.7777777777777776e-09,1e-08,1e-08,1.0,0.010250000000000002,0.791869918699187,0.7919762258543833,0.6999477260846837,0.8683517640863613,0.7838405036726128,0.799373040752351,0.7570093457943925,0.09797297297297297,0.9682537650797992,0.283106899405578
svg/g_28/g_30/rect_15,0.0001875000000000071,0.1,0.32051282051282054,0.4362416107382551,0.7078431372549019,2.7777777777777776e-09,1e-08,1e-08,1.0,0.010500000000000002,0.375609756097561,0.4115898959881129,0.5765812859383168,0.7040547656661401,0.640083945435467,0.3981191222570533,0.5794392523364486,0.09797297297297297,0.9377710805365737,0.26757143310843506
svg/g_28/g_30/rect_14,0.00017500000000003624,0.1,0.32051282051282054,0.4362416107382551,0.7078431372549019,2.7777777777777776e-09,1e-08,1e-08,1.0,0.010750000000000003,0.6878048780487804,0.6968796433878157,0.6393099843178254,0.7725118483412322,0.7056663168940189,0.6990595611285266,0.602803738317757,0.09797297297297297,0.942278772852536,0.2698215343694763
svg/g_28/g_30/rect_13,0.00016249999999995435,0.1,0.32051282051282054,0.4362416107382551,0.7078431372549019,2.7777777777777776e-09,1e-08,1e-08,1.0,0.011000000000000003,0.27154471544715447,0.3164933135215453,0.5692629377940408,0.7303844128488678,0.6495278069254984,0.29780564263322884,0.7289719626168224,0.09797297297297297,0.9639500124649132,0.2808698616075152
svg/g_28/g_30/rect_12,0.00014999999999998348,0.1,0.32051282051282054,0.4362416107382551,0.7078431372549019,2.7777777777777776e-09,1e-08,1e-08,1.0,0.009000000000000003,0.4796747967479675,0.5066864784546805,0.6424464192368008,0.7103738809899948,0.6762854144805877,0.49843260188087773,0.3130841121495327,0.09797297297297297,0.8675831899942411,0.2350495761725452
svg/g_28/g_30/rect_11,0.0001375000000000126,0.1,0.32051282051282054,0.4362416107382551,0.7078431372549019,2.7777777777777776e-09,1e-08,1e-08,1.0,0.007666666666666668,1.0,0.9821693907875185,0.6236278097229483,0.7830437072143234,0.7030430220356768,1.0,0.719626168224299,0.09797297297297297,0.9624785688573636,0.2801081592683181
svg/g_28/g_30/rect_10,0.00012500000000004174,0.1,0.32051282051282054,0.4362416107382551,0.7078431372549019,2.7777777777777776e-09,1e-08,1e-08,1.0,0.006714285714285715,0.583739837398374,0.6017830609212481,0.5838996340825928,0.7430226434965771,0.6631689401888772,0.5987460815047022,0.719626168224299,0.09797297297297297,0.9624785688573636,0.2801081592683181
svg/g_28/g_30/rect_9,0.00011249999999995985,0.1,0.32051282051282054,0.4362416107382551,0.7078431372549019,2.7777777777777776e-09,1e-08,1e-08,1.0,0.006000000000000001,0.8959349593495934,0.8870728083209509,0.6340825927861997,0.8072669826224329,0.7203567681007346,0.8996865203761756,0.780373831775701,0.09797297297297297,0.9717201933844689,0.2849184655241421
svg/g_28/g_29/rect_8,9.999999999998899e-05,0.1,0.5635491606714629,0.5815899581589958,0.4686274509803921,2.7777777777777776e-09,1e-08,1e-08,1.0,0.010000000000000002,0.16747967479674797,0.2213967310549777,0.5922634605331939,0.6103212216956293,0.6012591815320042,0.1974921630094044,0.09345794392523364,0.09797297297297297,0.7298225978141998,0.18857225894513788
svg/g_28/g_29/rect_7,8.750000000001812e-05,0.1,0.5635491606714629,0.5815899581589958,0.4686274509803921,2.7777777777777776e-09,1e-08,1e-08,1.0,0.010200000000000002,0.791869918699187,0.7919762258543833,0.869315211709357,0.933649289099526,0.9013641133263379,0.799373040752351,0.2897196261682243,0.09797297297297297,0.8587414855454117,0.23133044340486972
svg/g_28/g_29/rect_6,7.500000000004725e-05,0.1,0.5635491606714629,0.5815899581589958,0.4686274509803921,2.7777777777777776e-09,1e-08,1e-08,1.0,0.010400000000000001,0.375609756097561,0.4115898959881129,0.7062205959226346,0.7630331753554502,0.7345225603357818,0.3981191222570533,0.2616822429906542,0.09797297297297297,0.8471387361198094,0.22659254278541385
svg/g_28/g_29/rect_5,6.249999999996536e-05,0.1,0.5635491606714629,0.5815899581589958,0.4686274509803921,2.7777777777777776e-09,1e-08,1e-08,1.0,0.010600000000000002,0.6878048780487804,0.6968796433878157,0.774176685833769,0.9094260136914165,0.8415529905561385,0.6990595611285266,0.6074766355140186,0.09797297297297297,0.9431593213980359,0.2702630808542218
svg/g_28/g_29/rect_4,4.999999999999449e-05,0.1,0.5635491606714629,0.5815899581589958,0.4686274509803921,2.7777777777777776e-09,1e-08,1e-08,1.0,0.010800000000000002,0.27154471544715447,0.3164933135215453,0.5033978044955567,0.49973670352817273,0.5015739769150053,0.29780564263322884,0.0,0.09797297297297297,0.0,0.15294864099928374
svg/g_28/g_29/rect_3,3.7500000000023626e-05,0.1,0.5635491606714629,0.5815899581589958,0.4686274509803921,2.7777777777777776e-09,1e-08,1e-08,1.0,0.011000000000000003,0.4796747967479675,0.5066864784546805,0.7124934657605855,0.8156924697209057,0.7639034627492131,0.49843260188087773,0.4672897196261682,0.09797297297297297,0.9132428714000017,0.25564471009062495
svg/g_28/g_29/rect_2,2.5000000000052758e-05,0.1,0.5635491606714629,0.5815899581589958,0.4686274509803921,2.7777777777777776e-09,1e-08,1e-08,1.0,0.009333333333333336,1.0,0.9821693907875185,0.7846314688970204,0.9452343338599263,0.8646379853095488,1.0,0.719626168224299,0.09797297297297297,0.9624785688573636,0.2801081592683181
svg/g_28/g_29/rect_1,1.2499999999970868e-05,0.1,0.5635491606714629,0.5815899581589958,0.4686274509803921,2.7777777777777776e-09,1e-08,1e-08,1.0,0.008142857142857144,0.583739837398374,0.6017830609212481,0.7449032932566649,0.8641390205371248,0.804302203567681,0.5987460815047022,0.5373831775700935,0.09797297297297297,0.9291791360596661,0.26333132831637307
svg/g_28/g_29/rect,0.0,0.1,0.5635491606714629,0.5815899581589958,0.4686274509803921,2.7777777777777776e-09,1e-08,1e-08,1.0,0.007250000000000001,0.8959349593495934,0.8870728083209509,0.8086774699424987,0.9389152185360716,0.8735571878279118,0.8996865203761756,0.5841121495327103,0.09797297297297297,0.9386869833845104,0.2680272231254391
svg/g_11/g_27/line_24,0.25029999999999997,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.1,0.0,0.0,0.006272869837950863,0.0,0.0031479538300104933,0.0,0.004672897196261682,0.02027027027027027,0.0,0.0
svg/g_11/g_26/line_23,0.2502875,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.11000000000000001,0.0,0.0,0.006272869837950863,0.0,0.0031479538300104933,0.0,0.004672897196261682,0.02027027027027027,0.0,0.0
svg/g_11/g_25/line_22,0.250275,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.060000000000000005,0.0,0.0,0.006272869837950863,0.0,0.0031479538300104933,0.0,0.004672897196261682,0.02027027027027027,0.0,0.0
svg/g_11/g_24/line_21,0.25026250000000005,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.043333333333333335,0.0,0.0,0.006272869837950863,0.0,0.0031479538300104933,0.0,0.004672897196261682,0.02027027027027027,0.0,0.0
svg/g_11/g_23/line_20,0.25025,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.035,0.0,0.0,0.006272869837950863,0.0,0.0031479538300104933,0.0,0.004672897196261682,0.02027027027027027,0.0,0.0
svg/g_11/g_22/line_19,0.2502375,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.030000000000000006,0.0,0.0,0.006272869837950863,0.0,0.0031479538300104933,0.0,0.004672897196261682,0.02027027027027027,0.0,0.0
svg/g_11/g_21/line_18,0.25022500000000003,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.02666666666666667,0.0,0.0,0.006272869837950863,0.0,0.0031479538300104933,0.0,0.004672897196261682,0.02027027027027027,0.0,0.0
svg/g_11/g_20/line_17,0.25021249999999995,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.024285714285714285,0.0,0.0,0.006272869837950863,0.0,0.0031479538300104933,0.0,0.004672897196261682,0.02027027027027027,0.0,0.0
svg/g_11/g_19/line_16,0.2502,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.022500000000000003,0.0,0.0,0.006272869837950863,0.0,0.0031479538300104933,0.0,0.004672897196261682,0.02027027027027027,0.0,0.0
svg/g_11/g_18/line_15,0.2501875,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.021111111111111115,0.0,0.0,0.006272869837950863,0.0,0.0031479538300104933,0.0,0.004672897196261682,0.02027027027027027,0.0,0.0
svg/g_11/g_17/line_14,0.25017500000000004,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.020000000000000004,0.0,0.0,0.006272869837950863,0.0,0.0031479538300104933,0.0,0.004672897196261682,0.02027027027027027,0.0,0.0
svg/g_11/g_16/line_13,0.25016249999999995,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.019090909090909096,0.0,0.0,0.006272869837950863,0.0,0.0031479538300104933,0.0,0.004672897196261682,0.02027027027027027,0.0,0.0
svg/g_11/g_15/line_12,0.25015,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.018333333333333333,0.0,0.0,0.006272869837950863,0.0,0.0031479538300104933,0.0,0.004672897196261682,0.02027027027027027,0.0,0.0
svg/g_11/g_14/line_11,0.2501375,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.017692307692307695,0.0,0.0,0.006272869837950863,0.0,0.0031479538300104933,0.0,0.004672897196261682,0.02027027027027027,0.0,0.0
svg/g_11/g_13/line_10,0.25012500000000004,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.017142857142857144,0.0,0.0,0.006272869837950863,0.0,0.0031479538300104933,0.0,0.004672897196261682,0.02027027027027027,0.0,0.0
svg/g_11/g_12/line_9,0.25011249999999996,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.01666666666666667,0.0,0.0,0.006272869837950863,0.0,0.0031479538300104933,0.0,0.004672897196261682,0.02027027027027027,0.0,0.0
svg/g_1/path,1.0,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.1,0.15121951219512195,1.0,1.0,1.0,1.0,0.6003134796238244,0.0,1.0,0.0,0.2650106279360337
svg/g_1/g_10/line_8,0.2501,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.10500000000000001,0.01951219512195122,0.0,0.0,0.0,0.0,0.009404388714733543,0.03271028037383177,0.0,0.0,0.0
svg/g_1/g_9/line_7,0.2500875,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.11000000000000001,0.01951219512195122,0.0,0.0,0.0,0.0,0.009404388714733543,0.03271028037383177,0.0,0.0,0.0
svg/g_1/g_8/line_6,0.25007500000000005,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.07666666666666666,0.01951219512195122,0.0,0.0,0.0,0.0,0.009404388714733543,0.03271028037383177,0.0,0.0,0.0
svg/g_1/g_7/line_5,0.25006249999999997,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.060000000000000005,0.01951219512195122,0.0,0.0,0.0,0.0,0.009404388714733543,0.03271028037383177,0.0,0.0,0.0
svg/g_1/g_6/line_4,0.25005,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.05000000000000001,0.01951219512195122,0.0,0.0,0.0,0.0,0.009404388714733543,0.03271028037383177,0.0,0.0,0.0
svg/g_1/g_5/line_3,0.2500375,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.043333333333333335,0.01951219512195122,0.0,0.0,0.0,0.0,0.009404388714733543,0.03271028037383177,0.0,0.0,0.0
svg/g_1/g_4/line_2,0.25002500000000005,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.038571428571428576,0.01951219512195122,0.0,0.0,0.0,0.0,0.009404388714733543,0.03271028037383177,0.0,0.0,0.0
svg/g_1/g_3/line_1,0.25001249999999997,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.035,0.01951219512195122,0.0,0.0,0.0,0.0,0.009404388714733543,0.03271028037383177,0.0,0.0,0.0
svg/g_1/g_2/line,0.25,0.1,2.7777777777777776e-09,1e-08,1e-08,0.0,0.0,0.0,1.0,0.03222222222222222,0.01951219512195122,0.0,0.0,0.0,0.0,0.009404388714733543,0.03271028037383177,0.0,0.0,0.0
